feat_289,feat_492,feat_22,feat_393,feat_100,feat_109,feat_408,feat_460,feat_125,feat_316,feat_46,feat_233,feat_232,feat_220,feat_215,feat_397,feat_108,feat_410,feat_7,feat_15,feat_195,feat_203,feat_39,feat_45,feat_52,feat_101,feat_396,feat_164,feat_104,feat_145,feat_428,feat_36,feat_469,feat_165,feat_156,feat_417,feat_334,feat_347,feat_167,feat_248,feat_12,feat_264,feat_14,feat_485,feat_366,feat_313,feat_308,feat_350,feat_72,feat_364
-0.7063902852125116,-0.4330643490848386,0.639871255980664,-0.6602943787105546,0.8072687609060292,-0.28406369629397843,0.06092107889773215,1.5944826190275823,-1.3463030201711983,0.4640463449013194,1.9728239087790758,-0.33852942924454626,0.487755809589486,0.31411764457834435,-1.159014651987789,-0.7595991147030773,-1.2387022247969244,0.3165343610914609,-0.4222877162377857,1.076393011860065,-0.9438041650314707,-2.3156180828599013,1.1663563045927028,0.5969992285852668,0.5091238282750127,0.03420588991891352,-1.4054786345185328,-2.641323118871828,-0.6093330592732195,-1.2035150984790122,-0.5226077121037805,0.5292576078490758,1.0953923253611322,1.2748337817417308,-0.6660179916220003,1.3757925335687522,-0.023363720545723932,1.8063111194793304,-0.7382470769066507,-0.46931184258239134,0.31460411575362984,0.21704796878639881,-0.07415118282818833,-1.854481020869141,0.532776390361883,-0.6598985262491844,0.6980027066922719,3.2611027794848613,-0.3234295511384473,0.017535057126406142
0.6360241651234718,-0.5159984970526621,-0.22163195771345495,-1.1236588549986632,-1.2391222233844814,1.1123868799192045,0.09696905457686365,-0.08928450359678883,-0.36549945210119067,1.2720872439832183,-0.5236942093717889,1.0768704357338046,1.1389237689905798,0.9952897362909864,-1.159014651987789,-1.0550740070833524,-0.12283405918305149,-1.8290988488743092,1.770058894638133,0.26260734346712056,0.2098899160338076,0.12825387327762108,0.53491824332828,-0.9971562179205922,-0.15174898627408429,-2.0279673779197487,-1.6188224584723385,-0.8646720866794844,0.4054502136134825,-0.18900239846386055,1.6967576982459418,-2.496130024512657,-0.5963467970710049,-0.34007792729957914,-0.5734833627061265,-0.01566307838321592,1.0273124696761469,-1.5577053322440857,-0.7382470769066507,0.0374653109967408,0.46124340262774177,-0.4617319782745565,0.25410701783415385,0.3717867112666837,0.302018337405308,-0.5556413109976582,0.7681134678753097,0.5351479704126081,0.6781587362580346,-0.5669668470872944
1.9784386154594553,0.3548100566094849,0.0655357801845847,1.5329641423864924,0.6935803728898897,-0.18431722656446536,1.2505042763090715,-1.0881294068485343,0.671350034144246,-0.14198432941010472,1.9450848185773995,-1.5906139251869336,0.2706998231224547,-0.6395232838193544,-0.9848496680961011,0.3484317317229541,1.8299352306412262,0.3664328078348509,2.5008410982634395,-1.4553846231402068,1.940431037631725,0.26658624815332993,-0.09651981793614285,-0.40983579026053885,0.06854195190894805,-1.4551414701867869,-0.12541569079569914,1.676925917706785,-0.6938983320137779,-0.46568768028617463,0.4732613822839154,0.8750161944047024,-2.0919422531341985,0.07400199809562853,-0.6197506771640634,0.62852933455751,0.25313001372318944,1.0175072618338399,0.4814200315064984,0.544242464575873,-1.7383459004839372,1.3483478805546576,-0.4844739336561161,-1.3201767651565428,-0.8902316028703297,0.27841641101455117,-0.5289356140108884,-0.6126224755125511,0.7198915815662214,-1.541136687443462
0.6360241651234718,0.18894176067383786,-0.7959674335095343,-0.22782086750832004,1.2620223129705872,0.4141615918126131,-0.9484222401179497,-0.4602840390902943,1.2037862568108215,-1.9600763523443772,-1.3003887350187247,-0.6107217109711522,0.2706998231224547,-0.33299584254866554,-0.13890546062218767,-0.8827136531948586,-0.060841383315614096,0.3664328078348509,0.30849448738752056,-0.008654545997194278,0.3252593241403354,-0.21757706391165096,-0.7279578792005656,1.2262711153638954,0.5091238282750127,0.3779014345586905,0.8346315169964262,-0.025697988144210957,-1.2858552411976873,-0.8346013893825934,-0.4372475040134066,-0.6808974450956173,-0.1795415060370001,1.5646897295183761,-0.018275589210884218,0.08740770768730023,1.6079493116408647,0.8319063541525479,0.4814200315064984,-1.7362547265302217,1.693013412370282,-0.009212013567252956,0.007913367337397215,-1.7654303115837078,-0.9286912783630922,2.016036665206654,1.3289995573396116,0.2482053589313183,1.3876171064972094,0.6020369613401068
-1.790648110483883,0.10600761270601432,-2.518973860897772,0.1428707135221668,0.12513843280919235,0.5139080615421262,-0.6239904590057663,0.567099289968644,-1.6265326110483433,1.3730923563684556,0.0033485044600602767,1.0224319793884835,-1.2486920821467644,-0.43517165630556187,-0.014501900699553351,0.39767754711966663,0.8690487546959468,0.06704212737451085,-1.153069919863092,-0.2799164354615091,0.6713675484599189,-0.033133897410705875,-0.09651981793614285,-0.4517872493791141,-0.19580717391069077,0.49246661610528286,-1.4054786345185328,-0.4451850374118476,-0.07375299858301565,0.9177387288253958,-1.0632223633428155,0.5292576078490758,-0.4247210889981794,0.19822597571419082,-1.7764335386124848,0.8346709066985424,2.3268330207400396,1.3887090771964237,-0.7382470769066507,-0.8493947077667405,0.31460411575362984,-0.12234200474407883,0.6644297686620816,-0.4296696723022131,1.1865908737388455,2.1202938804581803,-0.0031049051381054106,1.2525044991158325,1.9718769408118237,0.017535057126406142
-1.119440885315891,1.4329539801911908,-0.36521582666247476,1.965437653588727,0.011450044793052866,1.511372758837257,-0.6239904590057663,-1.5732826455708109,1.4279699295125377,-0.9500252284920035,0.7245648497036434,0.5324858722805927,-0.09106015432259744,-0.46923026089119396,-0.5121161403900907,0.028333931644322827,0.24912199602157284,-0.18245010634243916,1.0392766910128268,-0.9580711591222962,0.2098899160338076,-0.033133897410705875,1.7977943658571256,1.9394459203796743,1.5224621439169614,-0.4240548362674558,-0.12541569079569914,0.3937890611234257,0.3490733651197768,0.8255103015512911,0.9285158254325764,-0.16225956526217744,-1.4789932957312504,0.23963396825371158,0.9996053288637267,-1.407118690335184,0.9167149759685814,-0.954502382279887,0.2374866098238686,0.9243253297602221,-0.12531374486870595,1.3483478805546576,-1.5513130858087283,0.8170402576938486,0.03280060895597046,-0.6946509313330265,-0.634101755785445,-1.043036392734486,1.429349951805396,-0.3721328790160609
-1.222703535341736,-0.8062680149400445,1.5013744696747828,0.2664345738656624,-0.2159267312392261,0.21466865235358693,0.7818805924803621,0.4244071609326803,0.8394877886705331,0.5650514572865568,-1.5777796370354873,-0.8829139926977582,0.7048117960565173,-0.23082002879176924,-0.039382612684080213,-0.1686493299425272,0.18712932015413547,0.4163312545782409,-1.153069919863092,-1.4553846231402068,0.6713675484599189,-0.6556295843513956,-0.09651981793614285,-0.3678843311419636,0.729414766458045,-1.9134021963731562,0.1946000451350093,0.023653429416687476,0.17994281963865985,0.548825019728977,-0.32343389322624133,0.35637831457126246,0.26178174329312265,-0.008813986983413003,-1.3137603940331162,0.3966200658988487,-1.350533645036508,0.4375044253298025,1.213220296554388,-0.9760889961615236,0.6372105468766761,-1.0273819341586858,-0.1562157329937739,-0.34061896301678013,1.840405357115808,-0.8684129567522368,-0.38871409164481296,-0.3256798640312613,-0.5738266229875677,-1.541136687443462
1.5137566903431534,-0.5159984970526621,2.0757099454708623,0.4208893992950319,1.1483339249544477,1.1123868799192045,0.5655927384055731,1.8227900254851241,0.391120443267101,0.16103100774560736,0.3916957672835281,-0.17521406020858268,1.8624437238806841,-0.16270281962050506,0.2591859311302422,0.7423982548966542,0.6520743891599159,0.3664328078348509,0.30849448738752056,0.5790795478421545,-0.4823265326053594,0.26658624815332993,0.53491824332828,-1.2488649726320435,2.139276770829452,0.49246661610528286,-0.3387595147495048,-0.7412935427772382,-0.07375299858301565,-0.7884871757455411,0.5301681876774981,-1.0266560316512439,0.482443367958184,0.7365298787279607,-1.2674930795751793,0.08740770768730023,0.6678706151265594,3.3143184943898274,0.2374866098238686,-1.7362547265302217,0.6078826895018538,-0.5748619694513823,-1.223054885146386,0.19368529269581775,-1.0825299803341422,0.5564356516852876,-1.7558739347140488,0.3916766646719632,1.6380141783463298,1.3813728336250408
1.6170193403689983,-2.0088131604734856,-1.6574706472036531,-1.4325685058574023,-0.7843686713199235,0.01517571289456079,1.7551759358169126,1.0522525286909203,-0.44956832936433416,1.8781179182946424,-0.24630330735502617,-1.6450523815322549,0.9218677825235486,-0.4011130517199298,-1.70639031564738,0.7177753471982979,0.4660963615576037,0.4163312545782409,1.0392766910128268,1.2120239565922224,-0.2515877163923037,2.0649071215375447,1.1663563045927028,-0.5776416267348398,0.7734729540946516,2.6692050654905373,-0.018743778818796315,-0.12440082326600782,-0.5811446350263666,-0.3273450393750176,0.5017147849807068,0.2699386679323558,0.8992486589921888,-1.2924617557085567,-0.3884141048743791,0.9635093892866875,0.059584399734950076,-1.2329037438018249,2.6768208266501667,-0.46931184258239134,1.4877184107465253,-0.23547199592090473,-0.6486030339872871,0.5498881298375496,0.763534443318458,1.1472265381106026,-0.4938802334193696,0.9655618876345428,-0.4486280870630075,0.21236902519763967
-1.790648110483883,-0.2257289791652798,-1.5138867782546332,-1.2472227153421587,-0.670680283303784,-0.28406369629397843,-2.1019574618501577,0.6241761415830295,0.5312352387056735,0.9690719068275062,1.6399548263589603,-1.9172446632588607,-0.5251721272566601,1.8467548509317888,0.5826351869290914,-1.0550740070833524,-0.40180110058651974,0.9153157220121408,1.770058894638133,0.12697639873496314,0.3252593241403354,-1.047571313165904,1.7977943658571256,-1.3747193499877692,-1.429436427735672,-0.6531851993606405,-0.23208760277260193,0.24573480844073042,1.138349244031656,-1.019058243930803,-0.09580667165191084,1.0478954876825157,-0.3266492558137077,0.40526593841179465,-0.7122853060799371,-0.8917647599826033,-0.4104549485222026,0.646305446471256,-1.4700473419545401,-0.46931184258239134,2.074275558242973,0.21704796878639881,0.9106234191588383,0.19368529269581775,1.301969900217133,0.03514957542765675,0.03195047545341346,1.6829184163377673,-0.2816967058302605,-0.5669668470872944
-0.8096529352383565,-0.39159727510092684,-0.5087996956114946,-1.154549820084537,-0.3296151192553656,1.2121333496487177,-0.22746272653531982,-0.43174561328310157,0.2790286069162429,-0.04097921702486736,-1.744214178245545,-0.12077560386326149,0.19834782763344427,0.7568795041915616,0.3089473550992959,1.505708393545698,-0.060841383315614096,-1.1305205944668493,0.30849448738752056,-0.3703370652829474,0.3252593241403354,0.47408481046689316,-0.7279578792005656,-1.4166708091063445,0.4650656406384063,0.7215969791984675,1.474662988857843,-0.7659692515576875,0.4054502136134825,-0.5579161075602793,0.615528395767872,0.35637831457126246,1.4386437415067832,-1.0026058079319113,-0.6660179916220003,-0.9948355460531194,-1.2952348981827253,-1.2329037438018249,-0.0064468118587612385,-0.7227004193719574,0.28527625837880743,0.21704796878639881,1.320946169986766,-1.0530246373002439,-0.8517719273775671,0.3479212211822353,-0.21343718868721862,-1.3299790042157755,-0.532093777679381,2.7452106101236753
-0.03518306004451987,-1.6770765686021916,-0.6523835645605144,-0.5985124485388068,1.489399089002866,1.2121333496487177,0.3493048843307841,0.4244071609326803,-0.0572469021363311,1.2720872439832183,-0.21856421715334992,-0.9373524490430793,0.5601078050784964,2.017047873859949,0.40847020303740333,1.6780687474341918,-0.37080476265280105,-0.5816376802895592,1.770058894638133,-0.5963886398365431,0.4406287322468633,0.7738049560309289,0.53491824332828,0.2194360965180897,0.9056475170044709,-0.3094896547208635,0.1946000451350093,0.763924692830164,-0.8066520290011893,1.4249950788329715,1.0992362416133243,-0.8537767383734306,1.2670180334339578,-0.2986699347600584,-1.1749584506593056,-0.5310170087357967,0.5296237479921028,0.5535049926306099,-0.25038023354139105,-0.7227004193719574,-0.7705266071147985,-0.3486019870977306,1.0747525194900094,0.9951416762647146,0.03280060895597046,0.0003971703438146944,-0.8794894199260771,0.3916766646719632,-0.7407580042203147,0.21236902519763967
0.8425494651751616,-0.6818667929883092,-1.0831351714075739,0.2355436087797885,1.034645536938308,0.3144151220831,0.38535286000991564,-2.058435884293087,1.3719240113371085,-0.8490201161067662,0.058826684863412824,2.383393388021513,-0.2357641453006183,0.4162934583352406,1.3041758344803704,0.7916440702933667,1.550968189237758,-1.3301143814404093,-0.4222877162377857,-0.7320195845687005,0.4406287322468633,0.1974200607154755,0.53491824332828,0.5550477694666915,-0.8566799884597878,1.2944228869314292,0.7279596050195234,-0.716617833996789,-1.70868160490048,1.4249950788329715,1.4975838793684026,-0.4215785051788974,-1.0376700464011277,-0.9611978153923906,-0.11081021812675794,1.1438832649100907,0.059584399734950076,-0.5601004534571417,-0.7382470769066507,0.2908538877863069,0.5198991173773866,-0.5748619694513823,-0.1562157329937739,-0.963973928014811,-1.2363686823051923,-0.7641557415007106,0.2773381395940455,-0.03873725254997151,-1.7006134463086098,-0.5669668470872944
0.6360241651234718,0.43774420457730845,-1.0831351714075739,0.9460358057548882,-2.2623177155297367,-0.9822889844005699,-1.1647100941927389,-0.3175919100543307,0.19495972965309943,-0.24298944179534207,-0.3849987583634075,0.36917050324462924,1.0665717735015694,-0.26487863337740136,-0.4872354284055638,0.5946608087065167,0.745063402961072,-0.5816376802895592,0.30849448738752056,-0.7772298994794197,-0.5976959407118873,-0.19452166809903285,0.53491824332828,0.638950687703842,-1.07697092664282,0.49246661610528286,-1.29880672254163,-0.49453645497274606,-1.4831742109256574,0.7332818742771864,0.07491374452883703,1.220774780960329,-1.209295754473953,1.895953669834542,1.6010804168169057,0.49969085196936486,-0.8804942967793553,-0.768901474598595,0.2374866098238686,-2.623114745293703,1.8689805566192164,-0.8011219518050341,0.25410701783415385,0.8170402576938486,-0.08257841752231705,1.7380174245359177,2.100217930353027,-0.03873725254997151,0.3860288191007274,-0.7618008151585279
-0.03518306004451987,1.059750314335985,0.7834551249296838,0.2355436087797885,1.1483339249544477,-0.7827960449415438,-0.5158465319683718,0.3387918835111021,1.0356485022845345,1.3730923563684556,1.0296948419220824,0.9679935230431623,-1.1763400866577538,1.4380515959042037,-1.3082989238949503,0.44692336251637915,0.15613298222041677,-0.5317392335461691,-1.153069919863092,-0.1442854907293517,1.248214588992558,-2.7767259991122644,-0.7279578792005656,-0.07422411731193695,-0.46015629973032957,1.0652925238382445,0.4079438690888149,1.3314659947804959,2.2940746381526225,-1.1112866712049074,0.5586215903742894,-0.16225956526217744,-0.7679725051438304,-0.878381830313349,0.4906648698264212,-0.9433001530178613,-0.18925996110707194,-0.6065006803774646,-0.9821804985892806,-1.3561718613458726,-0.506575890741397,-0.5748619694513823,0.08997791750298276,-0.696821800158512,2.994195621898683,-0.31237447541076385,1.223833415565055,-1.043036392734486,1.4710827971135827,-0.3721328790160609
0.37786754005885964,-1.096537532827427,-0.5087996956114946,-1.2472227153421587,-1.125433835368342,-0.08457075683495228,0.6376886897638361,-0.5744377423190652,2.044475029442257,0.8680667944422689,0.3084784966784993,-0.828475536352437,0.7048117960565173,-0.33299584254866554,0.5826351869290914,-0.41487840692608974,1.1170194581656963,0.9153157220121408,0.30849448738752056,0.35302797328855884,-0.713065348818415,-0.49424181366306863,-1.3593959404649885,-1.0391076770391674,0.24477470245537392,1.5235532500246138,1.581334900834746,1.8003044616090311,0.4054502136134825,0.548825019728977,-0.4657009067101979,-1.1130956782901507,-0.8415263800321842,-0.21585394968101682,0.0742590397049895,1.298489444015865,-0.604000562510442,0.11270283688754164,-0.9821804985892806,-0.5960061309771744,0.13863697150469553,-0.4617319782745565,-2.2078294871334125,-0.963973928014811,1.1096715227533205,-1.2159370075906575,-0.10827104691266201,-0.899565086993841,-0.49036093237119427,0.017535057126406142
1.5653880153560757,-1.2209387547791621,0.639871255980664,0.6062351898102754,-2.1486293275135973,-0.7827960449415438,0.024873103218600652,-0.032207651982403364,-0.25340761575033266,0.16103100774560736,-1.3003887350187247,0.5869243286259139,-0.45282013176764957,0.9271725271197221,-0.810684684204413,1.013250239578573,-0.5567827902551132,-0.28224699982921914,1.770058894638133,1.5284961609672565,1.8250616295251971,-1.739233187544448,-0.09651981793614285,-0.3678843311419636,0.156658327182161,-0.7677503809072328,-0.44543142672640756,-0.5932392900945429,-0.017376150089309986,0.2721397379066629,-1.5469302091882677,2.3444901872661155,-1.944834503357491,0.40526593841179465,1.83241698910659,2.7930158420383493,-1.1293386576213773,-0.23529886501488076,-0.7382470769066507,0.16415959939152386,-0.9171658939889104,-0.3486019870977306,-0.1562157329937739,0.015583874124951784,-1.1209896558269046,1.0777217279429185,0.03195047545341346,-0.899565086993841,0.5946930456416611,-0.1772989109448274
-0.8096529352383565,-2.5478851222643386,1.5013744696747828,-0.25871183259419395,0.6935803728898897,-0.5833031054825176,-0.47979855628924034,0.45294558673987306,-0.22538465666261814,-1.1520354532624784,-0.21856421715334992,-0.33852942924454626,-0.9592841001907226,2.1532822922024777,1.030488002650575,0.1514484701361041,0.032147630485541985,0.8155188285253608,-1.153069919863092,0.9859723820386268,-0.36695712449883156,-0.07924468903594215,0.53491824332828,-0.28398141290481316,-1.4734946153722783,0.2633362530120982,1.2613191649040374,1.2821145772195974,0.03900069840439568,0.687167660640134,-1.4615700010978938,1.739412660793769,0.28629970158924056,0.07400199809562853,0.5369321842843581,-0.5825524017710548,-0.07866246739950661,0.414304311869641,-1.9579141853197999,-0.7227004193719574,0.2559484010039851,-0.12234200474407883,0.582365218496496,-0.6077710908730791,-0.9671509538558547,0.0003971703438146944,-1.5455416511649356,-0.6126224755125511,-0.15649816990570029,1.3813728336250408
-0.5514963101737442,-1.3038729027469858,1.6449583386238027,0.2664345738656624,0.8072687609060292,-0.18431722656446536,0.8179285681594936,-1.4020520907276544,-0.2814305748380471,-1.657061015188665,-1.7164750880438686,-0.39296788558986745,1.2112757644795904,-2.785215372714177,-1.0843725160342086,0.17607137783446036,-1.3316912385980806,0.6658234882951909,0.30849448738752056,-0.32512675037222827,0.5559981403533911,0.958248122531874,-0.7279578792005656,-0.6615445449719902,-0.8566799884597878,1.2944228869314292,-0.9787909866109217,1.2821145772195974,-0.41201408954524965,-0.3273450393750176,0.7862488119486198,0.18349902129344917,-0.13050558944476423,0.3224499533327531,-1.1749584506593056,1.195418657945349,-1.6270273793054213,-0.02649784387342732,2.1889539832849074,0.9243253297602221,1.54637412549617,1.3483478805546576,-0.23828028315935942,0.3717867112666837,-1.7748041392038671,0.4174260313499194,-1.1248770840667093,0.10473405319067339,-0.15649816990570029,0.21236902519763967
-2.1520673855743397,0.3548100566094849,0.0655357801845847,-1.0000949946551676,1.034645536938308,0.21466865235358693,-1.1647100941927389,0.5100224383542585,-2.383152506416635,0.36304123251608206,-0.35725966816173127,1.0768704357338046,0.34305181861146516,-0.8779335159187791,-0.9848496680961011,-0.8088449300997897,-1.1457132109957684,0.06704212737451085,1.0392766910128268,1.392865216235099,-1.7513900217771654,-0.4250756262252142,-1.9908340017294115,0.9326109015338687,0.6412983911848321,0.7215969791984675,1.1546472529271345,0.8873032367324101,0.7437113045757165,-0.28123082573796526,0.6724352011614546,-1.977492144679217,0.26178174329312265,-0.6299338750762244,-0.15707753258469478,-0.9175324565002323,1.4144036976526255,0.9247068079931938,-0.25038023354139105,0.0374653109967408,-1.4743951841105356,-0.009212013567252956,1.1568170696555948,1.1732430948355805,-0.3517961459716546,0.38267362626607737,0.4876704231431587,1.9698610278190571,-0.23996386052207377,-1.930804623585929
-0.7063902852125116,0.4792112785612202,-0.6523835645605144,-1.463459470943276,0.12513843280919235,-1.4810213330481352,0.27720893297252114,-0.174899781018367,0.8394877886705331,1.8781179182946424,2.111519359787457,-0.17521406020858268,0.994219778012559,0.5865864812634012,-1.7810324516009608,-2.1631048535093838,-1.486672928266674,0.7656203817819709,-0.4222877162377857,0.081766083824244,-0.9438041650314707,0.24353085234071176,0.53491824332828,0.3872419329923906,-1.5175528030088847,-2.142532559466341,0.5146157810657177,-1.728321893995207,-0.18650669557042698,0.3182539515437153,-1.8314642361561808,-0.5944577984567107,0.11467399351641507,0.7365298787279607,0.44439755536848435,0.16471079724018736,1.4973518179332994,-1.186503516881502,0.9692868748717581,0.0374653109967408,-1.7383459004839372,-0.12234200474407883,1.485075270317937,0.3717867112666837,1.455808602188183,0.27841641101455117,-1.159932464658228,2.6872175565222816,0.17736459255979367,-1.151468751300995
0.4294988650717821,0.5621454265290438,-0.5087996956114946,-0.3204937627659417,-0.5569918952876445,-0.9822889844005699,0.38535286000991564,-1.2022831100773053,1.4279699295125377,-1.354045678032953,-0.4682160289684364,0.36917050324462924,0.12599583214443386,0.4162934583352406,-1.8307938755700144,0.12682556243774784,0.7140670650273533,-0.23234855308582916,-1.153069919863092,-0.5963886398365431,-0.8284347569249428,-0.9784051257280495,-0.09651981793614285,-1.4586222682249197,0.24477470245537392,1.0652925238382445,-0.018743778818796315,0.763924692830164,-0.4965793622858081,0.548825019728977,2.180465544091394,-1.1130956782901507,0.21274582670088676,-0.13303796460197528,1.1384072722375373,0.24201388679307448,-1.5440792590247474,-0.4208997726961727,-1.4700473419545401,1.3044081949445712,-0.9758216087385552,-0.4617319782745565,0.5003006683309105,1.8856487691190444,0.3404780128980705,-1.3549466279260256,-0.0031049051381054106,0.9655618876345428,-1.2415521479185556,0.6020369613401068
0.37786754005885964,-1.1380046068113385,-1.801054516152673,0.4517803643809058,0.5798919848737503,1.511372758837257,-1.4530938996257907,1.0522525286909203,0.9235566659336766,-0.5460047789510541,-0.9952587428002856,2.383393388021513,-0.9592841001907226,-1.525047003045789,1.2792951224958435,-0.6364845762112961,0.6210780512261972,1.763589316649771,-1.153069919863092,-1.4101743082294875,0.3252593241403354,0.5893617895299839,-1.9908340017294115,0.638950687703842,-0.3279817368205102,-1.3405762886401944,-1.29880672254163,1.3808174123413943,-0.524767786532661,-1.3879719530272216,3.0909744303887163,0.09705937465454252,0.5069613262543019,-0.8369738377738283,0.9070706999478529,-1.8194018346172487,-0.9634424170600293,0.8783065810728709,0.4814200315064984,1.8111853485237033,-0.887838036614088,-0.6879919606282082,0.7464943188276671,0.6389388391229827,-1.1209896558269046,-0.24286966524307974,0.2773381395940455,-1.9038642271783552,-0.15649816990570029,1.1865388655538072
0.016448264968402567,0.31334298262557314,-0.7959674335095343,-0.4749485881953112,-0.670680283303784,-2.179246621154727,0.13301703025599515,2.079635857749859,-0.8418897565923372,-0.6470098913362915,0.8355212105103484,-1.0462293617337217,0.34305181861146516,-1.184460957189468,0.43335091502193024,-0.9565823762899274,0.7140670650273533,0.5660265948084109,1.0392766910128268,0.7599208074850311,1.8250616295251971,0.012976894214530398,-1.3593959404649885,0.5130963103481163,-0.8126218008231814,1.2944228869314292,0.8346315169964262,-0.05037369692466017,-0.8066520290011893,0.22602552426961056,-0.2380736851358674,-0.6808974450956173,-0.13050558944476423,-0.6713418676157452,0.12052635416292636,-1.407118690335184,0.5019743745652114,0.6231053330110945,-0.25038023354139105,-1.9896433033197878,0.22662054362916267,-0.8011219518050341,0.7464943188276671,-0.4296696723022131,-0.04411874202955455,0.31316881609839325,-1.3702647482073413,-0.3256798640312613,-0.4486280870630075,0.9917048974825737
-2.3585926856260295,-0.3501302011170151,0.2091196491336045,0.2664345738656624,0.46620359685761076,1.1123868799192045,1.574936057421255,-0.3175919100543307,-2.6353591382060655,1.171082131597981,0.0033485044600602767,0.5324858722805927,0.6324598005675068,1.0293483408766184,-0.26330902054482197,-0.07015769914910219,1.7989388927075076,0.4662297013216309,0.30849448738752056,-0.7320195845687005,-0.36695712449883156,-1.2089590838542308,-0.7279578792005656,-0.28398141290481316,1.1699966428241098,0.14877107146550586,0.3012719571119121,-0.4451850374118476,1.7021177289687128,0.3182539515437153,-0.4372475040134066,0.010619728015635868,1.4141257832106653,-0.2986699347600584,-0.6197506771640634,-1.2525125112294098,0.14253252001562408,0.36790408494931803,0.4814200315064984,0.0374653109967408,0.7545219763759656,-0.8011219518050341,-1.3871839854775572,-0.696821800158512,1.1096715227533205,-1.4592038431775518,0.6278919455092342,-0.03873725254997151,-1.0746207666858087,2.160708705909975
-1.6357541354451155,-0.39159727510092684,0.7834551249296838,1.007817735926636,0.12513843280919235,1.2121333496487177,-2.065909486171026,-1.8301284778355453,-0.30945353392576164,-0.9500252284920035,2.4721275324092487,0.6958012413165564,0.12599583214443386,-0.9460507250900434,0.2591859311302422,-0.14402642224417095,0.24912199602157284,0.8155188285253608,-1.153069919863092,1.4832858460565372,1.363583997099086,1.3732452471590004,0.53491824332828,-1.164962054394893,-1.6056691782820978,0.2633362530120982,0.7279596050195234,-1.4322133886298163,-0.5529562107795138,0.5027108060919246,-0.8925019471620677,1.5665333675159556,-0.8415263800321842,1.0263858265046062,-1.2674930795751793,-0.5310170087357967,0.4743250011383201,-0.815301701518918,-1.2261139202719105,0.544242464575873,-0.09598588749388356,0.3301779599632247,0.007913367337397215,-1.409227474441976,0.8789134697967456,0.4521784364337615,0.417559661960121,-0.3256798640312613,1.1789528799562756,0.017535057126406142
0.11971091499424745,0.8109478704325143,-1.5138867782546332,1.5329641423864924,-0.670680283303784,-1.1817819238595961,-0.08327082381879385,-0.174899781018367,-0.0012009839609020956,0.36304123251608206,1.501259375350579,-0.2840909728992251,-0.45282013176764957,-1.2866367709463644,0.7816808828053063,-0.09478060684745844,-1.1457132109957684,0.6658234882951909,0.30849448738752056,-0.9128608442115771,0.5559981403533911,-0.37896483459997793,-0.09651981793614285,0.5130963103481163,-0.3279817368205102,-1.3405762886401944,-0.12541569079569914,-0.9140235042403827,1.4484219107470373,-0.37345925301206995,1.156143047006907,-1.0266560316512439,0.9237666172883068,-0.17444595714149605,-0.6660179916220003,1.6850048917803007,-0.9081436702062466,-1.1169031765010173,-0.9821804985892806,-0.5960061309771744,-0.33060874649246264,-0.23547199592090473,-1.058925784815215,-1.409227474441976,0.10971995994149547,0.4521784364337615,1.1537226543820172,0.10473405319067339,0.8868229627989683,-0.5669668470872944
-1.0678095603029687,0.2304088346577496,1.2142067317767433,0.6371261548961492,0.011450044793052866,1.710865698296283,0.024873103218600652,-0.28905348424713795,-1.2342111838203402,0.16103100774560736,-0.13534694654832108,0.6413627849712352,0.053643836655423424,-0.9119921205044113,0.0850209472385541,-0.734976207004721,-2.8815081352840153,-0.03275476611226916,1.0392766910128268,-0.5059680100151048,0.4406287322468633,-0.8170173550397225,-0.09651981793614285,0.7228536059409926,0.2888328900919804,0.7215969791984675,-1.1921348105647274,-0.3958336198509492,-0.15831827132357415,1.8400230015664427,2.4080927656657245,0.7021369011268891,-0.9641161715127738,-1.251053763169036,-0.8510872494537477,1.3500248370511232,0.3913768808576461,-1.4881049918636013,1.213220296554388,0.2908538877863069,1.1944398369983014,1.4614778717314836,0.7464943188276671,-0.8749232187293781,-1.0825299803341422,1.5642553991167074,0.1020612366364512,0.10473405319067339,-0.4486280870630075,-1.7359706555146954
-0.5514963101737442,-1.096537532827427,0.2091196491336045,-0.7529672739681763,0.011450044793052866,-1.4810213330481352,0.13301703025599515,-1.45912894234204,-0.9539815929431953,-0.9500252284920035,-0.634650570178494,0.7502396976618776,-0.8145801092127017,0.9952897362909864,-0.3628318684829295,0.24994010092952912,0.24912199602157284,0.11694057411790085,-0.4222877162377857,0.9859723820386268,0.6713675484599189,2.2493502880384897,-0.09651981793614285,-0.4937387084976893,0.3769492653651933,1.9818139762109832,-2.6855415782413665,0.24573480844073042,-0.8066520290011893,0.08768288335845353,1.1276896443101156,1.220774780960329,-1.0376700464011277,1.0263858265046062,-0.11081021812675794,0.7058324241103971,-0.6316499359373333,-0.44409988615633417,-0.4943136552240209,-1.1027832845563066,0.7251941190011433,1.0089579070241799,-1.4692485356431426,0.015583874124951784,0.10971995994149547,0.5564356516852876,0.2072273784110078,1.1090331933751878,0.05216605663523343,0.6020369613401068
