feat_105,feat_338,feat_128,feat_472,feat_442,feat_493,feat_64,feat_453,feat_336,feat_318,feat_281,feat_28,feat_378,feat_258,feat_498,feat_153,feat_406,feat_264,feat_188,feat_384,feat_7,feat_160,feat_241,feat_252,feat_222,feat_421,feat_334,feat_347,feat_452,feat_480
0.10054422140876237,0.9424942738284697,0.13984277689061508,0.8979982182259202,0.8200445268238962,-0.7667252768590698,-0.6065154384668978,-0.5627850223031484,-0.6288199763074558,-1.6229658761199406,-1.368263730960454,-1.8780516250580692,1.845914124246302,1.0058018052394828,0.6586420113304828,-1.3042640550548505,0.8820913667234963,-0.8011219518050341,1.0282909960456053,-0.7011874364658105,0.30849448738752056,1.3027411971398655,0.8760468359825619,1.9814130356436135,-1.6262106944088277,0.8076156269211977,0.6125718682727768,-0.7457013611384335,-0.7913254575843424,0.22628703794338456
-0.41324052781905096,1.163229478003955,-0.39048648987289186,0.13208742986644803,0.14296975956662913,-0.4243329884007416,0.9658482022351466,-0.37841132849861575,1.0698736403455837,0.692630334397595,-0.9960651008544256,0.8813146758693959,0.32713482261072047,-0.12439504267646322,-1.1292503533866127,-0.9128052973036374,0.19897730209792877,-1.932421863573293,0.9094860218379497,0.21851033709281217,0.30849448738752056,-0.5820116922407268,-1.3078842422989068,-0.527208773953397,-0.09240201324357553,2.7579379794675827,-0.5763511890835507,1.5047096444972312,0.3208198865037903,-0.5744759399289449
-0.11101420474386665,-0.003513744066467041,-0.1253218564911384,0.8304178545471432,0.7482335666602467,0.15150858764281044,-0.9798104035256565,0.19226915232493774,-0.9376733611534629,-0.730717795003092,-0.251667840642369,-0.6666225173338163,-0.918605503449925,-0.6381208826382568,-0.08853688735725859,-0.212300151854098,1.138259140958084,0.3301779599632247,-1.4903744571566946,-0.7586685473132244,-1.153069919863092,1.8681670639540433,0.4995069948995501,-0.527208773953397,-1.1730399477009124,-0.2425579475268557,-0.4657536953759853,1.3655089637362623,0.2149012823049205,-1.0249051149821302
-0.4056848697421714,-0.2242489482419523,-0.39048648987289186,0.33482852090277887,0.3686613486523848,-0.5955291326299057,-0.7761949680390609,-0.5540053225981707,-0.8797633514948365,-1.8566498973648295,0.14012019104818704,-2.5510677960159875,0.6513686061059569,-0.946356386615333,-0.8890857073798387,0.045238504561173794,1.2521114850623454,0.44330795114005056,-1.1814815242167898,0.7358403347195375,0.30849448738752056,0.9634856770513589,1.516164565823682,-1.3634160438190672,0.46534659808924345,1.1076652196206416,-0.9634424170600293,-1.8593068072261851,0.16194198020548561,2.728671343794414
1.5361192560158878,-1.5591713734936963,2.0843834216901405,-1.1068859042444628,-0.9341946428881139,0.34604966063049697,-1.0816181212689544,0.34152404730955943,-1.1307067266822175,1.0750223691619587,0.4535506164006319,1.0159179100609796,0.787888093893425,-0.02164987468410449,0.41847736532370877,0.4263957160557761,-1.2811031712574676,1.2352178893778318,0.6956370682641695,-0.18385743883908526,0.30849448738752056,-0.2427561721522202,0.9890087883074654,0.5877342525341632,-1.1381806594926112,-1.2177191238000482,-0.1616105876801806,0.34470397148915655,-1.6386742911753005,0.32638241017742575
-0.6247989539716801,0.40642306368800557,-0.6556511232546454,-0.16076081274158543,-0.14427408108796902,-0.7278170622615325,-0.12010078702669702,-0.8086166140425253,-0.1365848942091318,0.20401828997646368,-0.6434558723329251,0.20829850491147756,-0.74795614371559,-0.5353757146458981,-1.2626751567237093,-0.5625527245788676,-0.9110830529186185,1.2352178893778318,-1.0864375448506653,0.4484347804824678,-1.153069919863092,-0.808182038966398,0.31123707435804415,-1.3634160438190672,-0.7198692009929969,-0.8426571329257434,0.5296237479921028,2.3399137290630447,-0.26173243658999346,0.9269546435816728
-0.5719093474335227,0.3854006632903403,-0.5672629121273942,0.44746246036740717,0.32762651427315653,0.6106255198937506,1.0789678886165885,0.46443984317924786,0.9637052893047687,-1.1980858374928698,0.7865704433376045,-1.137733837004359,0.8732127737605925,1.1085469732318414,-1.9564841340766121,0.6942359187276588,-1.4518816874138594,-1.3667719076891636,-0.8963495861184163,0.5059158913298818,1.770058894638133,0.6242301569628523,-0.4606695998621301,2.5388845488873937,0.18647229242283395,-1.36774392014977,0.14253252001562408,-0.8385018149790795,1.2211280221941834,-0.42433288157788307
1.8156786048604334,-1.8114401782656795,2.172771632817392,-0.8140376616364293,-0.8316075569400432,0.7740400212034072,-1.1042420585452428,1.0877985222326678,-1.005235039088527,0.5014343170154132,1.2175372781972162,0.41020335619885306,0.514849118318489,0.28658562929297166,0.07157287664725742,0.9826792139127631,-0.5695260206058347,-1.0273819341586858,1.0282909960456053,-0.5862252147709827,-0.4222877162377857,-0.4689265188778913,0.9890087883074654,0.30899849591227313,0.11675371600623158,-0.9176695311006043,0.2807793871500808,1.968711913700461,-0.5265289470871679,-0.17409445099278015
-0.8665800124318275,0.5956246672669929,-0.8324275455091477,0.582623187724961,0.5122832689796839,0.6806603061693177,1.4522628536753475,0.6927120355086692,1.7454904196962244,-1.3043058471496376,0.8257492465066602,-1.205035454100151,0.856147837787159,-1.0491015546076916,2.099629887371127,0.8693622050900436,0.34129273222825535,-0.91425194298186,0.5768320940565138,0.9657647781091931,0.30849448738752056,-1.524388136931023,-0.9125174091617443,-1.9208875570628474,0.7093616155473517,-0.6176199384011605,1.386754324225734,-0.49050011307665714,0.3737791886032252,0.6767162129965698
-0.2847943405120976,-0.8444097599730774,-0.3020982787456407,-1.0393055405656857,-1.344542986680397,-0.618874061388428,-0.10878881838855281,-0.7208196169927479,-0.0979782211033809,0.20401828997646368,0.7278022385840212,0.20829850491147756,-0.3895924882734865,-0.12439504267646322,-1.4494698813956448,0.7457436500107131,0.08512495799366751,0.6695679334937024,0.600593088898045,0.27599144794022606,0.30849448738752056,1.0765708504141944,0.9701817962533149,0.03026273929038306,-1.0684620830760088,0.35754123787203196,-1.433481765317182,0.1359029503477031,-0.8442847596837773,0.22628703794338456
1.7703446563991558,-1.7799065776691816,2.0843834216901405,-0.29592154009913935,-0.2878960014152681,0.5250274477791685,-2.5295501069514126,0.5873556390489363,-2.086221886049552,0.7988503440543627,-0.016595021628035396,0.7467114416778122,-0.40665742424692003,0.4920759652776891,1.6726705166924176,0.004032319534730304,-0.5979891066319,0.3301779599632247,-0.04095377182329557,0.5059158913298818,-0.4222877162377857,0.9257906192637471,1.0454897644699173,0.03026273929038306,-0.12726130145187672,1.0326528214457806,-0.438104321949094,-0.8849020418994025,2.386232668381751,-0.47438056769490367
0.24410172486947493,0.4589790646821687,0.22823098801786623,0.2447213693310763,0.30710909708354234,-1.124680851156413,-1.0816181212689544,-1.344178296046168,-1.0438417121942778,-0.9856458181793345,-1.662104754728371,-0.9358289857169836,1.0779920054417944,0.3893307972853304,-0.19527673002693594,-1.9326583767081136,0.31282964620219,0.3301779599632247,-2.488336240501002,-0.5287441039235687,-0.4222877162377857,-1.8636436570195296,1.3090676532280254,0.03026273929038306,0.7093616155473517,-0.9926819292754653,-1.1293386576213773,-0.5137002265368187,-0.2087731344905586,1.8278129936880434
-0.6550215862791985,0.20671025991018557,-0.7440393343818965,-0.49866263113547016,-0.4315179217425672,-1.1635890657539503,-0.24453244204628327,-1.2476015992914127,-0.23310157697350906,0.28899429770187784,-0.6238664707483973,0.20829850491147756,-0.8162158876093241,1.0058018052394828,0.17831271931693476,-0.5831558170920894,1.4228900012187373,-0.6879919606282082,0.006568217859766692,0.4484347804824678,-0.4222877162377857,-0.3935364033026676,0.6689499233869054,0.30899849591227313,-1.5216328297839241,0.5075660342217538,-1.18463740447516,0.7855061272322249,-1.1620405722803866,1.877860679805064
-1.070582780507577,0.6166470676646582,-0.9208157566363988,-1.3096269952807935,-1.4266126554388536,-1.0624277078003532,1.7689979755433851,-0.957871509027147,2.015737131436481,1.5423904116517366,0.06176258471007582,1.5543308468273143,0.0029010391154839664,0.18384046130061293,0.5785871293282248,0.014333865791341176,0.2559034741500594,1.4614778717314836,-1.1339595345337277,-0.35630077138132704,1.770058894638133,0.8127054459009115,-1.0443063535407984,-2.1996233136847376,-0.47585418353488856,0.6575908305714758,-1.1293386576213773,-0.3744995457758497,0.2149012823049205,0.0761439795923228
1.1281137198643891,-0.9179881613649059,1.200501310417629,0.5150428240461841,0.4199548916264202,1.4354796693615413,-0.730947093486484,1.2019346183973785,-0.8894150197712744,-1.1555978336301629,0.8649280496757158,-1.137733837004359,1.0097322615480604,-0.7408660506306155,-0.4888112973685486,0.9208699363730979,0.6828497645410391,1.5746078629083093,0.980769006362543,2.517754770989369,0.30849448738752056,1.3781313127150892,0.36771805052049594,1.4239415223998333,1.1276730740469658,-0.7676447347508824,-0.686948682791116,1.2959086233557777,0.3737791886032252,-0.023951392641718378
0.9618892421730377,1.846457490928076,1.0237248881631267,2.0468644007651284,2.256263730096887,1.630020742349228,-0.39158803434215794,1.3336301139720448,-0.38752826939651264,0.07655427838834244,-1.7012835578974266,0.14099688781568573,0.378329630531021,0.6975663012624066,-1.556209724065322,-2.076880024300666,0.5405343344107125,1.4614778717314836,-1.8943113694627238,0.33347255878764,0.30849448738752056,1.6419967172283723,-1.7597320515985209,-0.8059445305752871,-0.7895877774095992,0.13250404334744909,0.5572731214189941,-0.21209875155471924,-2.803778937362868,-0.17409445099278015
-0.9270252770468643,0.763803870448315,-0.8324275455091477,0.5600963998320354,0.38917876584199895,-0.7822885626980848,-0.39158803434215794,-0.7998369143375476,-0.4164832742258258,-0.07215373513113232,-0.8001710850091476,-0.06090796347168977,-1.43055358265293,0.28658562929297166,-0.5421812187033873,-0.8303929272507503,0.9959437108277576,0.10391797760957293,0.29170015595814025,-1.0460741015502941,1.0392766910128268,-0.7327919233911743,0.04765918559993588,-1.3634160438190672,-0.40613560711828617,0.282528839697171,2.0779886598980175,1.7599108925590075,0.2678605844043554,0.5265731546455081
-0.39812921166529175,0.3223334620973445,-0.39048648987289186,1.6188554307995409,1.6509999230032695,1.8634700299344515,0.6491130803671089,1.9833278921403978,0.674155241011637,-1.368037852943698,1.0216432623519383,-1.4069403053875265,-0.21894312853915154,1.622272813193635,-0.5421812187033873,1.2196147778148132,0.31282964620219,1.5746078629083093,-0.6349786428615738,1.3106514431936767,1.0392766910128268,-0.16736605657699652,-1.3267112343530574,1.9814130356436135,0.43048730988094225,-2.0428555037235188,-0.4104549485222026,1.2495083964354547,-1.479796384876996,0.1261916657093434
1.1432250360181484,0.9424942738284697,0.8469484659086244,1.3485339760844333,1.5381541284603917,1.0152709517081384,-0.2784683479607159,0.9034248284281352,-0.2910115866321354,0.2677502957705243,-1.3094955262068704,0.41020335619885306,0.7196283499996909,-1.1518467226000504,-0.515496258035968,-1.2836609625416286,-0.25643207431911624,-0.009212013567252956,0.36298314048273367,-2.3681396510408144,0.30849448738752056,0.9634856770513589,-1.1384413138115514,1.1452057657779433,-1.0336027948677076,-1.8928307073737967,-0.07866246739950661,-1.140103289961179,0.10898267810605072,0.5265731546455081
-1.8865938528105746,2.0777038953023936,-2.0698625012906637,1.1908464608339535,1.0867709502888803,-0.4788044888372938,0.9545362335970023,-0.5013271243683042,0.8575369382639538,-0.9644018162479809,-0.9764756992698977,-0.9358289857169836,-1.1063197991576936,0.5948211332700478,-0.30201657269661325,-1.0467253986395786,-0.7687676227882919,0.5564379423168765,1.0282909960456053,0.6783592238721236,0.30849448738752056,1.3027411971398655,-1.1007873297032502,-0.248473017331507,-2.253677882158249,-0.3925827438765776,0.5572731214189941,-0.5369003399969802,0.42673849070266,-0.5744759399289449
-0.5719093474335227,-0.06658094525946283,-0.5672629121273942,-0.31844832799206496,-0.39048308736333887,0.9607994512715863,2.153604909240288,1.0351203240028013,1.7744454245255377,-0.49703377375820307,1.6680935146413558,-0.46471766604644077,1.0438621334949274,0.18384046130061293,-0.03516696602241992,1.8068029144416329,-1.6795863756223819,-0.12234200474407883,0.3154611507996714,0.6783592238721236,-0.4222877162377857,-1.4489980213557994,-1.1384413138115514,-1.3634160438190672,-0.02268343682697316,0.8826280250960586,0.11488314658873275,-0.954502382279887,1.5388838347907927,-0.17409445099278015
0.6974412094822514,-0.12964814645245862,0.670172043654122,0.7177839150825149,0.5943529377381405,0.29935980311345217,-0.7875069366772051,0.23616765084982647,-0.686729985966082,-1.1555978336301629,-0.27125724222689684,-1.205035454100151,1.0438621334949274,-0.5353757146458981,0.41847736532370877,-0.294712521906985,-0.3702844184233775,-0.12234200474407883,0.10161219722589121,0.3909536696350539,0.30849448738752056,0.5111449836000167,0.687776915441056,1.4239415223998333,-0.44099489532658737,-1.517768716499492,0.33607813400386344,-0.21209875155471924,0.9563315116970089,0.17623935182636397
-0.587020663587282,0.12262065831952453,-0.478874701000143,-0.768984085850578,-0.8213488483452361,-0.07415905702290589,1.4635748223134917,-0.06234213911941689,1.2629070058743381,1.4999024077890295,0.531908222738743,1.6216324639231061,-0.611436655928122,-0.5353757146458981,-0.06185192668983926,0.5500142711351065,0.08512495799366751,0.8958279158473541,1.004530001204074,1.1956892214988488,-1.8838521234883983,1.151960965989418,-1.157268305865702,0.03026273929038306,-0.47585418353488856,1.2576900159703635,-0.438104321949094,-1.4649048784034397,0.9563315116970089,-1.4753342900353155
-2.6799379508829335,2.214349497887218,-2.688579979181422,1.41611433976321,1.4355670425123208,-1.007956207363801,0.6038652058145321,-0.9754309084371025,0.7513685872231388,-1.9841139089529507,-1.250727321453287,-1.8107500079622774,-1.055124991237393,-0.22714021066882192,1.5659306740227403,-1.0879315836660222,0.4551450763325166,1.6877378540851353,-0.9676325706430097,1.1382081106514348,-0.4222877162377857,0.7373153303256879,-0.5924585442411843,-0.8059445305752871,0.2561908688394363,0.6575908305714758,-0.7975461764986813,0.22870340418834909,0.3208198865037903,0.6266685268795493
-0.2847943405120976,-0.11913694625362597,-0.3020982787456407,1.1232660971551767,1.2303928706161793,0.2059800880793627,-1.5340968667947226,0.2712864496697375,-1.67120015016273,-1.6442098780512941,-0.07536322638161881,-1.3396386882917346,-1.3793587747326295,0.3893307972853304,0.9254916180046762,-0.07838005051815668,-0.5410629345797694,-0.3486019870977306,-0.8013056067522918,0.6208781130247096,-0.4222877162377857,1.2650461393522536,0.9325278121450137,0.5877342525341632,0.0818944277979304,-0.09253315117713379,-2.097066727562574,0.1823031772680261,0.2149012823049205,0.1261916657093434
1.4681183333239713,-1.800928978066847,1.4656659437993824,-0.250867964313288,-0.26737858422565397,1.1397772384202578,-0.9345625289730798,1.184375218987423,-1.0534933804707156,-0.9644018162479809,1.4330206956270222,-1.0031306028127756,1.2486413651761294,-0.02164987468410449,0.6586420113304828,1.41534415669042,-0.5695260206058347,-0.5748619694513823,-1.4190914726321011,-1.103555212397708,-0.4222877162377857,-0.5066215766655031,1.1207977326865195,4.490034845240624,0.15161300421453275,-1.9678431055486576,-0.6592993093642247,0.46070453878996404,0.3208198865037903,-0.12404676487575955
0.36499225409954866,-1.401503370511207,0.40500741027236853,-2.2106985109978194,-1.7754087476622942,-0.5177127034348311,0.377625833051648,-0.5276662234832374,0.4135601975478185,0.8413383479170699,1.1979478766126883,0.7467114416778122,0.9756023896011935,0.3893307972853304,-0.6489210613730646,1.4668518879734742,1.479816173270868,0.44330795114005056,1.1233349754117299,-0.24133854968649918,0.30849448738752056,0.9634856770513589,0.8948738280367124,0.03026273929038306,0.11675371600623158,1.0326528214457806,-0.3275068282415286,0.04310249650705716,-2.327145218467954,-0.924809742748089
0.3423252798689098,0.8163598714424781,0.13984277689061508,2.136971552336831,2.040830849605938,1.4276980264420338,-0.3350281911514369,1.3511895133820002,-0.31996659146144857,-2.196553928266486,-0.42797245490311925,-2.6183694131117794,1.2486413651761294,-0.946356386615333,1.138971303344031,-0.4080295307297046,0.398218904280386,-0.8011219518050341,1.859925815499195,-1.793328542566675,-1.153069919863092,0.5865350991752404,-0.32888065548307593,0.03026273929038306,-0.9638842184511052,-1.517768716499492,-1.8758717401474434,0.9247068079931938,0.7974536053987042,2.5785282854433524
-0.035457623975070574,-0.014024944265299672,-0.036933645363887234,1.9567572491934258,1.7843631347357614,3.2952923271238244,0.7961686726629835,2.668144469128662,1.0795253086220216,-2.154065924403779,2.216596759008134,-2.28186132763282,0.7025634140262574,-0.3298853786611807,-0.595551140038226,1.4874549804866959,-0.9110830529186185,-0.8011219518050341,0.600593088898045,-0.7011874364658105,-0.4222877162377857,-0.2427561721522202,-1.3078842422989068,0.03026273929038306,2.1734517202960015,-0.16754554935199473,1.7185468053484303,0.507104765710287,-0.8442847596837773,-0.27418982322682134
2.117904927935618,-1.5591713734936963,1.819218788308387,-1.7826895410322323,-1.4368713640336608,0.5094641619401536,0.03826677390732185,0.4117616449493814,0.06610013959606041,1.6061224174457973,1.2567160813662719,1.688934081018898,1.3339660450432969,-0.22714021066882192,-1.716319488069838,1.075393130222261,-0.17104281624092033,-0.23547199592090473,-1.3240474932659767,0.7358403347195375,1.0392766910128268,0.3980598102371812,0.36771805052049594,-1.3634160438190672,1.4414066679216766,-2.1928803000732406,-0.18925996110707194,-0.0728980707937503,-0.6324475512860377,0.17623935182636397
-0.37546223743465296,0.07006465732536138,-0.39048648987289186,-0.8590912374222806,-0.8316075569400432,-1.1869339945124726,0.4454976448805132,-1.0017700075520357,0.40390852927138077,0.5014343170154132,-0.33002544698048025,0.4775049732946449,0.378329630531021,-1.4600822265771265,0.6319570506630635,-0.3256171606768176,0.14205113004579814,0.6695679334937024,-0.5399346634954493,0.6208781130247096,0.30849448738752056,-1.4489980213557994,0.25475609819559236,0.5877342525341632,0.04703513958962921,0.282528839697171,-0.18925996110707194,0.9247068079931938,0.7974536053987042,1.8278129936880434
-1.5465892393509921,1.6362334869514232,-1.2743686011454034,-0.8140376616364293,-0.7905727225608149,-1.1013359223978907,2.6513315293186333,-0.9666512087321247,3.3766223584142,2.0522464580042215,-0.7022240770865085,2.2273470177852324,0.17355039884981896,0.28658562929297166,-0.6222361007056453,-0.8406944735073613,0.22744038812399409,1.2352178893778318,0.5530710992149827,0.5059158913298818,-1.153069919863092,1.18965602377703,-2.3433688052771893,-1.9208875570628474,0.39562802167264105,-0.7676447347508824,-1.0463905373407034,1.5279097579573926,-0.5265289470871679,0.02609629347530221
2.3370190121651264,-0.6341857559964249,1.9959952105628893,-0.5437162069213215,-0.5751398420698662,1.4510429552005562,1.0224080454258677,1.9745481924354202,0.9154469479225802,1.5848784155144438,0.6298552306613822,1.4870292297315224,2.4773167552633413,0.28658562929297166,-0.16859176935951659,0.6118235486747717,-0.142579730214855,-0.009212013567252956,-0.658739637703105,0.3909536696350539,-1.153069919863092,-0.9966573279044572,-1.3078842422989068,0.03026273929038306,-0.05754272503527435,-0.16754554935199473,-1.350533645036508,-1.6737058995448932,-0.4206103428882981,1.0770977019327346
-0.6550215862791985,1.7833902897350802,-0.7440393343818965,0.7853642787612919,0.8508206526083174,-0.5955291326299057,0.6830489862815415,-0.5891241214180817,0.7996269286053275,-0.41205776603278893,-1.035243904023481,-0.3974160489506489,0.5831088622122229,0.8003114692547653,0.044887915979838086,-1.170343953718909,0.9674806248016923,-0.6879919606282082,-1.3478084881075076,-0.9311118798554662,-0.4222877162377857,-2.1275090615328125,-0.743074480674389,0.03026273929038306,0.7442209037556529,1.6327520068446681,0.5019743745652114,0.2055032907281876,1.5918431368902275,-0.22414213710980074
1.2187816167869443,-1.0651449641485626,1.200501310417629,-0.29592154009913935,-0.2878960014152681,0.6962235920083326,-1.002434340801945,0.7629496331484912,-0.8797633514948365,0.1615302861137566,0.7278022385840212,0.20829850491147756,0.19061533482325246,0.903056637247124,0.8187517753349989,0.8899652976032654,1.1097960549320187,-1.3667719076891636,-0.2310417305555446,-1.2759985449399498,-0.4222877162377857,1.6419967172283723,0.7254308995493571,-0.8059445305752871,-0.6152913363680933,-0.09253315117713379,-2.7053529429541836,-0.5601004534571417,-0.26173243658999346,1.5775745631029405
-0.47368579243408787,1.8254350905304106,-0.478874701000143,1.5287482792278384,1.5176367112707774,1.007489308788631,1.2260234809124633,1.1668158195774676,1.1470869865570856,0.3314823015645849,-0.8197604865936753,0.41020335619885306,-0.3895924882734865,0.18384046130061293,-0.008482005355000582,-1.0879315836660222,-0.7118414507361612,2.140257818792439,-0.11223675634788896,-1.0460741015502941,-0.4222877162377857,-0.28045122993983207,-3.1341024715515142,-1.0846802871971772,-0.6850099127846957,-1.067694327450326,0.8337668556879074,-0.954502382279887,1.803680345287967,-1.175048173333192
0.840998712942964,-0.5816297550022618,0.8469484659086244,-0.3635019037779163,-0.35970696157891763,0.3771762323085268,-0.39158803434215794,0.5434571405240476,-0.3296182597378863,1.712342427102565,0.06176258471007582,1.4870292297315224,-0.679696399821856,0.4920759652776891,-0.9691405893820967,0.07614314333100641,1.7075208614793904,0.6695679334937024,0.8382030373133562,2.1728681059048855,0.30849448738752056,-1.3359128479929638,-0.5171505760245819,0.30899849591227313,1.0230952094220624,-2.1178679018983795,0.6402212416996681,-0.9313022688197256,-1.3738777806781262,-0.17409445099278015
-0.6172432958948004,0.20671025991018557,-0.6556511232546454,0.08703385408059673,0.1121936337822079,-0.8834499206516817,-0.18797259885556225,-0.9315324099122138,-0.19449490386775814,-1.6229658761199406,-0.17331023430425782,-1.608845156674902,0.8049530298668585,0.3893307972853304,2.1529998087059656,-0.16079242057104365,-1.964217235883035,-0.23547199592090473,-0.7300226222276983,-0.5862252147709827,-0.4222877162377857,-0.12967099878938468,1.2714136691197244,-0.248473017331507,0.3259094452560387,-0.3925827438765776,0.3913768808576461,0.019902383046895664,0.16194198020548561,-1.6254773483863771
-1.6523684524273068,1.1527182778051224,-1.4511450233999057,-0.49866263113547016,-0.4828114647166026,-1.3736934245806516,1.1468397004454538,-1.5373316895556781,1.2146486644921497,1.5636344135830902,-1.1919591166997037,1.4197276126357306,-0.986865247343659,1.7250179811859938,0.20499767998435411,-1.2012485924887417,-0.3418213323973122,-0.4617319782745565,0.1728951817504846,0.8508025564143653,-1.153069919863092,0.4734499258124049,-1.2702302581906055,0.8664700091560532,-1.5564921179922253,1.9328015995441121,-1.267585524755834,-0.44409988615633417,1.380005928492488,-0.7746666843970272
-0.17901512743578313,0.03853105672886348,-0.21371006761838954,-0.5662429948142471,-0.544363716285445,-2.5175949337482484,-1.6811524590905973,-2.3099452635937197,-2.057266881220239,0.09779828031969598,-2.053892786418927,0.07369527071989389,-0.7650210796890236,1.8277631491783524,1.0589164213417728,-1.6442150815230092,-1.4518816874138594,1.2352178893778318,-0.4686516789708559,-1.5059229883296055,1.0392766910128268,-1.034352385692069,1.7420884704734891,0.30899849591227313,0.04703513958962921,0.20751644152231005,-0.8251955499255726,-0.49050011307665714,1.2740873242936182,-0.42433288157788307
0.15343382794691962,-0.38191695122444175,0.13984277689061508,-0.34097511588499063,-0.3494482529841106,-0.1519754862179805,0.25319417803206173,-0.16769853557914985,0.20122349546618853,-1.1768418355615162,0.5514976243232709,-1.0704322199085672,1.880043996193169,-0.8436112186229743,-0.7289759433753227,0.5500142711351065,0.36975581825432063,-0.91425194298186,1.1946179599363231,-0.12637632799167134,-0.4222877162377857,-0.09197594100177282,0.7630848836576584,-1.0846802871971772,-0.5107134717431897,0.282528839697171,0.6955199885534508,-2.0913079418278,0.8504129074981391,2.478432913209311
-2.0074843820406483,2.1197486960977243,-1.8046978679089103,0.44746246036740717,0.40969618303161315,-1.3659117816611441,1.4183269477609148,-1.581230188080567,1.407682030020904,-0.9644018162479809,-1.1136015103615924,-0.8685273686211917,0.22474520677011947,-0.3298853786611807,-0.008482005355000582,-1.1600424074622984,0.19897730209792877,-1.0273819341586858,-0.4448906841293248,1.4256136648885045,1.0392766910128268,0.09649934793628641,-0.3853616316455277,-0.248473017331507,1.2671102268801706,-0.7676447347508824,0.059584399734950076,1.1335078291346472,-1.2679591764792564,-1.175048173333192
-1.2292516001220486,-0.4660065528151028,-1.4511450233999057,-0.768984085850578,-0.677726928017937,-0.8134151343761146,0.1400744916506197,-0.8349557131574585,0.17226849063687538,-0.9219138123852738,0.9236962544292991,-0.8685273686211917,-1.020995119290526,1.0058018052394828,-0.595551140038226,0.9414730288863197,-1.0818615690750104,0.5564379423168765,-0.3736076996047314,-1.793328542566675,-0.4222877162377857,-0.016585825426549128,1.0831437485782185,-1.3634160438190672,-0.9987435066594064,2.007813997718973,-0.35515620166841994,0.4839046522501255,-0.10285453029168881,-0.6245236260459655
1.7174550498609986,-1.2123017669322196,2.2611598439446428,-0.09318044906280847,-0.08272182951912657,0.431647732745079,-2.0657593927875,0.596135338753914,-2.066918549496677,0.2252622919078172,-0.23207843905784123,0.20829850491147756,0.8390829018137255,-0.946356386615333,-0.14190680869209726,-0.27410942939376326,1.593668517375129,1.6877378540851353,-0.30232471508013803,-0.06889521714425743,-0.4222877162377857,0.5488400413876285,1.007835780361616,-0.8059445305752871,0.5350651745058458,-0.7676447347508824,-1.0463905373407034,0.7623060137720634,-0.7383661554849075,-0.07399907875873897
-0.4359075020496898,-0.5816297550022618,-0.478874701000143,-1.151939480030314,-1.0162643116465706,-0.6344373472274429,0.28713008394649436,-0.6330226199429704,0.23983016857193945,0.5226783189467668,0.6102658290768543,0.4775049732946449,-0.577306783981255,-0.02164987468410449,-0.16859176935951659,0.5809189099049391,-0.19950590226698564,0.7826979246705282,1.1233349754117299,1.023245888956607,1.0392766910128268,0.5111449836000167,0.33006406641219477,0.03026273929038306,-0.1969798778684791,-0.16754554935199473,-0.2445587079608546,1.4119091906565853,0.0030640739071809532,0.27633472406040516
-0.1563481532051443,0.6376694680623234,-0.1253218564911384,0.7853642787612919,0.7790096924446679,-0.0508141282643835,-0.44814787753287894,-0.044782739709461394,-0.445438279055139,0.8413383479170699,-1.152780313530648,0.8813146758693959,-1.3110990308388955,-0.02164987468410449,-0.03516696602241992,-1.2424547775151853,-1.138787741127141,0.3301779599632247,-0.017192776981764437,-1.103555212397708,0.30849448738752056,-0.4689265188778913,-0.8560364329992926,-0.248473017331507,0.95337663300546,0.5075660342217538,0.03193502630805874,-0.44409988615633417,0.5326570949015298,-0.7746666843970272
-1.1310280451226138,-0.203226547844287,-1.2743686011454034,-0.31844832799206496,-0.30841341860488225,-0.9534847069272488,-0.2558444106844275,-0.71203991728777,-0.2813599183556977,-1.049377823973395,0.5123188211542153,-1.2723370711959427,-0.918605503449925,-0.946356386615333,0.2583676013191928,0.5397127248784956,-2.4765527843522106,-1.3667719076891636,1.5272718877177591,-0.18385743883908526,0.30849448738752056,-0.28045122993983207,1.3655486293904773,1.4239415223998333,0.6047837509224482,1.707764405019529,0.004285652881167403,-1.2793039707221479,2.386232668381751,0.17623935182636397
-1.6221458201197883,0.9109606732319718,-1.4511450233999057,0.7853642787612919,0.7482335666602467,0.17485351640133284,1.2373354495506075,0.20982855173489323,1.2146486644921497,-0.7944498007971527,0.4731400179851597,-0.8012257515254,-0.8162158876093241,1.0058018052394828,-1.4227849207282255,0.36458643851611083,-0.48413676252763876,0.21704796878639881,0.1728951817504846,0.21851033709281217,0.30849448738752056,0.699620272538076,-1.1007873297032502,0.5877342525341632,-0.1621205896601779,1.0326528214457806,-0.4104549485222026,1.4119091906565853,0.2678605844043554,0.4765254685284875
-1.047915806276938,-0.035047344662964934,-0.9208157566363988,-1.0618323284586115,-1.211179774947905,-1.786120499314547,-0.38027606570401373,-2.441640759168386,-0.39717993767295035,0.14028628418240305,-0.7414028802555641,0.20829850491147756,-0.7650210796890236,0.3893307972853304,1.779410359362095,-0.7170759184280308,0.11358804401973283,0.6695679334937024,-0.5636956583369804,0.27599144794022606,-0.4222877162377857,0.6242301569628523,1.9680123751232963,0.8664700091560532,3.1146525019201334,-1.442756318324631,0.6678706151265594,-0.9777024957400485,-1.2149998743798214,0.5265731546455081
