feat_475,feat_338,feat_241,feat_105,feat_336,feat_48,feat_128,feat_442,feat_64,feat_472,feat_318,feat_153,feat_493,feat_378,feat_453,feat_281,feat_433,feat_451,feat_28,feat_282,feat_334,feat_244,feat_204,feat_418,feat_424,feat_455,feat_32,feat_188,feat_264,feat_347,feat_458,feat_137,feat_98,feat_431,feat_223,feat_441,feat_314,feat_319,feat_361,feat_457,feat_410,feat_463,feat_468,feat_4,feat_35,feat_481,feat_201,feat_33,feat_10,feat_438
0.27075559948011996,-0.06658094525946283,0.4430260187370983,-0.12612552089762588,-0.8218533418362102,-1.084238466718069,-0.1253218564911384,0.23529813691989282,-0.8440667798679261,0.33482852090277887,-0.2208617486506071,-0.23290324436731977,-0.05859577118389096,-1.157514607077994,-0.06234213911941689,-0.23207843905784123,-0.21536478383458707,-0.1907965867558582,-0.19551119766327343,-0.276539892537347,-1.682326126159204,0.040289453106051025,1.841536082757368,2.2575792773926535,1.1313090194053803,-0.5143319423495682,-0.16742766556313216,-0.9201105809599474,0.3301779599632247,0.414304311869641,0.5705146795130456,1.927121819611909,0.20266654760829117,-0.2444906313092628,0.7425803258443248,-1.0393710048719023,0.5443053392654982,-0.6527149568351533,0.3649590992401412,-0.2041645833257293,1.015112615498921,-0.5050908387306478,1.1605498336458557,-1.402448389990297,1.0282841256167323,1.0585298663260843,-0.7748661640782227,0.9170634988005854,-0.013966851131830552,-0.32403135104240305
2.0102387467513867,-1.2648577679263826,1.4785105817153807,0.5992176544828165,-1.4395601115282246,-0.6482088462732725,0.7585602547813731,-1.611269410145381,-1.8282080513864718,-1.5799484499959013,1.521146409720383,-0.5728542708354786,-1.5915794263268606,-0.679696399821856,-1.3968564942760342,-0.5455088644102861,-0.5794026199309136,1.727063000897776,1.217822761348355,0.2661174265672398,-0.4104549485222026,-0.3458588505020655,-0.29122702125256245,-0.3016199034573188,1.2169910657763585,-0.11524721065323047,0.3320014504632563,0.790681047630294,0.44330795114005056,0.3911041984094795,0.478509432420949,-0.5872962115685869,1.4595133544814132,-1.1112835279037256,0.3504414457997945,0.2391906594005854,-0.2692471251171007,0.2656329246840236,0.45964826509191997,-0.012009681372101722,1.414300189446041,0.4355818463907819,0.3366561856989993,-0.8488820098671318,0.08913528708558985,-1.5123640576232535,2.3867356005083655,0.5708284836506935,0.7582483313332932,1.7606711163241227
-0.5582168378913431,-0.2978273496337807,-0.5924585442411843,0.37254791217642824,-0.36822493284363716,-0.6252599188814411,0.4933956213996197,1.2919451221850218,-0.3124042538751485,1.1908464608339535,-0.7944498007971527,1.0032823064259848,1.886814958692974,-0.611436655928122,1.7462760001059987,0.845338648091188,1.0514868857806292,-0.7235353611040899,-0.6666225173338163,-1.6030355614596703,0.8614162291147988,-0.5665150239924178,-0.7067003532025489,-0.37270876959204025,-1.0964241862400546,-1.3639962098320937,-0.6946028435909867,-1.4903744571566946,-1.1405119253355118,-0.5601004534571417,0.8695317325623594,0.028479632802146784,0.04556069674915091,0.2049575372952735,-1.610252954422857,-2.4922819869997292,1.357857803648097,0.46722148404189173,-0.487243393425868,-0.8767067401634258,1.3145032959592609,2.058242228225248,0.5426295976857134,0.859953337469596,0.4413161015347683,-0.7268131364165114,-0.008417251451171044,1.2880295864611837,-0.26217887406704893,-2.345561016367519
1.099728036851583,-0.8444097599730774,1.1207977326865195,0.024987640639966294,0.21087516374262627,1.5089903285588784,0.05145456576336392,-1.1393688147842556,0.25319417803206173,-0.8816180253152063,-0.7094737930717385,0.9002668438598762,-0.618874061388428,1.1803816212823954,-0.4837677249583487,0.8061598449221323,0.9349947782298048,-0.6169876062344436,-0.6666225173338163,-0.8794924693202212,-0.2445587079608546,-0.09762065532541916,0.8720983082073995,-0.3016199034573188,0.5315346948085324,1.2493650977277952,-0.3339040375719283,2.073774769072975,0.10391797760957293,-2.3001089629692535,-0.2575325443158235,1.0034580530558084,0.6216154832326651,0.07654377483683455,0.7948655098502622,-0.5163230513058845,-0.8116154347055,0.0864430941436964,1.1698170089802609,-0.6525260212175269,0.017143680631120845,0.24744730936649598,-0.4357441092511786,-0.9932906307688271,-0.35696041121670286,-0.9410542967456228,-0.7748661640782227,-1.6055058972914837,-1.7238718980188903,0.05500546120605616
0.501780704977085,-0.0245361444641323,0.4430260187370983,-1.2141402839682895,-0.22344990869707132,-1.5891148693383594,-1.097592178890901,0.0198652564289442,-0.23322047340813906,0.04198027829474543,-0.5395217776209101,0.4985065398520522,-0.43989627423975647,-1.6523977503075655,-0.5452256228931929,0.33601420689346506,0.3234112135879762,-0.6169876062344436,-0.5993209002380244,0.869070003350114,0.3913768808576461,-2.7454947372096465,-0.12503768847256788,-0.8229382551119427,0.8742628802924455,0.48981673740250736,-0.8055870915968507,0.3392221456412025,0.8958279158473541,-1.2793039707221479,0.20249369114465932,-1.4596453244271264,0.3597723984674314,-0.37290439376770174,1.474572901927448,2.3894989129497692,1.5386472401775635,-0.6527149568351533,0.9330940943508139,-0.2041645833257293,-1.0806221477234592,0.6472332005431035,-1.156651051204678,0.28231885386281474,-0.35696041121670286,1.237064166600344,0.32690414782316407,0.10093810594726886,-0.813761147256423,-0.19768574695958332
-0.3679608686585483,1.4890766841677665,-0.36653463959137716,-2.0603739885788057,0.8382336017110783,-0.8088513380160922,-1.8930860790361614,0.5943529377381405,0.8301045785774162,0.6276767635108124,-1.0706218259047486,-0.7170759184280308,-1.1324624940759205,-0.7308912077421565,-1.098346704306791,-0.7609922818400919,-0.7978253215887096,-0.9366308708433826,-1.0031306028127756,1.3514320647764133,-0.9910917904869206,0.2609456265964033,-0.9005879081125425,0.21969844819730516,-1.4391523717239676,1.3652284069299578,0.4707317604705864,-0.5161736686539182,-0.12234200474407883,0.3911041984094795,-0.9705732092795718,1.6705485511241034,-0.47812547278131656,0.8149229089728585,0.5072969978176066,-1.9111175941485983,0.8154894940596978,0.041645636508614595,-0.013797564166974004,0.7886357434346798,-0.28224699982921914,-0.6461917414988622,-0.5902241682412142,-1.6190613213428402,-0.1456519225471958,-1.226709177184438,-0.5832539359214598,1.8815753267181412,1.806254650393104,0.3392830703924006
0.624088113769596,0.16466545911485506,0.9137008200908631,-0.30746131474273647,-0.2813599183556977,0.3385950315754774,-0.3020982787456407,-0.7085030538023582,-0.23322047340813906,-0.6112965706000985,0.14028628418240305,-0.778885195967696,-1.4203832820976965,0.19061533482325246,-1.5373316895556781,-0.8197604865936753,-0.7978253215887096,0.12884667785308082,0.14099688781568573,-0.5177209232504967,-0.2445587079608546,-0.732007154110182,-0.20813235486256518,-1.0125085648045333,0.10312446295364114,1.0305121803459327,-0.8055870915968507,0.7669200527887629,-1.2536419165123376,-2.416109530270061,1.5135684622070353,1.9784364733094701,0.9358271849509456,0.33337129975371244,-1.0874011143634832,1.8664509593837515,0.3635159027360318,1.8559426707294275,-0.3452096446481998,-0.7486034721943408,0.6159250415518008,1.7525236055607833,0.4396428916923563,-0.4156561471620459,0.4413161015347683,2.415390548410457,-0.726963107039032,-0.4184144167775689,-1.08955228385111,-0.2924449500216981
-1.3056510027344657,0.679714268857654,-1.157268305865702,0.3272139637151506,0.26878517340125263,-0.16628137104481325,0.4933956213996197,0.32762651427315653,0.27581811530835015,0.3798820966886302,1.5848784155144438,-0.8612975660205829,0.2915781601939447,-0.16774832061885103,0.28884584907969296,-0.7414028802555641,-0.8269483484764156,1.3008719814191907,1.4870292297315224,0.08523165353237752,0.5296237479921028,-0.18036672038430127,-0.6513039089425506,-0.08835330505315446,-0.49664986164320674,-0.6559426535966558,0.5262238844735184,0.26793916111660915,0.7826979246705282,1.4583094175769082,0.22549500291768346,0.33636755498751364,0.9881958019039924,-0.6297319186845797,1.0040062458740115,-1.0393710048719023,0.8154894940596978,-1.0334933467333487,0.6016820138695882,1.1409197303496637,0.11694057411790085,0.5531659320309605,-1.5685978751781062,0.16197833644473533,1.6622095916252535,0.6300475456678614,0.32690414782316407,-0.14637261915979674,0.675510990354887,0.5919742785580401
-1.4279584115269766,0.7532926702494823,-1.383192210515509,-1.1688063355070117,1.6103670638260963,0.15500361244082625,-1.1859803900181523,-0.0006521607606699518,1.8255578187341062,-0.0030732974911058682,-0.1571297428565465,0.7354421037541022,0.1826351593208403,0.13942052690295195,0.32396464789960394,0.7669810417530768,0.8330641841228333,-0.1907965867558582,-0.1282095805674816,0.2661174265672398,-0.35515620166841994,0.0954534964786391,0.8997965303373986,-2.1499304229600766,-0.15392167615929364,1.0820069844357827,-0.08418947955873408,0.43426612500732703,-0.12234200474407883,0.9711070349135168,-1.6836138742433202,-0.12546432829053664,-1.3160233440300646,-0.5013181562261407,-0.35540853828036,0.006724902260133116,-2.077141490411765,-0.0703480075790899,-0.8186554739070938,-1.7093779819624786,0.6159250415518008,-0.9989439984193982,0.3881495386956778,0.45079557824812594,-1.1787156449314526,0.45151324539360177,-2.0682487041363724,1.3127606589718903,-0.013966851131830552,0.4656286744752203
-1.2377024422941818,0.26977746110318135,-1.3643652184613584,0.2743243571769934,0.1819201589133131,-0.23512815322030742,0.3166191991451174,1.2816864135902146,0.1853223662031965,1.4386411276561357,-0.6457417872776778,0.4263957160557761,1.7778719578198696,-0.23600806451258502,1.8955308950906204,0.3556036084779929,0.3962187808072415,-0.7235353611040899,-0.6666225173338163,-0.9397877269985087,0.0872337731618414,-1.0629914143457104,-1.1221736851525352,1.4282091724875698,-0.8393780471271197,-1.4798595190342563,1.9135269845468197,-0.7537836170692295,0.21704796878639881,0.7159057868517404,-1.5456060036051753,-0.38203759677834237,2.192673991824068,-1.1112835279037256,-0.09398261825067314,0.006724902260133116,0.9962789305891643,-0.271936566936958,-0.2031758958705316,0.08406776960471206,0.017143680631120845,0.5766827491589963,-0.8476909332246069,1.0284300618549072,1.7796031964416463,0.27297894511934223,-0.5832539359214598,-0.8141115769488739,-1.1722896248295163,3.7190279796078287
-0.7892419433883082,0.963516674226135,-0.7995554568368407,-0.3225726308964957,1.2532553375979005,1.141807490289576,-0.3020982787456407,0.48150714319526267,1.316519230017617,0.5375696119391098,-0.7519617969344455,0.12765087461406077,0.3538313035500044,1.163316685308962,0.35030374701453715,0.10094138787913143,0.11955002537403334,-0.8300831159737363,-0.7339241344296081,0.44700319960210205,0.03193502630805874,-0.8423352408553582,1.7861396384973696,-0.9888122760929595,0.4458526484375542,0.528437840469895,-0.5281264715821905,0.5055491095319204,-0.3486019870977306,-0.32809931885552673,-1.6146099389242479,-0.7925548263588315,0.6739841001857119,-0.8544560029868478,-2.786669594556448,-0.1676244155952061,-1.0827995894996996,1.1391833485681189,0.1282361846106942,-0.49239693625617065,0.017143680631120845,1.1646031773598897,-3.0619051120817833,-0.006498387940575851,0.9813266836901753,0.6300475456678614,1.8118989160380767,-0.9624980120131132,-0.17944153308864277,1.097356694889319
-0.748472807124138,-0.6762305567917554,-0.743074480674389,0.5614393640984184,-0.11728155765625635,-1.038340611934406,0.5817838325268708,-0.06220441232951241,-0.10878881838855281,-0.048126873276957166,0.8200943459857163,0.756045196267324,0.9296728795935565,-1.08925486318426,1.254612816627245,0.747391640168549,0.8330641841228333,0.7681332070709589,1.1505211442525631,0.2661174265672398,-0.05101309397261527,1.1987343639304007,0.06884986643742579,0.1249132933510099,-1.2677882789820112,-1.0292799832480686,1.8580348605438877,0.38674413532426477,-0.3486019870977306,-0.5833005669173031,0.4555081206479249,-0.27940828938322004,1.040564418857039,0.23706097790988323,0.2720136697908885,1.517752323673073,-0.3596418433818339,-0.4063289398422034,-1.2921013031659878,0.5004033905042384,0.06704212737451085,-0.575641290114755,-0.28126405026114304,-1.402448389990297,1.8265606383682036,0.16585836495478648,-1.0622845063133672,-0.7399183594167542,-0.4276535560238611,-0.7346545643115672
0.08049963024732515,-0.9179881613649059,0.14179414587068884,0.6521072610209737,0.1529651540839999,0.6139821602774541,0.670172043654122,-0.8418662655348502,0.16269842892690808,-0.9717251768869088,0.9900463614365446,0.8487591125768218,0.32270473187197457,0.6343036701325234,0.2449473505548042,0.6690340338304377,0.48358786147035987,0.8746809619406053,0.8140130587736041,1.170546291741551,0.3084287605769721,0.4816018000867556,-0.6513039089425506,0.1486095820625837,1.045626973034402,-0.06375240656338044,0.9701608764969749,-0.8725885912768852,2.705907774676568,0.7391059003119019,0.22549500291768346,0.5929408234753194,1.1976702697161794,0.33337129975371244,0.9517210618680743,-0.9812545655867891,1.4482525219128304,2.079929958904837,-1.2447567202400984,-0.7165776552020694,0.3165343610914609,-2.1512680376931494,-0.6932108742345713,0.04163781902665592,-0.8030561095189955,-2.119380678555736,0.13529191966640117,-1.086153374566646,-0.15186241942917408,-0.38720415308381295
0.2435761753040064,0.05955345712652874,0.3865450425746465,-1.7581476655036212,0.606593563076573,-1.1989831036772258,-1.2743686011454034,-0.15453278968277612,0.6717370176433973,-0.16076081274158543,-1.1980858374928698,0.9517745751429305,-0.3854247738032043,-0.9698003113702255,-0.38719102820359347,0.9236962544292991,1.0660483992244822,-1.1497263805826754,-1.137733837004359,0.2661174265672398,0.41902625428453744,-0.48376895893353566,-1.1775701294125334,-0.2542273260341712,-0.49664986164320674,1.0820069844357827,0.16552507845446013,0.05409020754282895,-0.3486019870977306,0.36790408494931803,-0.0045181148125579395,0.4389968623826359,-0.3733882388752231,-1.1433869685183353,0.899435877862137,-0.6906723691612238,0.9058842123244311,-0.5855187703825306,-0.4398988104999786,-0.7486034721943408,2.462167571057231,0.41206502926274613,-0.8476909332246069,-2.6058535641710914,-0.5917476208494885,0.7014612657775652,-0.9185753351957949,-0.44314548928827546,1.2270932635442613,-0.10292654389746853
-0.3136020203063212,-1.3174137689205458,-0.32888065548307593,1.4454513590933327,0.1047068127018113,0.5910332328856227,1.3772777326721313,-0.66746821942313,0.09482661709804287,-0.6563501463859497,0.692630334397595,1.4565503417168633,1.5444226702346457,0.514849118318489,1.395088011906889,1.6680935146413558,1.6048243966470457,0.7681332070709589,0.8813146758693959,-1.422149788424808,-0.3275068282415286,2.6054174699313966,-1.6761381277525171,-0.538582790573057,-1.4391523717239676,-0.8747955709785185,0.7759384424867127,-0.32608570992166913,0.5564379423168765,-1.2793039707221479,1.145547473838649,1.6705485511241034,-0.3733882388752231,1.4248882806504435,0.4288692218087006,0.35542353797081155,-0.1788524068523675,-0.1375441940317126,-0.2031758958705316,-0.8446809231711545,0.5660265948084109,-1.8690662321567206,0.18217612670896371,0.5229998886989736,-0.6856625047026027,-1.5837777777329574,-1.0143814492741765,0.002013815904442622,-1.1722896248295163,0.1813510652888759
1.6161370961977404,-1.601216174289027,1.8550504227983926,0.840998712942964,-1.7484134963742317,-0.32692386278763297,1.1121130992903778,-0.051945703734705334,-1.9639516750442023,-0.048126873276957166,-0.9219138123852738,1.0135838526825958,0.8907646649960191,-0.3213327443797525,0.771729332853469,1.1000008686900493,1.2990326143261313,-0.9366308708433826,-0.8685273686211917,1.1102510340632636,-1.848222366720552,0.9780781904400483,1.4260627508073813,-0.5622790792846308,0.702898787550489,-1.5313543231241062,1.4140978685204313,0.1728951817504846,-0.5748619694513823,-0.49050011307665714,-0.3495377914079201,0.6442554771728805,2.716360161354535,-1.1112835279037256,0.2720136697908885,0.06484134154524619,0.6347000575302314,1.497563009648773,0.7910603455731458,-0.17213876633345804,1.015112615498921,-0.3404731188343975,0.13068277371228518,-0.584132871547357,-1.2726305287845667,-1.4052434774586977,-0.29583559368631546,0.6450217011828132,0.06877048984657556,-1.7454193969741252
-1.1289847455897275,1.4680542837701012,-1.2137492820281537,0.10809987948564198,0.5197285485886335,1.1188585628977448,0.13984277689061508,1.343238665159057,0.5586173312619552,1.235900036619805,-0.5607657795522637,-0.94370993607347,0.5016825190206462,1.1121218773886614,0.5346774408190699,-0.7805816834246198,-0.8560713753641218,-0.7235353611040899,-0.6666225173338163,0.7484794879935391,-0.7975461764986813,0.34369169165528546,0.2904356434774185,0.030128138504714626,-1.0107421398690764,-0.42421603519233064,-0.02869735555580204,-0.6112176480200427,1.1220878982010059,-0.6761010207579491,1.1685487856116732,-0.022835020895414358,-1.1065488762178777,-1.207593849747555,-0.695262234318953,-0.865021687016563,-0.9924048712349663,-0.0031518211264672078,0.7910603455731458,0.08406776960471206,0.3165343610914609,-0.08178813042600439,1.00606977465582,-0.29531562974396647,-0.779577388555717,0.7014612657775652,0.08738886262721042,1.8073821091860216,1.4753052864794796,-0.861000168394387
-1.0610361851494436,-0.32936095023027856,-1.0066523694324974,1.1130024037106299,0.6452002361823238,0.8664203615875994,0.9353366770358755,0.1121936337822079,0.5812412685382436,0.08703385408059673,0.7776063421230092,0.673632826214437,1.6378023852687353,0.9756023896011935,1.4214271110218222,0.6494446322459099,0.6292029959088905,0.5550376973316662,0.6121082074862285,0.5072984572803895,0.9996630962492554,0.8953321253811661,-0.4851145761625561,-1.2020788744971238,1.4740372048892934,-0.7589322617763559,-0.8610792155997828,-0.017192776981764437,0.10391797760957293,-1.3025040841823095,-0.39554041495396836,0.6955701308704416,-0.3733882388752231,-0.40500783438231147,-0.773690010327859,1.6339852022432992,-3.2522728278532966,0.5792151281295962,-0.8186554739070938,-0.2041645833257293,-0.5816376802895592,-0.12882176468207587,0.800096362669106,0.7155447165679006,1.1456777304331252,1.2727710266551957,1.8118989160380767,-0.44314548928827546,0.20666605814391908,2.2344671316346965
0.37947329618457415,0.9740278744249676,0.48068000284539947,-1.1763619935838914,-0.33926992801432404,-1.1301363215017317,-1.1859803900181523,0.5738355205485264,-0.3237162225132927,0.5600963998320354,-0.7944498007971527,-0.7891867422243068,-0.9768296356857712,-0.952735375396792,-0.9051933107972805,-0.8393498881782031,-0.7687022947010034,-0.7235353611040899,-0.8685273686211917,0.14552691121066494,0.8890656025416901,-0.09762065532541916,0.26273742134741945,0.9068908208329458,1.9024474367441846,0.43832193331265734,0.16552507845446013,-0.017192776981764437,-1.4799018988659893,0.32150385802899506,-0.6255535326842098,-1.0491280948466373,1.4071447375283663,0.23706097790988323,0.6380099578324501,0.18107422011547233,-0.3596418433818339,-0.20474038048433532,-0.487243393425868,-0.2682162173102718,-0.9309268074932892,-1.7279653293885062,0.5426295976857134,-0.4397242506456618,0.887411799837061,0.13015150489993457,0.5664194330191178,-2.446362362655507,-0.3173371013859863,-0.6398953612494525
1.045369188499356,-0.2242489482419523,1.1584517167948207,-0.798579089739911,-0.08832655282694318,0.13205468504899484,-0.7440393343818965,-0.3289308357944964,-0.0748529124741202,-0.34097511588499063,-1.4105258568064052,0.38518953102933257,-0.7978518485370997,0.15648546287638546,-0.7032602175827923,0.39478241164704847,0.512710888358066,-1.2562741354523217,-1.137733837004359,2.436746702985587,0.5572731214189941,1.8055388410288693,0.06884986643742579,-1.4627380503244358,-0.0682396297883154,0.8631540670539201,2.6904167205878684,-0.5636956583369804,-1.706161881219641,-0.5601004534571417,0.8465304207893353,0.9008287456606862,0.5168782493265717,0.23706097790988323,-1.2965418503872326,-0.923138126301676,0.0019370296770989301,-0.2943352957544989,0.3176145163142518,-0.2041645833257293,-0.03275476611226916,0.48261548064685333,0.697109656675749,1.2931792001746818,0.08913528708558985,0.16585836495478648,-0.7748661640782227,0.768677063736346,0.7858274449927619,-0.008167340835353715
1.099728036851583,-1.1282121653415584,1.1584517167948207,1.3472278040938976,-1.989705203285175,-0.6482088462732725,1.4656659437993824,-0.2468611670360398,-2.0657593927875,-0.250867964313288,0.8625823498484234,-0.4080295307297046,0.0659105155282284,-0.577306783981255,0.0693533564552493,-0.4083830533185915,-0.39010294516082383,0.7681332070709589,0.6794098245820204,0.8087747456718266,-1.018741163913812,1.3090624506755768,0.5951160869074086,-0.1594421711878759,1.3883551585183151,-1.5184806221016438,-0.8333331535983168,0.36298314048273367,-0.23547199592090473,-2.323309076429415,-1.4075981329670306,-1.716218592914932,0.5168782493265717,-1.689145458966701,1.7621414139601035,-0.4000901727356584,0.0019370296770989301,-0.4735251262948261,-1.4814796348695454,-0.2041645833257293,1.414300189446041,1.9406581425850693,-1.0021709922146425,1.269111096691066,-0.6856625047026027,0.48722010544845373,0.6143224900583085,1.2385674414397707,-0.4276535560238611,0.2761102683509907
-0.802831655476365,0.480001465079834,-0.743074480674389,-0.1563481532051443,-0.8604600149419611,-1.910399852823999,-0.1253218564911384,1.2201341620213721,-0.8666907171442145,1.1908464608339535,0.03406627452563537,-0.5625527245788676,0.7117868778473476,-2.0960860856168364,0.7278308343285802,-0.48674065965670266,-0.5502795930432075,0.12884667785308082,0.14099688781568573,0.0249363958540901,-0.49340306880287665,-0.7595891757964761,-0.6513039089425506,1.1912462853718317,-0.6680139543851632,-1.4026173128994812,-0.4448882855777924,-0.20728073571401348,-1.706161881219641,0.507104765710287,1.3985619033419145,-1.0491280948466373,-0.3733882388752231,-0.40500783438231147,-1.7932510984436376,0.12295778083035927,-0.5404312799113004,-1.1006895331859714,0.6490265967954776,-1.3570939950474947,1.4641986361894308,-0.10530494755404013,-1.929051346154856,0.8358852339859801,-1.2961092497478455,0.9157024261066766,0.32690414782316407,-0.07217940162767707,-1.3377643067863285,-0.8925865694150918
1.5210091115813429,-0.31884975003144594,1.4973375737695314,0.47077146717586316,-1.5553801308454773,-0.44166849974678996,0.670172043654122,0.14296975956662913,-2.0544474241493558,0.13208742986644803,-0.09339773706248586,-0.9952176673565243,-0.6966904905835026,-0.47491716814065404,-0.7910572146325698,-1.0940121087770647,-1.1036171039096239,-0.08424883188621186,-0.1282095805674816,1.4117273224547007,1.3591049507988429,0.5091838217730497,-1.7315345720125153,1.001675975679241,0.9599449266634238,-0.7203111587089683,-0.16742766556313216,1.0282909960456053,-0.5748619694513823,-1.2329037438018249,-0.3265364796348959,0.6442554771728805,-1.8920781305135788,-2.0101798651127982,-0.6429770503130156,1.6921016415284122,-1.715562617352832,0.6464113145822189,-0.5819325592776468,-0.5564485702407131,2.162776890596891,-0.12882176468207587,1.00606977465582,-0.3675199401948141,1.7561244754783678,1.5227190470391592,-0.10422336552955251,-0.7399183594167542,0.592773649376481,-1.3663825847256659
-0.9115493521808192,-0.6552081563940901,-0.9125174091617443,0.9921118744805562,-0.165539899038445,-0.41871957235495855,1.1121130992903778,0.17374588535105034,-0.18797259885556225,0.08703385408059673,0.8413383479170699,0.45730035482560866,1.3109733826494219,-0.3895924882734865,1.6058008048263548,0.531908222738743,0.7020105631281558,1.0877764716798979,1.3524259955399387,0.9896605187066888,0.5019743745652114,-0.7044251324238879,-0.37432168764255974,-0.49119021314990935,-0.15392167615929364,-1.4927332200567187,0.5817160084764506,-1.5378964468397567,0.10391797760957293,0.019902383046895664,1.122546162065625,-1.1004427485441983,0.6216154832326651,0.3012678591391027,0.8732932858591682,-2.2598162298592768,2.623383859354362,0.9151960603927097,-0.061142147092863405,0.7886357434346798,1.9132846568799409,0.6472332005431035,-0.07529063827442893,-1.3543121830230653,-0.0752157596573601,-0.3697445358679922,1.3807714026853601,1.8321131816967282,0.09634960350604427,0.8130790857029746
-0.1369357631615832,0.5851134670681603,-0.14061073494157003,0.26676869910011375,-0.07867488455050546,0.8893692889794308,0.22823098801786623,0.3378852228679636,-0.0748529124741202,0.4249356724744815,-0.05090973319977878,-0.8922022047904156,-0.23757355833256255,0.8049530298668585,-0.24671583292394955,-0.9960651008544256,-1.0162480232465054,-0.08424883188621186,-0.06090796347168977,-0.8794924693202212,-0.5487018156566593,-1.3939756745812388,-0.5128127982925552,-1.0835974309392549,-0.49664986164320674,-0.1409946126981555,-0.08418947955873408,0.5530710992149827,0.21704796878639881,-1.4649048784034397,-2.0976374861577547,-0.7925548263588315,0.41214101542047815,-0.30869751253848227,0.5857247738265127,0.2973070986856985,0.09233174794183215,0.1312405517787782,2.3060869992016064,0.948764828396036,-0.33214544657260914,0.29448094362256744,0.07918942071560665,-0.7526095959326683,0.39435865960821115,0.2015652250096384,0.13529191966640117,0.24932454101150822,-0.9792358292132353,-0.008167340835353715
-1.2920612906464088,1.447031883372436,-1.2890572502447561,-0.3301282889733753,1.3304686838094022,1.7384796024771922,-0.3020982787456407,-0.0006521607606699518,1.429638916399059,-0.02560008538403152,0.8413383479170699,-1.7163259053192854,-0.8523233489736519,1.4192907249104645,-0.7910572146325698,-1.368263730960454,-1.3074782921235666,0.9812287168102516,0.7467114416778122,-0.09565411950248474,1.8291442990559956,-2.1662722817974718,-0.7343985753325479,-0.7518493889772213,2.0738115294861412,1.2751124997727203,2.2464797285644122,-0.8013056067522918,-1.1405119253355118,-1.1169031765010173,0.2484963146907076,0.07979428649970792,0.41214101542047815,1.6817158055673214,-0.9566881543486397,1.8083345200986385,0.18272646620656535,1.1839808062032005,1.1224724260543715,0.18014522058152585,-0.5816376802895592,1.047019091719711,-1.2081444042013565,0.4026593712808942,1.4274223819924678,0.023030924735378835,1.0933530604502157,2.9697425171892298,0.5651945357170123,-2.250801813305404
-1.101805321413614,-0.05606974506063019,-0.9501713932700455,-0.6172432958948004,1.3304686838094022,-0.6252599188814411,-0.5672629121273942,-0.6059159678542875,1.033720014064012,-0.6112965706000985,0.926314355642484,0.7766482887805457,0.21376173099887014,-0.5943717199546885,0.2800661493747152,1.0216432623519383,0.8476256975666864,0.8746809619406053,0.6794098245820204,0.20582216888895236,2.299183647313148,-0.45618693724724163,-0.5682092425525533,-0.08835330505315446,-0.7536960007561415,0.6056800466046699,0.19327114045592617,-0.8725885912768852,0.8958279158473541,-0.5833005669173031,0.11048844405256276,0.6955701308704416,0.4645096323735249,-0.1481803094654336,-0.12012521025364183,0.6460057343963769,-0.1788524068523675,0.1984367382314009,-0.1084867300187528,2.3579007760559714,0.8155188285253608,1.5643890685364974,-1.156651051204678,-1.0654949412196748,0.4647948224980469,0.34439266522904605,0.32690414782316407,-1.6302369698021903,-0.2897579877265176,-0.4503769551252228
-1.0746258972375005,1.331408681185277,-0.9125174091617443,-1.5163666070434738,0.8285819334346406,-0.6941067010569353,-1.4511450233999057,1.0457361159096519,0.9658482022351466,0.7853642787612919,-0.5820097814836173,-0.7891867422243068,-0.432114631320249,-0.6285015919015555,-0.39597072790857124,-0.7218134786710363,-0.7541407812571503,-0.6169876062344436,-0.5993209002380244,-2.2059881382425446,0.5296237479921028,0.3988557350278735,-0.7897950195925462,-1.0835974309392549,-0.49664986164320674,0.5670589435372824,-0.25066585156753024,1.9312088000237884,-0.4617319782745565,-0.04969795733358881,1.5365697739800595,-1.305701363334443,0.4645096323735249,0.04444033422222482,0.3765840378027632,-0.6325559298761106,0.5443053392654982,-0.49592385511236703,-0.6292771422035361,-0.3642936682870856,-1.8290988488743092,-0.9989439984193982,0.3366561856989993,0.08977402599388769,-0.16913064351047435,0.2015652250096384,-1.637121190783656,-1.0119601570345265,-0.12428330576970538,0.49721507549592525
-1.2512921543822384,1.0370950756179633,-1.3078842422989068,-0.5114640828184859,1.3497720203622778,0.5910332328856227,-0.478874701000143,-0.22634374984642563,1.4409508850372033,-0.22834117642036236,0.8625823498484234,-0.9746145748433026,-0.6966904905835026,0.6172387341590899,-0.6681414187628814,-0.9177074945163144,-0.8851944022518279,0.9812287168102516,1.0159179100609796,2.0749751569158623,0.36372750743075477,-1.366393652894945,-1.4822505728425235,2.565631030643113,0.4458526484375542,0.9918910772785452,-0.4448882855777924,0.5530710992149827,0.21704796878639881,0.7855061272322249,-1.8446230566544892,-0.7925548263588315,0.8834585679978989,-0.37290439376770174,0.14130070977604503,1.401519445102847,-1.263589026029166,-0.3615314822071216,-0.061142147092863405,-0.5244227532484419,-0.5317392335461691,-0.05827131329796865,-1.259637757198035,1.894881787265079,-0.38043913217998143,1.7012533473134188,-0.2479325366471247,-0.39368334426686236,-1.2274478521484535,1.539566309179188
