feat_454,feat_26,feat_464,feat_29,feat_471,feat_474,feat_475,feat_466,feat_477,feat_433,feat_442,feat_421,feat_428,feat_400,feat_404,feat_410,feat_43,feat_385,feat_389,feat_390,feat_394,feat_395,feat_396,feat_397,feat_374,feat_378,feat_380,feat_381,feat_382,feat_354,feat_355,feat_360,feat_363,feat_50,feat_55,feat_57,feat_58,feat_61,feat_340,feat_341,feat_343,feat_347,feat_325,feat_316,feat_317,feat_289,feat_295,feat_299,feat_77,feat_78
0.03994718415629893,-1.2854660095266088,1.474394639148485,-0.011090214436868378,-1.4976252301932007,-1.5078418350916605,0.37947329618457415,0.2497444328386766,1.1314838749286555,0.8913102378982456,1.445825751107128,0.20751644152231005,0.9000624227357851,0.24978208629632526,-0.7613203975194941,0.8155188285253608,-1.9661406832230621,-0.6219155141190691,1.598412327807607,0.2524817001292044,-0.7031101434548205,0.4275105110977335,1.0479753409502317,1.1363647780703543,-0.5035168094263353,0.514849118318489,0.012561745296940551,-0.10863124254667801,0.7136149816195935,0.6816341576729469,-1.4543817601180136,0.41954698190742556,-0.8667028963764177,-0.17038836699665882,-0.3418602236488369,0.1480068485948934,-0.8228359350539696,0.5409975389605477,-0.5166276377247052,0.039012742908963706,-0.9709935990505345,0.2055032907281876,0.007247108968049158,-0.04097921702486736,0.2123450674328455,0.22297356502009233,-1.0921021398254156,-0.6246293264479413,1.5691917152110133,-0.5256485984101821
0.5392869861100167,-0.20298247203100683,2.0087953655895547,-1.6188431949296236,0.2771501986676383,1.36532370323045,-0.4223197170107754,0.36854912396139167,1.1314838749286555,-1.0162480232465054,1.1688406190473368,-0.017520753002272824,0.1887273553160023,-0.00270522115122747,-0.7613203975194941,-0.38204389331599914,-0.8862424957240105,1.1595304598281426,0.2745285732174646,-0.4061662132513419,0.2952206890368135,0.47543386088849565,1.2613191649040374,1.801183285925973,-1.5114036658293986,-1.1404496711045604,-0.17255871171066203,0.5989543943888821,-0.22003232801646175,-1.6462756343472,0.3561814956631568,-0.20534346404224849,0.6400500245625813,-1.235936127201053,-0.4362967495186812,0.7519403607862363,-0.10357375406273729,-0.3759474423285109,0.6914795848489854,-0.42492257817059903,-0.9076246339810422,-1.2329037438018249,0.19513511925093643,-0.14198432941010472,-1.8201282306937367,-0.4482336601478994,-0.5937504462936088,0.8254328702806276,1.0293069093878167,-2.6970861587665054
0.7057335867612559,-1.050143501375391,0.5837267617467022,0.17265298333373222,1.1645379130980578,-0.230879373615167,-0.8164213675644219,-0.7006930961430442,0.7804028853674592,0.8621872110105394,-0.8623836827244644,1.1076652196206416,0.018006939135254408,1.2597313160865362,-0.7613203975194941,-0.08265321285565916,0.0030854233928557543,-1.4235662023953142,-1.0493551813726778,-0.18661690879115977,-2.3669948642742105,-0.195493036182174,1.3679910768809402,0.5207920856114479,-0.31687109527761986,1.026797197521494,-0.17255871171066203,0.92916102495881,1.4430269422727617,0.26778352798047633,1.5424125942784064,0.013368192040137438,-0.21513406570009383,0.5940263305412761,0.8858146126591393,0.08761349737575913,0.04027868213550917,-0.8344199329730402,0.43979058014613326,0.8403555702282084,1.3419736259859332,-0.0960981842539118,2.0740152220798094,-1.051030340877241,1.160832606558584,-0.08681438505744231,1.0771934673130372,0.45122327112486793,1.5691917152110133,-0.8657532765382808
-0.2929460171461795,-0.7677564915939296,-0.9007197005896025,0.5860751783175835,0.49899712727524315,0.8864627801767648,-0.8979596400927624,-2.3639587718610557,-0.4483805780967284,1.925177692411813,0.12245234237701497,-0.46759514205143854,0.5870749930710807,-1.0126544509414384,0.5166754736163598,-1.2802159346970192,-0.3780551133715155,-0.5328432154217084,2.09486873577891,2.0088761358106613,-2.0342179201103323,-0.43510978513598464,-1.6188224584723385,1.3825938550539167,-0.5035168094263353,-1.1404496711045604,-0.3576791687182646,0.6932991459802901,-1.0369737239480101,0.1125895418457999,0.04401541708019642,0.013368192040137438,1.3730649590734458,-0.3325369392016753,0.8858146126591393,-0.9692701489590909,-1.3502948677808733,-1.140068260069393,-1.6995659598281108,-0.4670985164505593,-0.622464291168327,1.5975100983378772,-1.1200809527292745,-0.4449996665658168,-0.8716406915679983,-1.119440885315891,2.5136189369047153,2.6029284662704866,1.0678701098037593,0.5731511309267525
-1.291625621053615,0.5029850524226467,0.40559318626634566,-0.6541914066339705,0.2771501986676383,0.5672221648076414,0.16203790277566577,0.724963197329537,-0.6824345711375259,0.1341115388178864,1.2714277049954077,0.282528839697171,0.3879011741935415,-0.2551925285987802,-0.7613203975194941,0.017143680631120845,-1.076812764106196,1.4267473559202244,1.157117742944226,-1.0648141266318882,0.2952206890368135,1.0505140583776411,-1.0854628985878245,-0.02091188375238968,1.4749277605500482,1.026797197521494,-0.7279200827334698,0.7876438975716981,-0.9494442886696299,-0.5599177314044648,-0.33058387721935606,0.38830245960994186,-0.13368796186555332,-0.9811312280217414,-0.672388064193292,1.2954805217584449,1.4548276380849328,-2.209837404906628,-0.9444989457195541,2.1056337186270158,0.2963857023393108,2.177512934841914,-0.3685289115977254,-1.9600763523443772,-1.4136335710684202,2.1333325904982225,0.9892490508074242,0.45122327112486793,0.6822381056443331,0.6254749275618446
-1.458072221704854,-0.43830498018222463,1.1775053466812242,-0.47044820886336985,-0.3883905871551764,-0.8693606043534138,-0.6397551104196838,-0.3442790227748989,1.482564864489852,-0.12799570317146872,-0.14427408108796902,1.3327024141452244,-1.4046631957043112,0.7547567011914307,0.5166754736163598,-2.178387976078039,0.3207025373631651,-0.4437709167243479,0.688242246526884,-0.8452648221717061,-0.0375562551270645,0.47543386088849565,-1.1921348105647274,0.5946608087065167,2.184181474315167,-0.16774832061885103,1.6786458583653636,-0.014286490955270003,0.3634972405060728,-0.5081864026929059,0.23131506422997267,-2.2987264579736566,0.1513734015553384,-0.7031622470988559,0.9330328755940615,1.8994140339497878,1.2150735777545218,0.08252504831601841,-0.8689922443086984,-0.5092744547305195,-0.0838280880776428,0.2983037445688336,-0.9321929424463872,-0.5460047789510541,1.7028254860590057,-1.3259661853675808,0.5495269682793594,0.9189852700695675,1.9548237193704396,-0.29019151355226747
-0.45939261779741875,0.2676625442714288,1.2368832051746763,0.17265298333373222,-0.3883905871551764,1.844184626284135,0.4338321445368012,-0.8194977872657593,-0.38986707983652896,1.1242944529998946,-0.19556762406200442,-0.16754554935199473,-0.35188729592303264,-1.7701163732840965,-0.7613203975194941,1.015112615498921,-0.3780551133715155,-1.4235662023953142,0.3848522194333098,0.4720310045893865,0.2952206890368135,-0.48303313492674677,-0.018743778818796315,-0.04553479145074593,-0.01823795263967517,-1.4476185186263635,-0.7279200827334698,2.10847041985141,-0.7160324612606161,-0.1460671017119942,-0.2057174457861719,-0.2990770309346996,1.4952341148252566,-0.9811312280217414,-0.6251698012583699,-1.210843553835628,0.8074916751928236,0.23534921186419483,-0.8186544433681279,-0.8045060226902413,0.07459432459608786,-0.8849020418994025,0.5709111398167109,-2.263091689500089,-0.6006442518177874,0.997443440213929,-0.9748429178179316,1.0125376698585076,-0.28184190475423254,0.25920835111619983
-0.12649941649494031,0.032340036120211,-1.5538761440175766,-0.05702601387951853,0.7208440558828481,-0.5501199889842904,0.6376778258576528,-0.5818884050203291,0.4293218958062627,1.211663533663013,-0.2878960014152681,-0.09253315117713379,-0.4657009067101979,-0.5076798360463329,1.7946713447522138,-0.28224699982921914,0.3207025373631651,1.5158196546175848,-0.35983239252364524,-0.18661690879115977,0.6279976332006915,-1.5373468303235134,-0.23208760277260193,-0.3656325915293772,0.16840776150904024,0.856147837787159,0.012561745296940551,0.6932991459802901,1.9973800323691695,1.0437534586538586,0.1064486327967885,0.32581341501497446,-1.2332103636318499,0.709846739259145,-0.9084793788679029,0.8123337120053705,0.7115900510606593,-0.3759474423285109,-0.18943193161099733,-0.6779782078503606,-0.8759401514462961,-1.9289071476066697,-0.3685289115977254,-1.9600763523443772,-1.4136335710684202,-0.13844571007036474,0.25637891326064965,1.6674044683810871,0.02666369857330845,0.1283988595284695
0.03994718415629893,-0.3912404785519811,-1.1976089930568634,-0.4245124094207197,0.2771501986676383,1.2057033955458882,-0.40873000492271866,-2.0075446984929104,-0.4483805780967284,0.9495562916736578,-0.4828114647166026,-0.7676447347508824,-0.5510611148005718,-0.00270522115122747,-2.039316268655348,1.7136908699063809,-0.5051019589596392,1.6048919533149455,-0.0012805423221483824,1.1306789179699328,-2.0342179201103323,0.7629739596330684,1.1546472529271345,-1.3505488994636274,0.952319760933645,-0.611436655928122,-2.023763281786688,1.448057158711554,1.2971445501421281,-1.5945443056356412,-0.7676163872355006,-0.2365879863397322,-0.5001954291209856,0.6635185757719975,0.5552867721146842,0.2084001998140277,-0.8947621531530928,-0.22312327878033447,0.6914795848489854,-0.3827466398906388,0.4231236324782953,0.08950272342738014,0.19513511925093643,-0.24298944179534207,1.2963308264336892,0.4294988650717821,0.08049008024942372,-0.2504197272921816,0.06522689898925108,1.7504365552163252
-1.291625621053615,-0.06178896714027613,-0.425696832641985,-0.8838704038472212,-0.6102375157627813,-1.5078418350916605,-0.25924317195409413,-0.3442790227748989,-0.21432658505593075,-0.28817235105385236,0.1121936337822079,0.35754123787203196,0.2171807580127936,0.7547567011914307,-0.7613203975194941,1.015112615498921,-1.0132893413121342,-1.1563493063032326,0.026300369231812917,-1.2843634310920702,-2.0342179201103323,-0.051722986809887656,-0.8721190746340188,1.2348564088637792,-0.8394790948940231,0.753758221946558,0.3828026593121457,1.16502290393733,-0.4242676769993488,0.629902828961388,0.2937482799465647,0.32581341501497446,-0.09296490994828309,-1.76871000730325,0.6969415609194507,1.114300468101042,-0.7988605290209285,-0.5287716058766874,1.3710398975466864,-1.0575616523700027,-0.7175177387725654,-0.7225012476782721,-0.18064090131483812,0.4640463449013194,0.7543379469332674,-1.0161782352900461,-1.3559353893422545,-0.11009112760877168,0.5279853039805625,0.7301225208320289
1.2050733887149736,0.45592055079240307,0.5837267617467022,0.5401393788749334,-1.275778301585596,0.8864627801767648,0.5561395533293122,-0.8194977872657593,0.19526790276546507,-1.0016865098026524,-0.7085030538023582,0.5825784323966148,0.2171807580127936,0.24978208629632526,-0.7613203975194941,0.11694057411790085,0.8288899197156601,0.0015905767624550375,-1.0217742698187164,1.350228222430115,0.2952206890368135,-1.4894234805327513,0.1946000451350093,0.3238088240245979,-0.24221280961813368,-0.6285015919015555,0.19768220230454311,-1.2879406374392781,-1.2120325945047705,-1.4910816482125235,0.6683475742461172,-0.6427667762070204,0.47715781689350034,-0.7031622470988559,0.6969415609194507,-0.8182867709112551,-1.4701718979460787,-0.3759474423285109,0.1629326749729958,-1.0153857140900424,1.3419736259859332,-0.7225012476782721,-0.3685289115977254,-1.5560559028034278,1.0253343866834783,-0.13844571007036474,-0.3006023912748991,0.26411847154698803,-0.3975315060020604,0.5469892326092065
1.2050733887149736,0.1735335410109417,-0.5444525496288893,0.03484558500578177,-0.8320844443703862,-1.188601219722537,0.02614078189509806,1.0813772706976823,-2.26229902416291,-1.84625428954613,0.2455568455146999,0.13250404334744909,0.27408756340637624,0.24978208629632526,0.5166754736163598,1.1149095089857008,1.5276475704503407,-1.4235662023953142,-0.08402327698403228,0.4720310045893865,-0.0375562551270645,-1.2977300813697028,-0.9787909866109217,-0.19327223764088344,-2.705936236381177,-0.11655351269855053,0.5679231163197482,-0.10863124254667801,-0.5117971122777291,0.8368281438076234,-0.4554503086525402,1.9817730967816107,0.11065034963806815,0.38554959484911205,0.36641372037499553,0.8123337120053705,-0.319352408360107,-1.9041890778102752,-0.8186544433681279,-0.3827466398906388,-0.40067291342510414,-0.11929829771407328,0.9466871603824856,-2.263091689500089,0.7543379469332674,-0.8096529352383565,0.2856937187625206,-2.2617963227543902,-1.1302323139049701,2.11670313166197
-0.7922858190998973,2.056113606220684,0.04932603530563253,0.3563961811043328,-0.1665436585475715,-1.3482215274070988,-0.5174477016271728,0.6061585062068219,0.9559433801480574,-0.21536478383458707,0.9431490299615811,1.2576900159703635,0.2456341607095849,1.0072440086389836,0.5166754736163598,1.1149095089857008,1.0829836108919075,-0.4437709167243479,-0.47015603873949047,1.350228222430115,-0.7031101434548205,1.3380541571222138,2.2213663726961625,-0.2671409607359522,-0.35420023810736295,0.992667325574627,-0.17255871171066203,-0.8633892552779421,-0.48262063385160225,-0.7668430462507,1.292679731412038,-1.4551243559415967,-0.744533740624607,-0.9579671462781676,-1.9944994263711127,0.8727270632245049,0.06425408816855024,-0.07029911523215804,0.6663106843787002,-1.437145096889645,0.8033374228952489,-0.18889863809455776,0.3830231295338237,-0.8490201161067662,-1.5491317909435256,-0.4482336601478994,0.8426750232980693,-1.6537057241262805,0.9521805085559314,0.39001784270393014
-1.291625621053615,-1.2384015078963653,-0.6038304081223416,2.285699757695639,0.7208440558828481,0.5672221648076414,0.37947329618457415,-0.1066696405294687,0.37080839754606326,-0.6085256468186198,0.5020245603848769,0.13250404334744909,-0.4372475040134066,0.502269393743878,0.5166754736163598,-1.180419041210239,-0.25100826778339175,-0.7109878128164296,0.964051362066497,-0.4061662132513419,0.6279976332006915,-0.5309564847175089,-0.6587752506802131,0.028333931644322827,0.2803951899982695,-0.9356704394233585,0.012561745296940551,0.7876438975716981,-1.7663856846011783,1.0437534586538586,1.9170118885779588,-3.392284738385586,-0.7038106887073368,-0.47152142966311805,0.27197719450515123,-0.6069100416442852,-1.3023440557147912,0.999470029605077,-0.6173032396058461,0.4607721257085662,-0.4323573959598503,2.5487147502044984,1.32246318094826,-0.9500252284920035,0.48334150718305646,0.8425494651751616,-0.32991719677677006,-1.6069295242318107,1.2606861118834725,-1.0227246664435572
-1.6245188223560934,0.032340036120211,-1.0788532760699592,-0.9298062032898713,-0.1665436585475715,1.0460830878613265,-0.626165398331627,0.36854912396139167,0.019727407984866868,-0.433787485492383,0.10193492518740081,0.282528839697171,0.985422630826159,0.24978208629632526,0.5166754736163598,-1.7293019553875293,0.7653664969215982,0.09066287545981562,-0.6908033311711809,0.4720310045893865,-0.3703331992909425,0.7150506098423063,-0.5521033387033104,-1.1781885455751335,-0.1675545239586475,-0.543176912034388,-1.098160996748675,-0.8162168794822381,-0.3075617632948419,0.26778352798047633,-1.3295153286848294,1.0444374278570996,2.1875259974188506,0.7330108210027189,-0.672388064193292,0.38958025347143055,0.7595408631267415,-0.8344199329730402,-1.1458501494818358,0.08118868118892396,-0.0838280880776428,1.2263082829752932,1.5103511912311474,-1.4550507904181904,0.48334150718305646,0.894180790188084,-1.0041577233198027,-0.8117341260258212,-0.2432787043382899,-2.0692005991454
-1.6245188223560934,0.45592055079240307,0.821238195720511,0.12671718389108205,1.1645379130980578,0.24798154943851808,-1.3871892752628063,-0.7006930961430442,-0.6824345711375259,-0.9725634829149463,-0.15453278968277612,-1.2177191238000482,-0.9494087525556503,-1.517629065836544,-0.7613203975194941,-0.08265321285565916,1.84526468442065,-0.17655402063226613,-0.35983239252364524,0.6915803090495686,0.9607745773645695,-0.6747265340897952,0.4079438690888149,0.3238088240245979,-0.46618766659659217,0.8390829018137255,-0.3576791687182646,1.2121952797330342,-0.832738374965123,1.4058727596347704,0.7307807899627093,-1.2051681775617271,1.1287266475698243,1.1036361288998995,-0.672388064193292,0.9633170900532063,-0.9666883712522161,-0.22312327878033447,0.43979058014613326,-0.17186694849083753,0.39143914994354917,-1.2097036303416635,0.7587991500995982,-0.6470098913362915,0.8898361668083729,0.48113019008470453,-0.44717641878425396,-0.016538727819831744,0.06522689898925108,0.9655796056899435
1.3715199893662129,2.291436114371902,1.474394639148485,0.2645245822190325,1.8300786989208724,0.08836124175395639,0.06690991815926838,0.1309397417159615,1.0144568784082568,1.226225047106866,-0.31867212719968935,-0.6926323365760214,1.2415032550972809,-1.0126544509414384,-0.7613203975194941,2.112878443853501,0.384225960157227,-0.4437709167243479,0.05388128078577421,0.4720310045893865,-0.3703331992909425,1.9131343546113593,-0.6587752506802131,-0.9565823762899274,-0.4288585237668491,0.95853745362776,-1.46840191076388,0.174403012227546,1.1804386364376211,0.1125895418457999,0.23131506422997267,-1.1114346106692758,0.5586039207280409,2.2618402160785887,0.5552867721146842,-0.8786801221303895,-0.3433278143931481,0.23534921186419483,-0.5417965381949904,-1.2262654054898436,1.3736581085206794,-0.6761010207579491,1.6982392015140346,0.7670616820570315,0.7543379469332674,2.1333325904982225,-0.7989540848067058,0.40444707123039797,-0.3975315060020604,-1.310505547936564
0.7057335867612559,0.032340036120211,-0.12880754017472404,0.6779467772028839,0.05530327006003339,0.8864627801767648,-2.5830839390118023,0.1309397417159615,-0.27284008331613013,0.9495562916736578,0.39943747443680605,0.6575908305714758,0.6724352011614546,0.7547567011914307,0.5166754736163598,-0.33214544657260914,1.0194601880978458,0.09066287545981562,1.1295368313902647,0.4720310045893865,-0.7031101434548205,0.4275105110977335,-0.44543142672640756,0.29918591632624164,2.370827188463882,0.6513686061059569,-1.46840191076388,1.6839190376900741,1.1220856795853678,-2.2153202501743468,0.6683475742461172,-0.5177886870170856,-0.3780262733691748,0.7793389844898664,0.6497232979845285,0.480170280300132,-0.1994753781949016,0.3881733754123713,-0.23976973255156778,-1.1840894672098834,1.4053425910554254,-1.8593068072261851,0.19513511925093643,1.2720872439832183,0.48334150718305646,0.4294988650717821,-2.0594907213871583,1.527075868697677,-0.2432787043382899,-0.3425153101873596
0.5392869861100167,-0.29711147529149395,-0.5444525496288893,1.366983768842636,-0.1665436585475715,-1.9867027581453456,-1.101805321413614,-1.1759118606339045,0.8974298818878579,-1.0016865098026524,0.8918554869875458,-0.2425579475268557,-0.1811668797422848,-1.0126544509414384,-0.7613203975194941,-1.180419041210239,0.6383196513334745,1.3376750572228637,-0.7183842427251421,0.4720310045893865,-0.0375562551270645,-0.8664199332528437,1.3679910768809402,-0.41487840692608974,0.6163574754659573,0.7196283499996909,-0.7279200827334698,-0.674699752095126,-1.241209072930897,0.5264401715382705,-1.4543817601180136,-1.1739236552642434,-1.0295951040454987,-1.676053680328955,0.6025050350496064,1.2954805217584449,-0.7988605290209285,0.999470029605077,0.43979058014613326,1.0090593233480494,-0.2739349832861196,0.9479069214533553,0.19513511925093643,-0.24298944179534207,0.2123450674328455,0.8425494651751616,-0.0074543362561892215,0.26411847154698803,0.990743708971874,0.4685035376565683
-0.12649941649494031,-0.29711147529149395,-0.010051823187819657,-2.1241369887987753,-1.9413190874084105,-1.188601219722537,1.031779476411299,0.012135050593246403,-0.9164885641783236,1.5611398563154864,-1.7651500390674872,0.05749164517258813,0.2171807580127936,-0.00270522115122747,-0.7613203975194941,-0.6814345737763392,-0.18748484498932985,-0.2656263193296267,0.9916322736204584,0.2524817001292044,2.2918823540200814,-0.09964633660064978,-0.12541569079569914,-0.31638677613266475,1.1389654750823603,0.5489789902653559,0.5679231163197482,0.881988649163106,-0.45344415542547556,0.31951485669203517,0.2937482799465647,0.044612714337621144,-0.29658016953463434,-1.3285924541753482,0.08310414276546257,0.08761349737575913,-0.655008092822682,0.23534921186419483,0.6663106843787002,1.7682262123873338,-0.6858332562378193,-1.3721044245627938,0.3830231295338237,0.6660565696717942,0.7543379469332674,0.17134224000716988,0.10980488575129471,2.6497046661649564,1.2221229114675298,0.5731511309267525
-0.2929460171461795,0.5029850524226467,-1.37574256853722,1.321047969399986,0.49899712727524315,0.08836124175395639,0.7192160983859934,1.2001819618203973,-0.4483805780967284,0.1341115388178864,-0.30841341860488225,-0.9926819292754653,0.6439817984646633,0.502269393743878,-0.7613203975194941,1.214706402472481,-1.8390938376349384,-0.2656263193296267,-1.1596788275885228,-2.1625606489327986,0.2952206890368135,0.09204706256239871,0.7279596050195234,1.7519374705292605,0.3177243328280126,0.6854984780528239,0.3828026593121457,-0.15580361834238202,-1.562150335618291,0.21605219926891753,0.3561814956631568,1.1381709947495509,0.8436652841489326,0.8488312297205878,-0.7196063271282142,-0.8182867709112551,0.44786058469720746,-0.8344199329730402,0.3139460777947071,-0.003163195370996539,0.8033374228952489,0.32150385802899506,0.3830231295338237,0.16103100774560736,0.347843287307951,-0.24170836009620963,2.1911560763841345,-0.11009112760877168,-1.554427518480339,-0.9704008698084651
-0.625839218448658,1.0206945703553258,1.0587496296943197,0.9076257744161346,0.49899712727524315,1.844184626284135,-0.5174477016271728,1.7942054174339728,-1.0335155606987223,0.9641178051175109,-0.15453278968277612,0.5075660342217538,0.8716090200389938,-1.7701163732840965,0.5166754736163598,-0.5816376802895592,0.0030854233928557543,-1.067277007605872,-0.41499421563156785,-0.8452648221717061,-0.7031101434548205,-0.7226498838805574,1.3679910768809402,-0.14402642224417095,-0.7274916664047938,0.8049530298668585,0.5679231163197482,0.410264891206066,0.9762032874547341,1.7162607319041232,0.3561814956631568,-0.9239674768843736,-0.5001954291209856,-0.7031622470988559,-0.8140428529980586,-0.09356655628164373,0.13618030626767347,-1.445716587165746,-1.0200056471304098,0.7560036936682879,0.7399684578257567,-0.02649784387342732,-1.1200809527292745,0.7670616820570315,0.48334150718305646,-0.39660233513497695,1.0771934673130372,1.2464186693308574,1.492065314379128,1.3056842838180422
1.537966590017452,0.45592055079240307,0.5837267617467022,1.045433172744085,-1.053931372977991,-0.8693606043534138,1.276394293996321,0.4873538150841068,-0.03878609027533254,-0.4629105123800891,1.2201341620213721,0.8076156269211977,0.2171807580127936,0.24978208629632526,1.7946713447522138,-1.4798097216705792,0.1301322689809795,-2.2252168906715597,0.1642049270016194,1.789326831350479,0.2952206890368135,-0.7226498838805574,-0.9787909866109217,0.2006942855328166,-0.2048836667883906,-0.8674106955296246,-0.3576791687182646,1.117850528141626,-2.233209339419206,1.1472161160769763,0.1688818485133806,1.2006600393445181,-0.744533740624607,-0.5641777566374132,-2.1361542151758792,-0.3049432855486137,1.0232703294901933,0.8466458660569006,0.515297281556989,-0.5936263312904401,1.1835512133122026,-1.0241027226603714,0.19513511925093643,-0.34399455418057945,1.0253343866834783,-0.3449710101220545,-0.18334316926741512,0.030237472074638224,0.8750541077240461,-0.4733248017750899
-1.6245188223560934,0.5500495540528902,-1.9695211534717418,-1.5269715960443233,0.49899712727524315,-0.7097402966688521,0.42024243244874443,1.2001819618203973,1.0729703766684562,-0.6376486737063258,0.5328006861692981,-1.1427067256251873,0.7008886038582459,-0.2551925285987802,0.5166754736163598,-0.08265321285565916,0.19365569177504136,-0.4437709167243479,-0.5528987734013744,-0.8452648221717061,0.6279976332006915,1.3380541571222138,0.1946000451350093,1.1363647780703543,-1.2127705231914538,-1.259904222918595,-1.098160996748675,-0.10863124254667801,0.39267371893219954,0.629902828961388,1.1053800842622619,-2.173748368783722,-0.9888720521282285,-0.03140387653521611,0.36641372037499553,-0.5163200148155838,0.08822949420159133,-0.6815957694248638,0.1629326749729958,1.3886427678676916,0.16964777220032626,1.5279097579573926,1.1345751706653728,-0.34399455418057945,-0.7361424716928928,-0.7063902852125116,0.22706410775877864,0.357670871335928,0.37373250231679206,0.4161797410214762
-0.45939261779741875,-0.7677564915939296,-0.1881853986681762,0.21858878277638236,0.7208440558828481,-0.8693606043534138,-0.3136020203063212,1.4377913440658276,-1.26756955373952,0.7311335900158619,-0.14427408108796902,-0.6926323365760214,0.04646034183204572,0.502269393743878,0.5166754736163598,1.414300189446041,-0.6956722273418248,0.4469520702492579,-1.7664588817756715,-0.18661690879115977,0.6279976332006915,-0.09964633660064978,-0.6587752506802131,-0.9812052839882835,1.810890046017736,0.13942052690295195,1.6786458583653636,0.551782018593178,1.0053797658808608,1.7162607319041232,2.041878320011143,1.106926472452067,0.27354255730714916,1.1036361288998995,0.6025050350496064,1.748430655901952,1.7904833225475079,-0.9872440965212167,-0.49145873725442,0.2077164960288047,-0.49572636102934253,-0.3744995457758497,0.3830231295338237,-0.4449996665658168,-2.0911246704439477,-0.8096529352383565,1.399656327833618,-0.11009112760877168,-0.3975315060020604,2.7445886912830755
1.2050733887149736,0.4088560491621595,-2.088276870458646,0.9994973733014348,1.6082317703132676,-0.3904996812997287,1.3579325665246618,1.5565960351885426,2.0091863488316464,-0.2736108376099993,0.5943529377381405,-0.2425579475268557,-0.6648747255877371,1.0072440086389836,0.5166754736163598,0.3165343610914609,0.5112728057453507,-0.9782047089085114,-1.1320979160345617,0.4720310045893865,-0.0375562551270645,0.8588206592145926,1.3679910768809402,-0.24251805303759597,1.6615734746987636,1.0097322615480604,-0.5427996257258672,-0.7690445036865341,1.413850463846635,-0.8703057036738177,0.7932140056793013,-0.3928105978271507,0.0699272977207979,-0.03140387653521611,-0.7196063271282142,-0.12376323189121087,0.7355654570937004,0.5409975389605477,-0.06358742925957121,-1.0575616523700027,-0.84425566891155,0.36790408494931803,0.19513511925093643,0.2620361201308447,0.2123450674328455,-1.222703535341736,0.10980488575129471,0.07701367196910819,-1.0916691134890277,0.8347701141022131
0.3728403854587774,2.3855651176323893,0.5837267617467022,-0.28670501109276925,0.7208440558828481,-2.3059433735144688,0.447421856624858,0.6061585062068219,0.1367544045052657,0.7165720765720088,0.1121936337822079,0.7326032287463368,-1.2623961822203547,-0.5076798360463329,-0.7613203975194941,-1.1305205944668493,-0.25100826778339175,-0.4437709167243479,-0.6356415080632583,0.6915803090495686,-0.7031101434548205,-0.578879834508271,-0.018743778818796315,0.7177753471982979,0.6910157611254434,-1.1745795430514274,1.3084049443501586,1.3065400313244422,0.21761484837543918,-0.04260444428887655,-0.08085101435298774,-0.01787633025734627,-2.454901921149957,0.6866826575155712,-0.2002054348440704,-0.39553331237731515,1.4548276380849328,-0.07029911523215804,1.3458709970764013,0.41859618742860594,0.011225359526595598,0.3911041984094795,1.32246318094826,0.5650514572865568,-0.7361424716928928,-0.03518306004451987,0.3150085242643916,0.357670871335928,0.06522689898925108,-0.9442389714909191
-1.458072221704854,-0.5794984850729553,-1.0194754175765068,0.03484558500578177,-0.6102375157627813,-1.5078418350916605,-0.5038579895391161,1.0813772706976823,-0.33135358157632955,0.6874490496843028,-0.04168699513989826,-0.7676447347508824,0.6439817984646633,1.0072440086389836,-0.7613203975194941,0.4662297013216309,0.6383196513334745,-1.5126385010926748,-0.2770896578617614,-1.5039127355522524,0.2952206890368135,-1.0101899826251302,-0.765447162657116,0.29918591632624164,0.4297117613172418,-0.577306783981255,-0.9130405397410724,1.4952295345072582,0.8594973737502272,1.0437534586538586,-0.14328423006957983,1.8255504852941922,-1.0295951040454987,-0.4251932661759705,1.0274694014639059,-0.3049432855486137,0.6396638329615361,-0.3759474423285109,2.1261069116552433,0.1233646194688842,-0.622464291168327,0.6695055599314175,-1.495856973295049,0.06002589536036999,0.8898361668083729,-0.29333968510913205,-1.3852501948441254,0.4979994710193379,0.6822381056443331,1.0963890972776738
0.20639378480753817,1.0677590719855694,-0.7819639836026981,0.12671718389108205,-0.6102375157627813,0.4076018571230798,-1.1289847455897275,-1.5323259340020499,-1.3260830519997193,-0.12799570317146872,1.6612586315980766,1.2576900159703635,-0.6933281282845284,0.502269393743878,0.5166754736163598,1.3145032959592609,0.9559367653037838,0.3578797715518974,-2.3180771128548976,0.03293239566902232,0.6279976332006915,-0.6268031842990331,2.648054020603774,-1.9168757765258213,2.184181474315167,0.6513686061059569,-1.46840191076388,-1.476630140622094,2.697615514596211,0.42297751411515283,1.35511294712863,1.4818607400218715,-1.2739334155491202,0.08441653218265281,-1.0973524306075915,0.3593835778618634,-0.055622941996655136,0.3881733754123713,-0.8941611447789836,-1.3106172820497641,0.042909842061341734,-1.4185046514831168,0.19513511925093643,-0.5460047789510541,-0.6006442518177874,-0.49986498516082184,-2.499212803915223,-0.6714055263424112,0.4894221035646199,0.6516368258793908
