feat_241,feat_338,feat_475,feat_64,feat_128,feat_336,feat_105,feat_442,feat_48,feat_472
0.33006406641219477,0.30131106169967925,0.447421856624858,0.4002497703279364,-0.7440393343818965,0.4232118658242562,-0.7834677735861518,-0.277637292820461,0.200901467224489,-0.29592154009913935
-1.0443063535407984,-0.2347601484407849,-1.0338567609733302,0.6038652058145321,0.05145456576336392,0.5486835534179466,-0.020346307821311357,0.18400459394585744,-0.9235959749752491,0.17714100565229934
0.1982751220331406,0.28028866130201396,0.2435761753040064,-1.2512976508411175,1.5540541549266336,-1.4685151163575378,1.3925617525551754,1.835656677709797,1.600786038126204,1.41611433976321
0.8572198439284113,-1.0336113635520647,0.9774206280590721,-1.4096652117751363,1.6424423660538847,-1.3044367556580965,1.861012553321711,0.3686613486523848,1.0270628533304191,0.33482852090277887
0.010005201491634693,-0.42396175201977226,-0.0418077785451858,0.7396088294722625,0.22823098801786623,0.6355485679058861,0.19121211833131768,-0.0006521607606699518,1.37129676420789,-0.0030732974911058682
-1.891520995977575,1.2893638803899465,-1.9307777587850772,1.5766945086949335,-0.7440393343818965,1.3497720203622778,-0.7003555347404761,1.8664328034942181,0.06320790287350067,1.6413822186924667
0.42419902668294773,0.37488946309150767,0.32511444783234705,-0.8440667798679261,-0.3020982787456407,-0.8122016735597725,-0.3376839470502549,0.8713380697979316,-1.153085248893563,0.7628374908683663
0.14179414587068884,-0.04555854486179756,0.06690991815926838,-0.16534866157927383,0.4933956213996197,-0.1751915673148827,0.5312167317909,0.2455568455146999,1.0500117807222504,0.4699892482603328
0.2359291061414418,0.1436430587171898,0.2571658873920632,-1.556720804071011,0.05145456576336392,-1.6132901405041036,0.024987640639966294,0.3481439314627707,-1.910399852823999,0.31230173300985326
-0.32888065548307593,0.26977746110318135,-0.3815505807466051,-1.556720804071011,1.6424423660538847,-1.536076794292602,1.7023437337072393,1.3842734995382855,0.5451353781019599,1.4386411276561357
-0.2159187031581724,-0.6341857559964249,-0.20488432360186706,-0.9232505603349356,0.9353366770358755,-1.0148867073649648,0.8334430548660844,0.26607426270431406,-1.1989831036772258,0.2897749451169276
-0.8183824488909913,-0.35038335062794385,-0.8164213675644219,1.4522628536753475,-0.3020982787456407,1.6682770734847225,-0.29990565666585683,-0.4930701733114096,0.9352671437630936,-0.4536090553496189
0.4618530107912489,0.2172214601090182,0.3930630082726309,-0.45945984617102315,-0.39048648987289186,-0.445438279055139,-0.41324052781905096,-0.45203533893218134,-0.7859024106242608,-0.4085554795637676
1.5349915578778326,0.5430686662728298,1.3171634302604913,-1.7942721454720392,-0.6556511232546454,-1.6422451453334168,-0.7154668508942353,1.0354774073148447,-1.2448809584608886,0.8979982182259202
-1.2137492820281537,1.3208974809864444,-1.101805321413614,0.5359933939856668,-0.036933645363887234,0.5969418948001353,-0.0581245982057094,1.6202237972188482,0.8893692889794308,1.551275067120764
1.1396247247406701,-0.9179881613649059,1.2492148698202075,-2.0996952987019326,0.7585602547813731,-2.3178619246840575,0.9921118744805562,0.13271105097182204,-1.084238466718069,0.17714100565229934
-2.249233845006436,2.1407710964953894,-2.053085167577588,1.5540705714186451,-1.8046978679089103,1.7647937562490998,-1.5994788458891493,1.4150496253227067,-0.21217922582847604,1.3485339760844333
1.516164565823682,-0.17169294724778913,1.6297268082857972,-1.9865756123204907,0.8469484659086244,-1.8063235060328582,0.9618892421730377,0.1121936337822079,0.2467993220081518,0.08703385408059673
1.2714136691197244,-1.3909921703123742,1.099728036851583,0.23057024075577331,0.670172043654122,0.24948183684837716,0.6521072610209737,-1.9908416281532428,1.072960708114082,-1.7376359652463809
-0.29122667137477476,0.4484678644833361,-0.2864225961302077,-0.5952034698287536,0.13984277689061508,-0.6095166397545803,0.1232111956394012,1.8253979691149897,-0.16628137104481325,1.7089625823712435
-0.14061073494157003,-0.2662937490372828,-0.15052547524963997,1.0902798572547328,-1.5395332345271568,1.272558674150776,-1.5239222651203534,-1.1804036491634837,-1.382574522811877,-1.1068859042444628
-1.157268305865702,-0.18220414744662175,-1.1969333060300114,2.0857330974114228,0.22823098801786623,1.967478790054292,0.15343382794691962,-0.9341946428881139,2.243356005097483,-0.8816180253152063
-1.194922289974003,1.2262966791969507,-1.3056510027344657,0.9658482022351466,-0.9208157566363988,0.6934585775645125,-0.8892469866624663,1.5997063800292342,-0.32692386278763297,1.3935875518702845
0.781911875711809,-1.4225257709088721,0.8143440830023908,-1.217361744926685,0.40500741027236853,-1.0824483853000288,0.43299317679146515,0.06090009080817251,-1.4743702323792025,0.019453490401819783
-1.6844240833819186,0.4905126652786666,-1.591034956583658,0.6717370176433973,-0.036933645363887234,0.8092785968817652,-0.08079157243634823,1.445825751107128,0.040258975481669276,1.8441233097287975
1.007835780361616,-0.6552081563940901,1.2492148698202075,-0.0861648811122644,-0.39048648987289186,-0.08832655282694318,-0.39057355358841217,-0.4725527561217955,0.31564610418364597,-0.4310822674566932
1.4973375737695314,-1.2123017669322196,1.643316520373854,0.04957874254546605,-0.036933645363887234,0.08540347614893586,-0.0581245982057094,-1.3753191124648183,0.7516757246284425,-1.1294126921373884
-0.4606695998621301,0.963516674226135,-0.5174477016271728,-0.45945984617102315,0.670172043654122,-0.4840449521608899,0.5841063383290573,1.568930254244813,0.9811649985467563,1.3260071881915074
1.8173964386900916,-0.8233873595754122,1.819982777518592,-0.3350281911514369,-1.4511450233999057,-0.34892159629076175,-1.3425864712752429,-1.4573887812232749,-0.969493829758912,-1.354680571066645
-1.6467700992736174,-0.30833854983261333,-1.523086396143374,0.8414165472155604,0.670172043654122,0.8768402748168292,0.6823298933284923,0.06090009080817251,0.3615439589673088,0.04198027829474543
0.21710211408729121,-0.7918537589789143,0.3115247357442903,0.547305362623811,0.05145456576336392,0.7417169189467011,-0.035457623975070574,-0.6366920936387087,0.9582160711549249,-0.8816180253152063
0.4618530107912489,1.1842518784016203,0.42024243244874443,-0.15403669294112962,-0.8324275455091477,-0.12693322593269407,-0.7305781670479945,0.9841838643408094,0.29269717679181456,1.0556857334763996
0.9137008200908631,0.01750865633119822,0.9638309159710153,0.5699292999000994,-0.8324275455091477,0.5486835534179466,-0.7834677735861518,-1.5291997413869245,0.7975735794121052,-1.9629038441756375
0.16062113792483942,-0.9915665627567343,0.3115247357442903,0.10613858573618708,-0.3020982787456407,0.1819201589133131,-0.3679065793577733,-1.601010701550574,-1.4055234502037084,-1.3997341468524962
-0.8748634250534432,-1.0441225637508975,-0.7756522313002515,0.5020574880712342,1.6424423660538847,0.606593563076573,1.3472278040938976,-0.4828114647166026,1.3253989094242271,-0.5211894190283959
0.9325278121450137,0.1121094581206919,0.9094720676187882,-0.39158803434215794,0.13984277689061508,-0.4261349425022635,0.10809987948564198,-1.0572991460257988,0.43039074114280296,-0.9491983889939832
-0.34770764753722655,-1.2438353675287175,-0.35437115657049156,-0.13141275566484123,1.819218788308387,-0.12693322593269407,1.823234262937313,-0.8931598085088857,0.8893692889794308,-0.7915108737435036
-0.9878253773783466,-0.11913694625362597,-0.802831655476365,1.7463740382670967,-0.036933645363887234,1.9964337948836053,-0.04301328205195018,-0.7905727225608149,1.1647564176814076,-0.8365644495293549
-0.554804560132883,-0.7708313585812491,-0.4902682774510593,1.0563439513403003,0.7585602547813731,0.9250986161990179,0.8334430548660844,-1.8369609992311366,1.4171946189915527,-1.602475237888827
0.9513548041991643,-1.0756561643473954,0.9366514917949018,-1.3191694626699826,1.4656659437993824,-1.2658300825523456,1.475673991400851,-0.5853985506646734,0.40744181375097155,-0.6112965706000985
-1.7032510754360692,-0.4975401534116007,-1.400778987350863,0.2984420525846386,0.9353366770358755,0.3363468513363167,0.8863326614042416,0.26607426270431406,-0.3957706449631272,0.33482852090277887
1.1772787088489713,-0.518562553809266,1.0725486126754695,0.28713008394649436,-0.3020982787456407,0.19157182718975083,-0.3376839470502549,-0.811090139750429,0.6828289424529482,-0.8140376616364293
1.101970740632369,0.22773266030785083,0.8822926434426747,-0.23322047340813906,-0.036933645363887234,-0.23310157697350906,-0.012790649744431748,-0.04168699513989826,1.1188585628977448,-0.048126873276957166
-0.7995554568368407,-0.09811454585596072,-0.802831655476365,1.214711512274319,-1.00920396776365,0.8768402748168292,-1.221695942045169,-0.534105007690638,-1.382574522811877,-0.5887697827071727
0.7066039074952066,-0.9810553625579017,0.6648572500337664,-1.3191694626699826,-0.036933645363887234,-1.5746834673983527,-0.005234991667552141,0.07115879940297959,-2.1169401993504815,0.08703385408059673
1.836223430744242,-0.17169294724778913,1.1404971731157534,-2.111007267340077,0.4933956213996197,-2.269603583301869,0.7427751579435291,1.4766018768915492,-0.6482088462732725,1.3260071881915074
0.5183339869537007,1.0265838754191308,0.5289601291531986,0.42287370760422477,-0.9208157566363988,0.48112187548288254,-1.047915806276938,0.009606547834137126,0.7746246520202739,0.04198027829474543
0.781911875711809,0.7322702698518171,0.7599852346501638,0.3889378016897922,-0.5672629121273942,0.48112187548288254,-0.5416867151260043,-0.08272182951912657,1.5548881833425412,-0.07065366116988282
0.7442578916035077,0.7848262708459802,0.6648572500337664,-0.2897803165988601,-0.6556511232546454,-0.2910115866321354,-0.587020663587282,0.2455568455146999,0.2697482493999832,0.2672481572240019
1.2149326929572726,-1.1912793665345542,1.5481885357574565,0.06089071118361025,-0.7440393343818965,0.02749346649030951,-0.8590243543549478,-1.8472197078259438,-1.038340611934406,-2.0304842078544145
-1.1007873297032502,0.4694902648810013,-0.8979596400927624,2.866258933443373,-1.097592178890901,2.6527472376813703,-1.0630271224306973,-0.08272182951912657,1.899122094220012,-0.07065366116988282
-0.3853616316455277,1.4575430835712686,-0.3679608686585483,0.7396088294722625,-0.036933645363887234,0.6548519044587616,-0.0581245982057094,0.10193492518740081,1.6466838929098666,0.08703385408059673
1.2902406611738748,-0.7182753575870859,1.0725486126754695,-2.0318234868730674,1.0237248881631267,-2.3178619246840575,1.188558984479426,-0.12375666389835488,-1.3596255954200456,-0.13823402484865976
1.007835780361616,0.049042256927696114,1.2084457335560372,-0.2671563793225717,0.05145456576336392,-0.2524049135263845,0.10054422140876237,-1.1906623577582909,0.728726797236611,-1.3321537831737194
0.33006406641219477,-0.2347601484407849,0.3115247357442903,-0.8101308739534935,1.6424423660538847,-0.8894150197712744,1.5436749140927675,-0.08272182951912657,1.1877053450732389,-0.07065366116988282
-0.9313444012158949,1.2157854789981182,-0.9659082005330463,0.931912296320714,-1.097592178890901,1.0023119624105197,-0.9119139608931052,0.31736780567834944,-0.41871957235495855,0.22219458143815063
1.2149326929572726,-1.2753689681252154,1.1133177489396398,-0.18797259885556225,-0.21371006761838954,-0.20414657214419588,-0.2545717082045792,-1.980582919558436,-0.8776981201915864,-1.7151091773534552
-0.7054204965660877,-0.8549209601719101,-0.626165398331627,0.5359933939856668,0.7585602547813731,0.48112187548288254,1.1432250360181484,-0.010910869355477028,0.6828289424529482,-0.02560008538403152
-1.7785590436526715,0.6166470676646582,-1.87641891043285,1.429638916399059,-0.478874701000143,1.2532553375979005,-0.47368579243408787,2.0613482667955525,0.29269717679181456,1.5062214913349128
0.7254308995493571,-0.48702895321276807,0.7599852346501638,-1.5793447413472994,0.8469484659086244,-1.4395601115282246,0.8712213452504824,-0.39048308736333887,-0.7859024106242608,-0.31844832799206496
0.12296715381653825,-0.4449841524174375,0.08049963024732515,-1.002434340801945,0.05145456576336392,-1.0438417121942778,0.06276593102436433,0.45073101741084143,-2.0021955623913246,0.44746246036740717
-0.7242474886202384,0.17517665931368767,-0.7892419433883082,-0.7083231562101956,0.7585602547813731,-0.6095166397545803,0.6596629190978534,0.6251290635225617,-0.8088513380160922,0.6952571271895893
2.890534985776675,-0.203226547844287,2.5538272302736575,-2.0657593927875,-0.1253218564911384,-2.752186997123755,-0.16390381128202391,0.7277161494706326,-1.3596255954200456,0.7403107029754405
0.8760468359825619,0.9424942738284697,0.8007543709143341,-0.6065154384668978,0.13984277689061508,-0.6288199763074558,0.10054422140876237,0.8200445268238962,1.4171946189915527,0.8979982182259202
-1.3078842422989068,1.163229478003955,-1.1833435939419545,0.9658482022351466,-0.39048648987289186,1.0698736403455837,-0.41324052781905096,0.14296975956662913,0.38449288635914014,0.13208742986644803
0.4995069948995501,-0.003513744066467041,0.46101156871291477,-0.9798104035256565,-0.1253218564911384,-0.9376733611534629,-0.11101420474386665,0.7482335666602467,-1.2678298858527202,0.8304178545471432
1.516164565823682,-0.2242489482419523,1.9422901863111028,-0.7761949680390609,-0.39048648987289186,-0.8797633514948365,-0.4056848697421714,0.3686613486523848,0.843471434195768,0.33482852090277887
0.9890087883074654,-1.5591713734936963,0.9910103401471289,-1.0816181212689544,2.0843834216901405,-1.1307067266822175,1.5361192560158878,-0.9341946428881139,0.9811649985467563,-1.1068859042444628
0.31123707435804415,0.40642306368800557,0.22998646321594965,-0.12010078702669702,-0.6556511232546454,-0.1365848942091318,-0.6247989539716801,-0.14427408108796902,-0.7400045558405981,-0.16076081274158543
-0.4606695998621301,0.3854006632903403,-0.5038579895391161,1.0789678886165885,-0.5672629121273942,0.9637052893047687,-0.5719093474335227,0.32762651427315653,0.7057778698447796,0.44746246036740717
0.9890087883074654,-1.8114401782656795,1.1676765972918668,-1.1042420585452428,2.172771632817392,-1.005235039088527,1.8156786048604334,-0.8316075569400432,0.843471434195768,-0.8140376616364293
-0.9125174091617443,0.5956246672669929,-0.8843699280047057,1.4522628536753475,-0.8324275455091477,1.7454904196962244,-0.8665800124318275,0.5122832689796839,0.843471434195768,0.582623187724961
0.9701817962533149,-0.8444097599730774,0.9638309159710153,-0.10878881838855281,-0.3020982787456407,-0.0979782211033809,-0.2847943405120976,-1.344542986680397,-0.3728217175712958,-1.0393055405656857
1.0454897644699173,-1.7799065776691816,1.3307531423485481,-2.5295501069514126,2.0843834216901405,-2.086221886049552,1.7703446563991558,-0.2878960014152681,-0.3957706449631272,-0.29592154009913935
1.3090676532280254,0.4589790646821687,1.3715222786127186,-1.0816181212689544,0.22823098801786623,-1.0438417121942778,0.24410172486947493,0.30710909708354234,1.2106542724650702,0.2447213693310763
0.6689499233869054,0.20671025991018557,0.5153704170651419,-0.24453244204628327,-0.7440393343818965,-0.23310157697350906,-0.6550215862791985,-0.4315179217425672,-0.7859024106242608,-0.49866263113547016
-1.0443063535407984,0.6166470676646582,-1.0202670488852734,1.7689979755433851,-0.9208157566363988,2.015737131436481,-1.070582780507577,-1.4266126554388536,-0.005638879301993505,-1.3096269952807935
0.36771805052049594,-0.9179881613649059,0.5425498412412554,-0.730947093486484,1.200501310417629,-0.8894150197712744,1.1281137198643891,0.4199548916264202,1.256552127248733,0.5150428240461841
-1.7597320515985209,1.846457490928076,-2.1074440159298153,-0.39158803434215794,1.0237248881631267,-0.38752826939651264,0.9618892421730377,2.256263730096887,0.6369310876692854,2.0468644007651284
0.04765918559993588,0.763803870448315,0.0533202060712116,-0.39158803434215794,-0.8324275455091477,-0.4164832742258258,-0.9270252770468643,0.38917876584199895,-1.5661659419465281,0.5600963998320354
-1.3267112343530574,0.3223334620973445,-1.2648818664702952,0.6491130803671089,-0.39048648987289186,0.674155241011637,-0.39812921166529175,1.6509999230032695,-0.21217922582847604,1.6188554307995409
-1.1384413138115514,0.9424942738284697,-1.3056510027344657,-0.2784683479607159,0.8469484659086244,-0.2910115866321354,1.1432250360181484,1.5381541284603917,0.7975735794121052,1.3485339760844333
-1.1007873297032502,2.0777038953023936,-1.0882156093255573,0.9545362335970023,-2.0698625012906637,0.8575369382639538,-1.8865938528105746,1.0867709502888803,-1.084238466718069,1.1908464608339535
-1.1384413138115514,-0.06658094525946283,-1.1289847455897275,2.153604909240288,-0.5672629121273942,1.7744454245255377,-0.5719093474335227,-0.39048308736333887,1.2795010546405645,-0.31844832799206496
0.687776915441056,-0.12964814645245862,0.8415235071785043,-0.7875069366772051,0.670172043654122,-0.686729985966082,0.6974412094822514,0.5943529377381405,0.9582160711549249,0.7177839150825149
-1.157268305865702,0.12262065831952453,-0.9794979126211031,1.4635748223134917,-0.478874701000143,1.2629070058743381,-0.587020663587282,-0.8213488483452361,-0.5564131367059469,-0.768984085850578
-0.5924585442411843,2.214349497887218,-0.6533448225077405,0.6038652058145321,-2.688579979181422,0.7513685872231388,-2.6799379508829335,1.4355670425123208,-1.1071873941099004,1.41611433976321
0.9325278121450137,-0.11913694625362597,1.0046000522351857,-1.5340968667947226,-0.3020982787456407,-1.67120015016273,-0.2847943405120976,1.2303928706161793,-1.4743702323792025,1.1232660971551767
1.1207977326865195,-1.800928978066847,1.3307531423485481,-0.9345625289730798,1.4656659437993824,-1.0534933804707156,1.4681183333239713,-0.26737858422565397,1.2795010546405645,-0.250867964313288
0.8948738280367124,-1.401503370511207,1.031779476411299,0.377625833051648,0.40500741027236853,0.4135601975478185,0.36499225409954866,-1.7754087476622942,0.7516757246284425,-2.2106985109978194
-0.32888065548307593,0.8163598714424781,-0.3136020203063212,-0.3350281911514369,0.13984277689061508,-0.31996659146144857,0.3423252798689098,2.040830849605938,1.1647564176814076,2.136971552336831
-1.3078842422989068,-0.014024944265299672,-1.224112730206125,0.7961686726629835,-0.036933645363887234,1.0795253086220216,-0.035457623975070574,1.7843631347357614,0.6828289424529482,1.9567572491934258
0.36771805052049594,-1.5591713734936963,0.3930630082726309,0.03826677390732185,1.819218788308387,0.06610013959606041,2.117904927935618,-1.4368713640336608,1.141807490289576,-1.7826895410322323
0.25475609819559236,0.07006465732536138,0.2979350236562335,0.4454976448805132,-0.39048648987289186,0.40390852927138077,-0.37546223743465296,-0.8316075569400432,0.2697482493999832,-0.8590912374222806
-2.3433688052771893,1.6362334869514232,-2.188982288458156,2.6513315293186333,-1.2743686011454034,3.3766223584142,-1.5465892393509921,-0.7905727225608149,0.10910575765716346,-0.8140376616364293
-1.3078842422989068,-0.6341857559964249,-1.4551378357030902,1.0224080454258677,1.9959952105628893,0.9154469479225802,2.3370190121651264,-0.5751398420698662,2.794130262501436,-0.5437162069213215
-0.743074480674389,1.7833902897350802,-0.7756522313002515,0.6830489862815415,-0.7440393343818965,0.7996269286053275,-0.6550215862791985,0.8508206526083174,0.6369310876692854,0.7853642787612919
0.7254308995493571,-1.0651449641485626,0.7192160983859934,-1.002434340801945,1.200501310417629,-0.8797633514948365,1.2187816167869443,-0.2878960014152681,0.2697482493999832,-0.29592154009913935
-3.1341024715515142,1.8254350905304106,-2.8548781807729378,1.2260234809124633,-0.478874701000143,1.1470869865570856,-0.47368579243408787,1.5176367112707774,-0.3728217175712958,1.5287482792278384
-0.5171505760245819,-0.5816297550022618,-0.5038579895391161,-0.39158803434215794,0.8469484659086244,-0.3296182597378863,0.840998712942964,-0.35970696157891763,-0.6482088462732725,-0.3635019037779163
1.2714136691197244,0.20671025991018557,0.9638309159710153,-0.18797259885556225,-0.6556511232546454,-0.19449490386775814,-0.6172432958948004,0.1121936337822079,0.728726797236611,0.08703385408059673
-1.2702302581906055,1.1527182778051224,-1.2377024422941818,1.1468397004454538,-1.4511450233999057,1.2146486644921497,-1.6523684524273068,-0.4828114647166026,-1.038340611934406,-0.49866263113547016
1.7420884704734891,0.03853105672886348,1.6704959445499674,-1.6811524590905973,-0.21371006761838954,-2.057266881220239,-0.17901512743578313,-0.544363716285445,-0.7400045558405981,-0.5662429948142471
0.7630848836576584,-0.38191695122444175,0.8415235071785043,0.25319417803206173,0.13984277689061508,0.20122349546618853,0.15343382794691962,-0.3494482529841106,1.600786038126204,-0.34097511588499063
-0.3853616316455277,2.1197486960977243,-0.35437115657049156,1.4183269477609148,-1.8046978679089103,1.407682030020904,-2.0074843820406483,0.40969618303161315,0.29269717679181456,0.44746246036740717
1.0831437485782185,-0.4660065528151028,1.289984006084378,0.1400744916506197,-1.4511450233999057,0.17226849063687538,-1.2292516001220486,-0.677726928017937,-1.084238466718069,-0.768984085850578
1.007835780361616,-1.2123017669322196,1.3851119907007752,-2.0657593927875,2.2611598439446428,-2.066918549496677,1.7174550498609986,-0.08272182951912657,0.8893692889794308,-0.09318044906280847
0.33006406641219477,-0.5816297550022618,0.37947329618457415,0.28713008394649436,-0.478874701000143,0.23983016857193945,-0.4359075020496898,-1.0162643116465706,-0.6252599188814411,-1.151939480030314
-0.8560364329992926,0.6376694680623234,-1.0066773367972166,-0.44814787753287894,-0.1253218564911384,-0.445438279055139,-0.1563481532051443,0.7790096924446679,-1.3366766680282143,0.7853642787612919
1.3655486293904773,-0.203226547844287,1.3171634302604913,-0.2558444106844275,-1.2743686011454034,-0.2813599183556977,-1.1310280451226138,-0.30841341860488225,-1.038340611934406,-0.31844832799206496
-1.1007873297032502,0.9109606732319718,-1.0746258972375005,1.2373354495506075,-1.4511450233999057,1.2146486644921497,-1.6221458201197883,0.7482335666602467,-0.9006470475834177,0.7853642787612919
1.9680123751232963,-0.035047344662964934,1.7792136412544217,-0.38027606570401373,-0.9208157566363988,-0.39717993767295035,-1.047915806276938,-1.211179774947905,-0.6941067010569353,-1.0618323284586115
-0.19709171110402182,-1.1807681663357217,-0.20488432360186706,0.6378011117289647,-0.478874701000143,0.5969418948001353,-0.46613013435720824,-1.9087719593947863,-1.6350127241220223,-1.6250020257817528
0.4430260187370983,1.4049870825771054,0.27075559948011996,-0.12010078702669702,-0.7440393343818965,-0.14623656248556952,-0.7456894832017538,1.2714277049954077,0.5910332328856227,1.100739309262251
-0.19709171110402182,1.362942281781775,-0.16411518733769676,1.033720014064012,-1.627921445654408,0.9444019527518933,-1.9848174078100094,0.5635768119537193,-0.46461742713862136,0.5375696119391098
0.593641955170303,-0.8969657609672407,0.5289601291531986,0.6264891430908205,0.05145456576336392,0.6355485679058861,0.009876324486207075,-1.713856496093452,0.5221864507101285,-1.8502699047110092
-0.743074480674389,1.2893638803899465,-0.802831655476365,0.377625833051648,-0.7440393343818965,0.3459985196127544,-0.7608007993555129,0.6251290635225617,-0.46461742713862136,0.5375696119391098
0.593641955170303,-1.7904177778680141,0.6512675379457096,-1.5793447413472994,1.4656659437993824,-1.4395601115282246,1.264115565248222,-1.2522146093271334,-0.9924427571507434,-1.3096269952807935
-0.8183824488909913,0.5430686662728298,-0.9659082005330463,0.5020574880712342,-0.21371006761838954,0.6355485679058861,-0.20923775974330155,1.6920347573824976,0.5910332328856227,1.6639090065853923
-0.04647577467081708,-0.08760334565712809,-0.10975633898546966,0.434185676242369,-0.8324275455091477,0.48112187548288254,-1.0025818578156604,0.4199548916264202,-0.5334642093141155,0.2897749451169276
0.6501229313327548,0.049042256927696114,0.5289601291531986,0.20794630347948492,0.3166191991451174,0.26878517340125263,0.319658305638271,-1.4163539468440465,1.0500117807222504,-1.4222609347454218
-1.6091161151653162,0.5956246672669929,-1.5638555324075443,2.753139247061931,-1.1859803900181523,2.73961225216931,-1.070582780507577,0.3686613486523848,1.2795010546405645,0.35735530879570454
1.2714136691197244,-2.2318881862189848,1.1269074610276966,-0.8666907171442145,2.2611598439446428,-0.9376733611534629,2.0272370310130623,-1.9087719593947863,0.9811649985467563,-1.4222609347454218
-0.34770764753722655,1.131695877407457,-0.35437115657049156,0.6378011117289647,-1.097592178890901,0.6162452313530107,-0.9874705416619012,0.3686613486523848,-0.07448566147748768,0.2672481572240019
0.5559879710620018,0.23824386050668345,0.5289601291531986,-1.0137463094400891,1.9959952105628893,-0.9859317025356515,1.9290134760136275,0.22503942832508575,1.8761731668281807,0.2447213693310763
0.8195658598201101,-0.8549209601719101,1.1133177489396398,-2.2128149850833747,0.8469484659086244,-1.6905034867156055,0.9089996356348804,-0.7700553053712007,-1.0612895393262376,-0.7464572979576524
-1.1384413138115514,0.28028866130201396,-1.0882156093255573,0.5359933939856668,-0.39048648987289186,0.6934585775645125,-0.4056848697421714,1.322721247969443,-0.3498727901794644,1.3935875518702845
-0.9501713932700455,-0.1927153476454544,-0.9659082005330463,0.4794335507949458,-0.21371006761838954,0.47147020720644484,-0.16390381128202391,0.13271105097182204,-0.9006470475834177,0.10956064197352239
1.8738774148525432,-2.3580225886049764,1.8335724896066488,0.04957874254546605,0.5817838325268708,0.12401014925468674,0.8863326614042416,-2.6268815610312815,1.6466838929098666,-2.05301099574734
-0.4230156157538289,0.16466545911485506,-0.4223197170107754,-0.5499555952761768,0.40500741027236853,-0.619168308031018,0.3272139637151506,0.6866813150914042,-0.6252599188814411,0.582623187724961
0.781911875711809,-0.1611817470489565,0.7599852346501638,-0.9911223721638007,1.0237248881631267,-1.4781667846339754,0.7729977902510475,0.8815967783927386,0.5451353781019599,0.9205250061188458
0.9325278121450137,-1.1912793665345542,0.9774206280590721,-1.2965455253936942,1.7308305771811359,-1.7098068232684809,1.400117410632055,0.20452201113547158,0.6369310876692854,0.22219458143815063
-0.4418426078079795,0.5746022668693276,-0.4359094290988322,0.9658482022351466,-1.4511450233999057,1.1470869865570856,-1.3954760778134,-0.5751398420698662,-0.5793620640977784,-0.6563501463859497
-1.063133345594949,1.247319079594616,-1.0202670488852734,0.35500189577535957,0.22823098801786623,0.26878517340125263,0.1987677764081973,1.835656677709797,1.072960708114082,1.6413822186924667
-0.7995554568368407,0.37488946309150767,-0.7348830950360812,0.6943609549196857,-1.097592178890901,0.7224135823938257,-1.1385837031994934,0.3686613486523848,-1.4284723775955397,0.33482852090277887
-1.5526351390028643,1.814923890331578,-1.400778987350863,1.8821176619248272,-1.8046978679089103,1.8516587707370393,-1.4483656843515573,0.7584922752550537,0.5451353781019599,1.0782125213693254
0.8572198439284113,-1.0125889631543996,0.7599852346501638,-0.3576521284277253,0.22823098801786623,-0.43578661077870123,0.26676869910011375,-1.3548016952752042,-0.6941067010569353,-1.4898412984241989
-1.1384413138115514,1.699300688144419,-1.0610361851494436,0.6717370176433973,-0.9208157566363988,0.7996269286053275,-0.9043583028162255,1.066253533099266,-0.32692386278763297,1.3260071881915074
0.7254308995493571,0.963516674226135,0.6784469621218231,-0.4933957520854558,-0.9208157566363988,-0.5129999569902031,-0.8061347478167906,0.9636664471511953,-0.16628137104481325,0.7853642787612919
0.2359291061414418,0.16466545911485506,0.27075559948011996,-0.6630752816576189,0.4933956213996197,-0.7156849907953953,0.4103262025608263,0.7379748580654396,0.7975735794121052,0.7403107029754405
-1.3078842422989068,1.2368078793957833,-1.4687275477911468,0.6264891430908205,-0.478874701000143,0.712761914117388,-0.5719093474335227,1.189358036236951,-0.12038351626115046,1.8215965218358718
0.9325278121450137,-0.09811454585596072,1.2628045819082643,-0.063540943835976,-1.627921445654408,-0.05937154799763001,-1.6221458201197883,-0.5033288819062167,-1.153085248893563,-0.4310822674566932
1.7420884704734891,-1.0651449641485626,1.8607519137827622,-1.9187038004916255,0.9353366770358755,-1.844930179138609,1.075224113326232,-1.0983339804050272,-0.21217922582847604,-1.2420466316020167
1.101970740632369,-1.4645705717042026,1.3035737181724347,-0.029605037921543384,0.9353366770358755,-0.030416543168316837,0.878777003327362,-2.5550706008676323,1.4171946189915527,-2.165644935211968
1.5349915578778326,-0.15067054685012388,1.1948560214679804,-0.5386436266380326,-0.478874701000143,-0.5612582983723917,-0.5114640828184859,-0.5853985506646734,-0.32692386278763297,-0.6338233584930241
0.48068000284539947,0.8794270726354739,0.5561395533293122,-0.19928456749370646,-1.2743686011454034,-0.20414657214419588,-1.2670298905064468,-0.07246312092431949,-1.5661659419465281,-0.07065366116988282
1.3655486293904773,-1.5171265726983658,1.5753679599335701,-1.8847678945771928,1.1121130992903778,-1.9704018667322993,1.0374458229418337,-0.1647914982775832,-0.23512815322030742,-0.18328760063451108
-0.6301125283494854,-0.5395849542069312,-0.6533448225077405,-0.44814787753287894,1.0237248881631267,-0.39717993767295035,1.1432250360181484,-0.23660245844123273,-0.4875663545304527,-0.22834117642036236
1.1584517167948207,-1.65377217528319,1.1404971731157534,-1.273921588117406,2.2611598439446428,-1.565031799121915,2.284129405626969,0.21478071973027865,1.600786038126204,0.22219458143815063
