feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468,feat_168,feat_448,feat_414,feat_309,feat_137,feat_42,feat_26,feat_438,feat_343,feat_377
1.099728036851583,-0.6482088462732725,-0.7260308743728977,-0.869552074697904,-0.23547199592090473,-0.4276535560238611,0.48722010544845373,1.3883551585183151,1.7991368732032076,-1.0021709922146425,0.13063357090563354,-0.948018316999053,-0.45771206858977465,-1.8136694499955575,-1.716218592914932,1.5603893684121108,-0.29711147529149395,0.2761102683509907,-0.7492022213073116,0.059353502132248985
-0.802831655476365,-1.910399852823999,1.4632926943254836,-1.3746860599995911,-1.706161881219641,-1.3377643067863285,0.9157024261066766,-0.6680139543851632,-0.8171650282573393,-1.929051346154856,-0.6894875020445255,0.6793171294271078,0.8486402094938459,0.9342170601279333,-1.0491280948466373,0.9675684414712821,0.22059804264118527,-0.8925865694150918,-1.7314211798844417,-0.6816830881039283
1.5210091115813429,-0.44166849974678996,-0.6862249913056544,0.30909389100603296,-0.5748619694513823,0.592773649376481,1.5227190470391592,0.9599449266634238,-1.3474964947696124,1.00606977465582,1.7708757168059515,-0.1950720656675458,1.6262308512102868,0.07831798320422304,0.6442554771728805,0.055536246177699124,0.1735335410109417,-1.3663825847256659,-0.5590953260988348,1.0474022891138188
-0.9115493521808192,-0.41871957235495855,0.9458162144513208,-0.2802290918459355,0.10391797760957293,0.09634960350604427,-0.3697445358679922,-0.15392167615929364,-0.6050324416524301,-0.07529063827442893,-1.5096085749946844,-1.7252531570831895,-1.5152353413241342,0.07831798320422304,-1.1004427485441983,-0.21807341241037576,-0.06178896714027613,0.8130790857029746,0.2013322547350724,-1.1757074815947133
-0.1369357631615832,0.8893692889794308,-0.20855439449873484,-0.7011740795973415,0.21704796878639881,-0.9792358292132353,0.2015652250096384,-0.49664986164320674,1.3041608377917526,0.07918942071560665,0.9507546438557926,-0.7779981957306482,0.10215319344606275,0.3035545823946731,-0.7925548263588315,1.9708038562942232,0.5029850524226467,-0.008167340835353715,1.1518667307774564,1.6402315613027607
-1.2920612906464088,1.7384796024771922,-0.16874851143149153,0.14071589590547057,-1.1405119253355118,0.5651945357170123,0.023030924735378835,2.0738115294861412,1.0566728200860254,-1.2081444042013565,0.13063357090563354,-0.0007633556465116946,-1.8262715980107105,0.3035545823946731,0.07979428649970792,-3.774998974055349,-0.8618854948544167,-2.250801813305404,-0.21056601821662732,-0.18765869461314347
-1.101805321413614,-0.6252599188814411,1.0254279805858073,1.3193618616094074,0.8958279158473541,-0.2897579877265176,0.34439266522904605,-0.7536960007561415,-0.49896614834997555,-1.156651051204678,0.13063357090563354,-1.676675979577931,0.008842316440089853,0.3936492220708531,0.6955701308704416,0.9675684414712821,2.856210133934825,-0.4503769551252228,0.5498615626172798,1.3438169252082897
-1.0746258972375005,-0.6941067010569353,-0.8852544066418709,0.22490489345575176,-0.4617319782745565,-0.12428330576970538,0.2015652250096384,-0.49664986164320674,-0.003990112938520728,0.3366561856989993,-0.6894875020445255,0.6064513631692199,0.22656769612069327,1.1144063394802932,-1.305701363334443,-0.30927663193973404,0.032340036120211,0.49721507549592525,0.3597546674088031,1.2944144858592113
-1.2512921543822384,0.5910332328856227,-0.4473896929021946,-0.9537410722481852,0.21704796878639881,-1.2274478521484535,1.7012533473134188,0.4458526484375542,-0.2868335617450663,-1.259637757198035,-1.5096085749946844,-0.7537096069780189,0.3820858244639814,0.21345994271849306,-0.7925548263588315,0.4659507340598114,0.7383075605738645,1.539566309179188,1.53208052119441,-0.03945137656590799
0.1892173269517793,0.9811649985467563,-0.6066132251711678,1.3193618616094074,-0.91425194298186,-0.6207073516401421,-1.0481748769101786,-0.582331908014185,0.03136531816229747,0.8515897156657846,0.9507546438557926,-0.486535130699097,0.7242257068192154,0.12336530304231305,1.0034580530558084,-0.3548782417044132,-1.6149175209383138,0.2761102683509907,-0.7808867038420577,0.40517057757579844
0.0533202060712116,1.8761731668281807,0.18950443617369814,0.8984168738580014,1.1220878982010059,0.7306692176738245,1.0585298663260843,0.5315346948085324,-0.39289985504752095,1.1605498336458557,0.9507546438557926,0.8493372506955126,1.2529873431863952,-1.4983382111289274,-0.022835020895414358,-1.0845039979392794,0.2676625442714288,-0.6083089602287475,0.9934443181037257,0.6521827743211909
1.7792136412544217,0.38449288635914014,0.030280903904724946,-1.1221190673487476,1.3483478805546576,0.04119137618710686,0.9514092861615285,1.2169910657763585,0.3142087669688431,0.4911362446890349,-0.6894875020445255,0.6550285406744785,-1.5774425926614495,1.4297375783469233,0.2850529012899525,-0.08126858311633832,-0.5794984850729553,0.02341906018535122,-0.7492022213073116,-0.9780977241983992
-1.1289847455897275,-0.2580770806121388,0.3885338515099146,-0.2802290918459355,-0.4617319782745565,0.45487808107913746,1.4155984668746036,0.6172167411795108,1.0213173889852072,-0.28126405026114304,-0.6894875020445255,-1.8224075120937067,-1.2041990846375579,-1.1830069722622973,-2.126735822495421,-0.30927663193973404,-1.7561110258290444,2.4239855377589263,0.23301673726981853,-0.28646357331130046
0.2571658873920632,-1.0612895393262376,-0.5668073421039245,-0.7011740795973415,2.027127827615613,0.7858274449927619,0.05873778479023075,1.1313090194053803,-1.2060747703663395,-0.2297706972644645,0.9507546438557926,-0.486535130699097,-1.2975099616435306,-0.7325337738813972,-0.17677898198809777,-0.5828862905278089,-1.4266595144173395,-2.1876290112639944,0.7716529403605028,-0.18765869461314347
0.1892173269517793,-1.2678298858527202,0.030280903904724946,1.0667948689585638,-1.2536419165123376,0.15150783082498168,0.45151324539360177,0.017442416582662875,0.5970522157753887,1.1090564806491772,-0.6894875020445255,-0.24364924317280434,0.47539670146995433,0.16841262288040307,1.6192338974265421,1.286779709824036,0.5029850524226467,0.24452386733028578,1.2152356958469486,-0.5334757700566929
-0.7620625192121947,0.5451353781019599,0.22931031924094145,-0.869552074697904,0.21704796878639881,1.1167768089063863,0.8442887059969728,0.27448855569559766,-1.2414302014671577,-0.4357441092511786,0.13063357090563354,0.04781382185874684,0.8486402094938459,0.21345994271849306,-0.3307229430807812,1.0587716610006404,-1.0972080030056346,-0.7662409653322722,1.0884977657079642,1.1956096071610542
1.453060551141059,-0.05153673408565629,-1.9600132494574398,-0.11185109674537305,0.10391797760957293,1.0340394679279803,-0.5839856961971037,1.64540129763125,-0.6757433038540666,-0.4357441092511786,0.9507546438557926,0.339276886890298,0.16436044478337802,-0.28206057550049707,2.029751127007031,1.0131700512359612,-1.5678530193080702,1.3816343040756633,-0.40067291342510414,-0.6322806487548499
1.099728036851583,-1.3596255954200456,0.4283397345771579,-0.19604009429565428,-0.3486019870977306,-0.5655491243212046,0.9514092861615285,0.6172167411795108,-0.14541183734179353,0.6456163036790704,-0.6894875020445255,-0.7051324294727603,1.0041583378371342,0.12336530304231305,1.1060873604509307,1.1499748805299985,0.22059804264118527,0.9078382887650894,0.13796328966558014,0.9979998497647403
0.8143440830023908,0.7057778698447796,-0.7260308743728977,0.730038878757439,-1.0273819341586858,2.550890719198759,-0.5125719760873999,-0.49664986164320674,0.10207618036393387,1.1090564806491772,0.13063357090563354,2.233786809595381,0.5687075784759272,1.3396429386707434,1.7731778585192257,0.009934636413019978,-0.43830498018222463,-0.5451361581873376,0.2963857023393108,1.7884388793499961
0.40665272036068767,-0.21217922582847604,0.18950443617369814,-1.0379300697984664,-0.8011219518050341,0.4272989674196687,-0.47686511603254794,-0.4109678152722284,-0.9939421837614303,0.9545764216591416,0.13063357090563354,0.12067958811663462,1.3462982201923681,0.7990751006136632,-0.6899255189637092,2.0620070758235816,2.291436114371902,0.11817826324746603,0.6449150102215182,-0.8298904061511638
-0.748472807124138,-1.2219320310690573,1.105039746720294,-0.19604009429565428,-0.009212013567252956,0.9788812406090428,1.0585298663260843,-0.7536960007561415,0.5616967846745705,1.778470069605998,-0.6894875020445255,-1.579521624567414,0.7864329581565307,0.2585072625565831,0.7981994382655639,-0.5828862905278089,-0.06178896714027613,2.7398495479659757,0.8983908704994873,-1.3733172389910273
1.1269074610276966,2.3581006420566397,-0.24836027756597814,2.5821968248636256,-0.5748619694513823,-0.6758655789590795,0.30868580517419414,1.302673112147337,0.8445402334811161,0.800096362669106,-0.6894875020445255,0.0721024106113761,-1.2041990846375579,1.7450688172135533,2.85078558616801,-0.902097558880563,0.5029850524226467,0.4024558724338104,-0.21056601821662732,0.20756082017948446
1.222035445644094,1.0959096355059132,-0.2881661606332214,-0.6169850820470603,1.0089579070241799,0.592773649376481,1.3084778867100477,-0.15392167615929364,0.667763077977025,0.3881495386956778,-0.6894875020445255,0.7278943069323662,1.0352619635057918,-0.37215521517667705,-0.27940828938322004,-0.2636750221750549,-0.1088534687705197,0.623560679578745,1.4370270735901716,0.35576813822671993
1.4666502632291158,1.5089903285588784,-1.8804014833229534,0.6458498812071578,-0.23547199592090473,1.6407799684362918,-0.11979651548402882,-1.1821062326110328,1.3395162688925708,-0.07529063827442893,0.13063357090563354,-0.09791771065702876,1.3151945945237105,-1.9037640896717374,-1.2543867096368817,-0.035666973351659165,-1.7561110258290444,-0.7030681632908623,-1.351207389467488,-1.1757074815947133
1.0046000522351857,1.3024499820323958,-0.16874851143149153,-0.36441808939621667,0.44330795114005056,0.592773649376481,0.6657544057227133,-0.15392167615929364,-1.807117099080249,0.18217612670896371,0.13063357090563354,0.5821627744165907,0.5065003271386119,-0.5072971746909472,0.4389968623826359,0.5571539535891697,-0.5794984850729553,-0.9241729704357968,-1.3195229069327419,0.35576813822671993
-1.5366761082314306,-0.14333244365298187,2.02057505726689,0.8984168738580014,-1.4799018988659893,0.2894033991223252,1.0585298663260843,0.10312446295364114,2.011269459808117,-1.7230779341681417,0.9507546438557926,-0.12220629940965802,-0.17777943757185594,1.3846902585088334,-0.8951841337539538,-1.266910436997996,-0.8148209932241731,0.5919742785580401,-1.2244694593285035,-1.3239147996419487
-1.7133423653761688,1.3483478368160586,0.7467867991151043,1.4877398567099698,-1.819291872396467,1.1719350362253238,0.30868580517419414,-0.49664986164320674,0.8091848023802979,0.13068277371228518,0.13063357090563354,0.7521828956849955,1.8128526052222325,-0.3271078953385871,-0.22809363568565894,1.0587716610006404,-0.7677564915939296,1.097356694889319,0.2013322547350724,0.15815838083040595
0.501780704977085,-0.6941067010569353,-1.9600132494574398,-0.02766209919509185,0.10391797760957293,1.1167768089063863,-1.0481748769101786,-0.15392167615929364,-0.39289985504752095,0.800096362669106,1.7708757168059515,-0.24364924317280434,-0.7376446996076933,-1.4532908912908373,-0.27940828938322004,2.290015124646977,-1.0030789997451475,-0.861000168394387,1.1201822482427102,0.9485974104156618
0.37947329618457415,0.6139821602774541,1.1448456297875373,0.3932828885563142,-0.23547199592090473,0.4272989674196687,1.16565044649064,0.4458526484375542,2.258757477513844,0.28516283270232073,0.13063357090563354,-0.12220629940965802,0.2887749474580085,0.5287911815851232,-0.022835020895414358,3.019640880881844,-1.2854660095266088,1.2237022989721387,-0.9709935990505345,-1.0769026028965563
-0.4223197170107754,-1.497319159771034,0.8662044483168342,-1.2063080648990288,1.4614778717314836,0.4272989674196687,0.8799955660518247,-0.925060093498098,0.3142087669688431,1.7269767166093195,1.7708757168059515,-0.7051324294727603,-0.8309555766136663,1.7000214973754635,1.1060873604509307,-1.3581136565273544,-0.20298247203100683,-1.5874873918706005,-0.9076246339810422,-0.5828782094057714
-0.8164213675644219,0.8664203615875994,-0.24836027756597814,0.8984168738580014,0.8958279158473541,-1.6962927843594215,0.48722010544845373,0.3601706020665759,0.38491962917047945,-0.33275740325782155,-0.6894875020445255,1.6022835020270199,-0.7376446996076933,-0.9577703730718472,0.5416261697777582,0.14673946570705743,-1.050143501375391,-0.13451294491817345,1.3419736259859332,1.2944144858592113
-0.8979596400927624,-1.2219320310690573,0.30892208537542803,0.4774718861065954,-0.23547199592090473,0.20666605814391908,-0.11979651548402882,0.017442416582662875,0.34956419806966127,-2.598464935111677,0.9507546438557926,-0.04934053315177023,0.5065003271386119,0.7990751006136632,-0.22809363568565894,-2.6805603397030495,-0.7677564915939296,2.6135039438831558,-0.622464291168327,0.20756082017948446
0.16203790277566577,1.072960708114082,-0.36777792676770804,-0.11185109674537305,-0.3486019870977306,0.4272989674196687,0.9514092861615285,-0.0682396297883154,-0.8171650282573393,1.6239900106159624,0.13063357090563354,-0.7294210182253896,-1.3286135873121883,-1.5884328508051073,-1.2030720559393207,0.14673946570705743,0.5029850524226467,-1.5243145898291905,0.2963857023393108,-0.23706113396222195
-0.6397551104196838,-0.14333244365298187,-0.36777792676770804,3.0873308101653127,0.6695679334937024,-1.751451011678359,-0.44115825597769603,-1.0964241862400546,-1.8424725301810672,0.027696067718928127,2.5909967897561104,1.0922231382218053,-0.11557218623454067,-0.19196593582431704,0.9521433993582473,0.42034912429513227,-0.43830498018222463,1.7922575173448276,-0.0838280880776428,0.6027803349721124
0.4338321445368012,-1.6350127241220223,0.30892208537542803,-1.3746860599995911,-0.5748619694513823,1.420147059160542,0.023030924735378835,0.3601706020665759,1.8344923043040258,1.0575631276524986,0.13063357090563354,0.16925676562189315,1.1596764661804222,0.5738385014232131,0.6442554771728805,1.1955764902946777,0.2676625442714288,0.8762518877443845,0.07459432459608786,-1.6697318750854981
0.6376778258576528,1.0959096355059132,0.5079515007116445,0.8984168738580014,-0.12234200474407883,-0.2897579877265176,0.09444464484508266,-0.6680139543851632,-0.9585867526606121,0.13068277371228518,0.13063357090563354,0.9707801944586589,0.4131894501326391,-0.7775810937194871,-0.6899255189637092,0.5571539535891697,0.032340036120211,1.3184615020342536,-0.8759401514462961,-3.0530001768596957
-0.40873000492271866,-0.5793620640977784,1.7021279927289434,-0.02766209919509185,1.1220878982010059,0.2618242854628565,-0.048382795374324994,-1.2677882789820112,0.5263413535737522,-0.33275740325782155,-1.5096085749946844,0.5335855969113321,-0.17777943757185594,0.07831798320422304,-0.5872962115685869,0.055536246177699124,-0.3912404785519811,0.02341906018535122,0.4231236324782953,-0.03945137656590799
-0.25924317195409413,0.7516757246284425,2.697275069410026,-0.5327960844967791,-0.23547199592090473,0.7582483313332932,-1.2981228972941419,1.8167653903732064,1.1273836822876617,0.4396428916923563,0.13063357090563354,-0.7051324294727603,-0.7376446996076933,0.16841262288040307,-0.946498787451515,1.0131700512359612,-0.06178896714027613,-0.22927214798028825,-0.7175177387725654,1.1956096071610542
0.5561395533293122,-0.6482088462732725,-1.7211779510539802,-0.02766209919509185,-0.3486019870977306,-0.2070206467481115,-0.6196925562519556,0.8742628802924455,-2.125315978987613,-0.8991842862212853,0.13063357090563354,-0.26793783192543363,-0.17777943757185594,2.2856366552706335,0.8495140919631251,-1.4949184858213918,0.45592055079240307,1.8554303193862374,1.3419736259859332,-0.23706113396222195
0.02614078189509806,-0.09743458886931908,-0.5668073421039245,-0.869552074697904,-0.5748619694513823,1.9165711050309788,0.41580638533874986,0.9599449266634238,-1.3121410636687942,0.28516283270232073,0.9507546438557926,2.7924243509058537,0.6931220811505577,0.12336530304231305,-1.9727918614027378,-0.21807341241037576,0.1735335410109417,0.6551470805994499,-0.40067291342510414,-0.4346708913585359
-0.5174477016271728,0.7746246520202739,1.0254279805858073,-1.0379300697984664,-0.4617319782745565,0.2342451718033878,-1.0838817369650304,-0.925060093498098,1.4809379932958437,1.469509951625927,0.13063357090563354,0.04781382185874684,0.2576713217893509,0.2585072625565831,-0.6899255189637092,0.28354429500109485,2.056113606220684,0.8446654867236796,0.8033374228952489,-1.0769026028965563
0.37947329618457415,-1.0153916845425748,-0.32797204370046473,-2.553332025703528,0.10391797760957293,1.5580426274578856,1.0228230062712325,-0.23960372253027193,0.27885333586802485,-0.12678399127110745,2.5909967897561104,0.31498829813766877,0.07104956777740512,-0.101871296148137,-0.4333522504759035,-1.7685281444094667,-1.2384015078963653,1.9817759234690573,-0.4323573959598503,-0.13825625526406496
-0.626165398331627,-0.46461742713862136,1.0254279805858073,1.2351728640591262,-0.91425194298186,-1.199868738488985,1.3441847467648995,-1.1821062326110328,0.34956419806966127,1.4180165986292483,0.13063357090563354,0.04781382185874684,0.5998112041445849,-0.7775810937194871,-0.022835020895414358,0.14673946570705743,0.032340036120211,1.571152710199893,-0.0838280880776428,-0.5334757700566929
-1.3871892752628063,0.8893692889794308,0.9060103313840775,3.676653793017281,-0.12234200474407883,1.5028844001389483,1.5584259070940112,1.302673112147337,-0.2514781306442481,0.18217612670896371,-1.5096085749946844,-1.2637699707832335,-0.426608442921117,-0.9577703730718472,-0.8951841337539538,-0.5828862905278089,0.45592055079240307,-0.5451361581873376,0.39143914994354917,-1.2745123602928703
0.06690991815926838,0.9811649985467563,-0.6066132251711678,-1.8798200453012783,1.4614778717314836,-1.199868738488985,0.05873778479023075,0.4458526484375542,-1.7010508057777944,1.3150298926358912,-0.6894875020445255,-0.8022867844832774,3.865691899353636,-0.8676757333956672,0.4903115160801971,-0.3548782417044132,2.291436114371902,0.49721507549592525,1.3736581085206794,-0.6816830881039283
-2.5830839390118023,0.6369310876692854,0.7865926821823476,-1.5430640551001535,-0.009212013567252956,-1.0343940565321728,0.5229269655033056,-0.0682396297883154,1.16273911338848,1.5210033046226055,0.13063357090563354,-0.5594008969569848,2.4038214929267276,-1.6785274904812875,0.13110894019726907,0.4659507340598114,0.032340036120211,0.14976466426817095,1.4053425910554254,-1.2251099209437917
-1.101805321413614,0.8664203615875994,0.10989267003921155,-0.5327960844967791,-1.1405119253355118,-0.9792358292132353,1.5227190470391592,1.988129483115163,-0.14541183734179353,-0.28126405026114304,-0.6894875020445255,1.1408003157270639,1.0352619635057918,0.5287911815851232,-0.5359815578710257,0.6027555633538488,-0.29711147529149395,1.665911913262008,-0.2739349832861196,-1.0769026028965563
1.031779476411299,0.6828289424529482,-0.765836757440141,1.8244958469110948,0.5564379423168765,-0.3173371013859863,-1.7623120780072168,-0.32528576890125016,0.5263413535737522,-0.07529063827442893,-0.6894875020445255,-1.215192793277975,-0.6754374482703781,1.2045009791564734,1.0034580530558084,0.055536246177699124,-0.29711147529149395,-0.8925865694150918,-0.6858332562378193,-0.5828782094057714
0.7192160983859934,0.9811649985467563,-0.4473896929021946,-1.6272530526504347,0.8958279158473541,0.3169825127817939,1.629839627203715,0.017442416582662875,-0.11005640624097533,1.00606977465582,-1.5096085749946844,-0.5351123082043555,-0.27109031457782884,1.2945956188326533,-0.38203759677834237,0.648357173118528,0.5029850524226467,-0.5135497571666326,0.8033374228952489,1.4920242432555253
-0.5174477016271728,1.0041139259385878,0.6273691499133744,1.4877398567099698,-0.4617319782745565,0.2342451718033878,1.4513053269294554,-0.23960372253027193,1.0566728200860254,0.7486030096724275,2.5909967897561104,1.0436459607165467,0.2576713217893509,-0.8226284135575772,-1.357016017032004,-0.7652927295865255,1.0206945703553258,-1.808592199015535,0.7399684578257567,1.3932193645573683
1.276394293996321,-0.8776981201915864,0.030280903904724946,-0.11185109674537305,-0.4617319782745565,0.04119137618710686,0.30868580517419414,0.6172167411795108,-0.3575444239467027,-1.2081444042013565,0.13063357090563354,0.4850084194060736,-0.17777943757185594,-0.3271078953385871,0.028479632802146784,-0.17247180264569661,0.45592055079240307,-0.35561775206310803,1.1835512133122026,1.2450120465101326
0.42024243244874443,-1.1301363215017317,0.2691162023081847,0.730038878757439,-0.8011219518050341,-0.6758655789590795,1.0942367263809363,-0.582331908014185,-0.6050324416524301,-0.2297706972644645,0.9507546438557926,-0.12220629940965802,-2.292825983040575,-1.4983382111289274,-1.0491280948466373,0.055536246177699124,0.5500495540528902,-0.9557593714565018,0.16964777220032626,1.3438169252082897
-0.3136020203063212,0.2467993220081518,-0.4473896929021946,-0.2802290918459355,1.913997836438787,0.39971985376020003,0.23727208506449032,-1.8675626035788588,0.7384739401786615,-0.28126405026114304,-1.5096085749946844,-0.46224654194646775,0.8486402094938459,0.07831798320422304,0.2850529012899525,1.0587716610006404,-0.7677564915939296,-0.32403135104240305,-0.49572636102934253,-1.9661465111799692
1.3579325665246618,0.9123182163712622,-0.32797204370046473,0.30909389100603296,0.21704796878639881,-0.17944153308864277,0.6300475456678614,1.8167653903732064,-1.5242736502737033,-1.1051576982079994,0.13063357090563354,0.26641112063241024,-1.5463389669927918,-0.6424391342052171,-0.27940828938322004,0.5115523438244906,0.4088560491621595,0.9394246897857943,-0.84425566891155,0.6027803349721124
0.447421856624858,-1.3596255954200456,-1.4425367695832771,0.4774718861065954,0.21704796878639881,0.8409856723116993,0.30868580517419414,-0.8393780471271197,-0.32218899284588454,-0.7961975802279283,-2.3297296479448435,-2.162447754630516,1.5329199742043138,0.48374386174703315,-1.7675332466124931,1.241178100059357,2.3855651176323893,-1.3979689857463709,0.011225359526595598,0.9485974104156618
-0.5038579895391161,-0.5564131367059469,-0.5668073421039245,-1.4588750575498723,0.10391797760957293,1.1719350362253238,-1.333829757348994,-0.8393780471271197,0.34956419806966127,1.1090564806491772,0.13063357090563354,-1.1423270270200871,0.10215319344606275,-1.2280542921003872,0.2850529012899525,0.009934636413019978,-0.5794984850729553,-1.334796183704961,-0.622464291168327,0.9979998497647403
-1.1289847455897275,0.7516757246284425,0.2691162023081847,-0.2802290918459355,-0.6879919606282082,-0.537970010661736,0.13015150489993457,-1.8675626035788588,-0.8878758904589757,-0.8991842862212853,0.13063357090563354,-1.118038438267458,-0.27109031457782884,-0.23701325566240702,2.235009741797276,0.055536246177699124,1.0677590719855694,-0.6083089602287475,0.042909842061341734,-0.8298904061511638
1.3579325665246618,-0.5564131367059469,0.6671750329806178,-0.7011740795973415,0.3301779599632247,0.34456162644126265,-1.3695366174038457,-0.4109678152722284,0.8091848023802979,-0.3842507562545001,0.13063357090563354,-0.3408035981833214,-0.08446856056588305,0.8891697402898432,0.9521433993582473,1.9708038562942232,-1.3325305111568524,1.097356694889319,0.581546045152026,0.4545730169248769
-0.20488432360186706,-1.2448809584608886,0.07008678697196824,0.056526898355189356,-1.819291872396467,0.2342451718033878,-1.2981228972941419,0.6172167411795108,-1.2414302014671577,-0.8991842862212853,-1.5096085749946844,-0.7051324294727603,-0.05336493489722541,-1.0929123325861172,-0.7925548263588315,-0.5372846807631297,-0.5794984850729553,-0.5135497571666326,0.5181770800825337,-1.472122117689184
0.3115247357442903,-0.6941067010569353,0.7467867991151043,-1.711442050200716,0.21704796878639881,1.3925679455010735,-2.083673818500884,2.330857668599076,2.046624890908935,-1.0021709922146425,0.9507546438557926,-0.0007633556465116946,-1.6707534696674222,2.1955420155944534,1.0547727067533696,-1.221308827233317,0.7383075605738645,-0.8925865694150918,1.6271339687986484,0.9485974104156618
0.7735749467382205,2.266304932489314,1.224457395922024,-0.19604009429565428,0.8958279158473541,1.3925679455010735,-1.7980189380620688,0.017442416582662875,0.4909859224729341,-0.8476909332246069,0.13063357090563354,0.4121426531481858,1.0041583378371342,0.07831798320422304,-0.27940828938322004,-0.12687019288101745,0.45592055079240307,0.05500546120605616,1.5003960386596638,1.0474022891138188
-1.591034956583658,-0.7629534832324294,0.3885338515099146,-0.9537410722481852,1.2352178893778318,-0.04154596479129926,-1.9765532383363282,-0.15392167615929364,0.24349790476720667,-0.48723746224785713,-0.6894875020445255,0.339276886890298,-0.6754374482703781,0.07831798320422304,2.286324395494837,-0.628487900292488,1.1618880752460565,1.0025974918272043,-1.509629802141219,0.9979998497647403
1.1269074610276966,0.8205225068039366,1.9011574080651599,0.3932828885563142,-0.3486019870977306,0.3169825127817939,-0.0840896554291769,-0.23960372253027193,1.0920282511868435,0.3366561856989993,-1.5096085749946844,1.529417735769132,0.008842316440089853,-1.1379596524242073,-0.48466690417346464,0.8307636121772446,0.36179154753191595,0.7183198826408598,0.6765994927562644,0.35576813822671993
-0.8436007917405354,1.0500117807222504,-3.2338015076092255,1.3193618616094074,-2.611201810634248,0.45487808107913746,0.772874985887269,1.7310833440022282,-0.9232313215597939,0.027696067718928127,0.9507546438557926,0.897914428200771,-2.0751006033599717,-2.0839533690240977,-0.9978134411490761,-0.4916830709984506,-0.5324339834427118,-1.1136913765600265,-0.4323573959598503,0.20756082017948446
-0.5718065499794,-0.3039749353958016,0.7467867991151043,-0.44860708694649787,0.7826979246705282,0.48245719473860615,-0.11979651548402882,-0.32528576890125016,-0.3575444239467027,0.3881495386956778,1.7708757168059515,0.16925676562189315,-0.9553700792882968,1.2495482989945632,2.0810657807045922,-1.221308827233317,-0.6265629867031989,1.128943095910024,0.16964777220032626,-0.18765869461314347
-0.4359094290988322,0.9811649985467563,0.8662044483168342,-0.5327960844967791,-0.91425194298186,2.936998310431321,0.5586338255581575,-1.1821062326110328,0.34956419806966127,-0.0237972852777504,-0.6894875020445255,-0.7537096069780189,1.4396090971983408,-0.14691861598622702,-0.5359815578710257,0.9675684414712821,1.5854685899182486,0.5919742785580401,-1.129416011724265,-2.1143538292272046
0.40665272036068767,0.3385950315754774,1.7419338757961866,1.8244958469110948,0.6695679334937024,-0.06912507845076796,-1.7980189380620688,0.27448855569559766,0.6324076468762069,0.800096362669106,-1.5096085749946844,-0.8751525507411653,0.22656769612069327,0.2585072625565831,-0.022835020895414358,0.2379426852364157,0.12646903938069812,1.3500479030549586,0.4231236324782953,2.084853515444467
-1.1833435939419545,-1.2448809584608886,0.7467867991151043,1.5719288542602512,0.3301779599632247,-2.6615617624408263,1.4155984668746036,-0.23960372253027193,-1.6303399435761579,0.697109656675749,0.9507546438557926,-1.1909042045253457,-0.48881569425843224,-0.9127230532337572,0.23373824759239134,0.6027555633538488,0.6912430589436209,0.4656286744752203,0.7399684578257567,0.35576813822671993
1.5753679599335701,0.5451353781019599,-2.1590426647936565,0.14071589590547057,0.7826979246705282,1.144355922565855,-0.0840896554291769,-1.0107421398690764,-0.42825528614833913,-0.5387308152445357,-0.6894875020445255,1.1165117269744345,-0.6443338226017205,0.6188858212613032,1.3626606289387364,-0.628487900292488,-0.6265629867031989,0.3392830703924006,0.8350219054299951,0.25696325952856297
0.8415235071785043,-1.8186041432566735,0.10989267003921155,1.5719288542602512,0.21704796878639881,0.7030901040143558,-0.2983308157582884,2.1594935758571197,0.5616967846745705,-0.48723746224785713,0.9507546438557926,0.26641112063241024,-0.20888306324051356,0.7540277807755732,-1.8188479003100544,-0.5828862905278089,1.114823573615813,-1.84017860003624,0.581546045152026,1.1956096071610542
-0.8707802159166489,-0.7859024106242608,-1.5221485357177635,0.6458498812071578,2.4796477923229165,-0.06912507845076796,2.2725631081910493,0.5315346948085324,-0.6757433038540666,-1.053664345211321,0.13063357090563354,-0.5836894857096141,1.937267107896863,0.6188858212613032,-0.6899255189637092,-0.6740895100571672,-1.9443690323500187,-0.4187905541045179,-1.6363677322802033,-0.03945137656590799
0.7871646588262773,0.7975735794121052,-0.40758380983495135,-0.9537410722481852,-1.1405119253355118,2.1372040143067284,1.4870121869843074,0.3601706020665759,-0.5696770105516119,-0.8476909332246069,1.7708757168059515,0.21783394312715168,-0.6132301969330628,-0.5072971746909472,-0.5872962115685869,-0.08126858311633832,1.7737265964392228,-0.10292654389746853,-0.4640418784945964,0.20756082017948446
-1.169753881853898,-0.21217922582847604,0.34872796844267134,-1.2063080648990288,-0.23547199592090473,1.3098306045226673,1.237064166600344,0.6172167411795108,0.7031185090778432,0.027696067718928127,0.13063357090563354,-0.7051324294727603,-0.9553700792882968,0.6639331410993932,1.4139752826362977,0.28354429500109485,0.2676625442714288,0.08659186222676109,2.8945132701884937,-1.3239147996419487
0.5697292654173689,1.2106542724650702,-0.9250602897091141,1.3193618616094074,-0.8011219518050341,0.9513021269495742,-0.5839856961971037,0.27448855569559766,-1.2414302014671577,1.469509951625927,0.9507546438557926,-0.04934053315177023,0.03994594210874748,-0.28206057550049707,-0.9978134411490761,0.6027555633538488,0.2676625442714288,-0.6083089602287475,-0.368988430890358,-0.6322806487548499
