dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,f_classif,filtros supervisados,42,20,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_79,397,0.06982029588661279,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_80,474,0.0038798829694709877,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_81,316,0.2807451090242445,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_82,435,0.022061661325879407,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_83,265,0.47820509980653153,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_84,466,0.007382146394947384,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_85,42,4.3815253975114254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_85,42,4.3815253975114254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_85,42,4.3815253975114254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_85,42,4.3815253975114254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_85,42,4.3815253975114254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_85,42,4.3815253975114254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_85,42,4.3815253975114254,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_86,287,0.3637491331015041,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_87,280,0.4045041497885151,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_88,328,0.22635421529628785,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_89,398,0.06858732879347398,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_90,158,1.0960237124861323,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_91,334,0.20979931584043698,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_92,317,0.27282124927724716,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_93,352,0.16872890260495269,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_94,497,9.772802004630339e-05,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_95,288,0.3561667183576764,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_96,500,2.1281476958982156e-30,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_97,300,0.3257120257838505,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_98,121,1.5581411276030819,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_99,471,0.004231985085061283,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_99,471,0.004231985085061283,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_99,471,0.004231985085061283,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_99,471,0.004231985085061283,False,0.0022332286462187767,1400,ok
