feat_241,feat_43,feat_311,feat_154,feat_139,feat_31,feat_205,feat_147,feat_368,feat_459,feat_30,feat_346,feat_211,feat_486,feat_295,feat_66,feat_431,feat_75,feat_85,feat_42,feat_34,feat_479,feat_382,feat_386,feat_304,feat_74,feat_408,feat_419,feat_322,feat_334
1.4785105817153807,-0.9497659185180723,-0.065447621928022,-1.481336344916697,-1.0791248996422538,-3.071856569541899,0.7057521168545199,-1.3411241661061015,-0.6815360558949564,0.6526118425672872,-1.1745304604111522,-0.3465143886897358,1.912816324704442,0.34772021749363197,1.370341522331747,-0.8478699634189988,-1.1112835279037256,0.3127469243281145,-1.1220904027760832,-0.2636750221750549,-0.5773622559048679,0.36845585859617125,-0.832738374965123,0.6992334330043265,-0.7275819460637041,1.1210619825907746,-0.4437505806101088,-2.0802305368175675,-2.434895080537893,-0.4104549485222026
-0.5924585442411843,-0.7591956501358867,-0.7680163429444944,0.7406681724583485,-1.6162892941308429,-1.4890583548798801,0.7057521168545199,-0.21654226199964208,-0.3594055770789749,-0.24303906532683564,0.6564404315047486,-0.1996418049278126,1.4099493104075003,-1.8167467790309964,-0.7403244738029638,0.07156528566960599,0.2049575372952735,-0.40522907030325095,-1.0263080380491447,-0.035666973351659165,-0.5351728327477713,-0.3190992257552341,1.6764387696817755,0.6232769769051602,0.9776882400231028,-0.3908220128114796,-0.19141475085618834,-0.34158143579562256,0.9366665175694249,0.8614162291147988
1.1207977326865195,-1.076812764106196,0.2858367385802142,-0.7406681724583485,0.800950481067808,-0.4793422524230751,-0.040511450816409264,-1.1443223328874712,0.76805109877696,-0.21215455126152105,0.6564404315047486,-0.6402595562135821,1.887672973989595,0.34772021749363197,-0.388546807780512,-0.8208277502105104,0.07654377483683455,0.3606119906368722,-1.696784591137714,0.2379426852364157,1.1102146703789986,-0.5769323823870111,2.668439036170084,-0.6679827767806683,1.3366924897255885,0.5163083844298729,-0.7681823617222923,-0.25607410295847777,1.958351850329218,-0.2445587079608546
0.4430260187370983,0.44774938295128885,-0.8265637363625338,0.0,0.5995138331345872,0.5849530988151789,1.452015684525449,0.06460321402697278,1.0901815775929413,-0.798960318502498,0.9180077017784487,1.2690840326914188,0.7562221918214757,0.05256562705845538,0.25637891326064965,1.0991693875921642,-0.37290439376770174,-0.6206218686926606,2.4537845470296187,-0.7196911198218463,0.8148887082793219,-0.14721045466738275,-0.48262063385160225,1.1169939415497416,1.935032905896398,0.6674967839700984,-1.7414777050588428,-0.284576547237526,-0.08501881519036834,0.3913768808576461
-0.36653463959137716,0.0030854233928557543,-0.4167319824362582,-1.481336344916697,-0.676251603775812,-1.4617687304891558,0.7057521168545199,-0.21654226199964208,-0.842601295302947,-0.1503855231308919,1.4411422423258489,0.09410336259603366,0.25335517752453374,1.0364142618423773,-0.35923200227864105,-0.6856166841680685,0.8149229089728585,0.7435325211069338,1.3043961703063571,-0.6740895100571672,-2.6024545674455077,-1.6942093944580447,1.851497640238536,-1.389569109722749,0.49901590708645527,-0.08844521373102877,-0.9123742644388183,-1.6241914283527952,0.1193182513615903,-0.9910917904869206
0.9137008200908631,-0.12396142219526798,-1.353490277124888,0.0,1.1366782276231762,-1.24345173536336,-2.279302153829197,-0.9194059520661793,-0.2788729573749796,-0.11950100906557733,-1.5668813658217022,1.1222114489294956,-0.5009453439208791,-0.63612841729029,0.2856937187625206,-0.6585744709595801,0.33337129975371244,0.887127720033207,0.059225428856157517,-0.5828862905278089,0.8148887082793219,0.024678316420468575,-2.116503425714699,0.5093422927564105,1.0674393024487243,0.3651199848896475,0.49349678704731015,1.368565220947274,2.111604650243187,-0.2445587079608546
-1.157268305865702,1.5911709932444025,-1.5291324573790062,0.7406681724583485,1.539551523489618,1.0215870890667702,1.452015684525449,0.655008713682864,0.44592061996097854,0.2819976737835122,-0.3898286495900518,-1.6683676425470442,0.4796453339581576,-1.8167467790309964,-0.9748429178179316,0.6935361894648386,-0.6297319186845797,0.8631951868788281,-0.10041184568873988,-0.2636750221750549,-0.02889975486261131,-1.9520425510898218,0.4802031542105797,0.20551646835974505,0.6486010111291576,0.9698735830505492,-0.11931879949792534,-1.6241914283527952,0.6812451843794766,0.5296237479921028
-1.383192210515509,0.5747962285394126,0.9298580661786472,0.7406681724583485,0.8680960303788816,-1.8165338475685737,0.7057521168545199,-0.24465680960230357,0.5264532396649739,-0.5209996919146669,0.26408952609419845,-0.7871321399755052,-0.7020921496396559,-0.5377435538118978,-0.41786161328238297,-0.19885684641527776,-0.5013181562261407,-0.9796098660083433,0.15500779358309597,0.648357173118528,-0.8304987948474478,0.024678316420468575,-1.387091465061531,-0.402135180433586,-1.5054244870857563,-0.6931988118919304,0.5295447627264416,-0.8261229885394433,-2.230558013985934,-0.35515620166841994
-1.3643652184613584,0.25717911456910325,0.9298580661786472,0.7406681724583485,-1.8848714913751374,0.5849530988151789,1.452015684525449,-0.21654226199964208,-0.4399381967829703,-1.0151519169597,-0.6513959198637519,-0.6402595562135821,-1.255245865366292,-0.2425889633767212,-1.2973057783385125,1.9104357838468156,-1.1112835279037256,-0.26163387137697786,-0.19619421041567833,1.1043732707653195,-0.4929834095906746,-0.14721045466738275,0.13008541309705898,-0.21224404018567003,0.8879371775974814,-0.542010412351705,2.4040394980412794,1.1405456667148879,-0.2382716151043373,0.0872337731618414
-0.7995554568368407,-0.5051019589596392,0.2858367385802142,-0.7406681724583485,-1.4819981955086956,0.7214012207688012,2.1982792521963783,-0.44145864282093394,-0.601003436190961,1.1158795535470059,-2.3515831766428024,-1.6683676425470442,-0.475801993206032,1.5283385792343382,-0.5351208352898669,0.36902963096297814,-0.8544560029868478,-0.33343147084011443,1.879090358667988,2.1076086855882608,-1.5055295653609944,-0.7488211534748624,-0.33673824172096867,-0.3641569523840028,-0.3386606755526779,-1.2979524100528321,1.647032008779518,0.45648700401772924,0.7834137176554559,0.03193502630805874
-0.743074480674389,0.384225960157227,-1.2363954902888092,1.481336344916697,0.5323682838235135,-0.09728751095293264,-0.7867750184873384,-0.4133440952182725,-0.19834033767098425,-0.3048080934574648,1.702709512599549,0.2409759463579568,0.22821182680968666,-1.718361915552604,-0.7403244738029638,-1.6050519332566733,0.23706097790988323,-1.2189351975521319,-1.7287120460466934,0.648357173118528,-0.8726882180045445,0.36845585859617125,-0.9494442886696299,-0.7819174609294178,-0.3685776963612184,1.1210619825907746,-0.4437505806101088,0.1999650055062947,1.0388350508454043,-0.05101309397261527
0.14179414587068884,1.1465070336859695,-0.29963719560017943,0.7406681724583485,0.06234943864599804,-1.0797139890190133,-0.040511450816409264,1.3859869513520626,-1.8089927317508911,2.011530461441129,2.487411323420649,2.0034469515010347,0.580218736817546,0.44610508097202417,-1.8249722773721901,0.47719848379693164,0.33337129975371244,0.5281397227175242,0.4423548877639113,-0.035666973351659165,-1.2523930264184144,0.11062270196439425,-1.0369737239480101,-1.769351390218581,-1.3857564038515944,-0.6931988118919304,1.1423603492716772,-0.0565569930051398,-1.5664625476920684,0.3084287605769721
0.3865450425746465,0.44774938295128885,-1.6462272442150847,0.7406681724583485,-1.01197935033118,0.9397182158945969,1.452015684525449,-0.5539168332315799,0.6875184790729646,-0.27392357939215023,0.26408952609419845,-1.5214950587851208,0.580218736817546,-1.226437598160643,-0.388546807780512,-1.4968830804227198,-1.1433869685183353,-2.319831722653559,0.6977745270357472,0.648357173118528,0.47737332302254865,0.7122334007718739,2.055732989221423,-0.7819174609294178,0.6186839903206172,-1.2979524100528321,0.5655927384055731,1.568082330900612,-1.055619881312172,0.41902625428453744
-0.32888065548307593,0.8924133425097219,0.8127632793425684,0.7406681724583485,0.800950481067808,-1.2707413597540844,-0.040511450816409264,0.31763414245092614,2.5397687322648577,0.9305724691551184,-0.912963190137452,-1.5214950587851208,1.0076556989699466,-0.3409738268551134,-1.5904538333572222,-0.6856166841680685,1.4248882806504435,1.03072291895948,-2.3991885991352624,0.2379426852364157,1.785245440892545,0.4544002441400969,-0.5993265475561091,-0.5160698645823355,-0.4583287587868398,-0.8443872114321559,-0.3356066535727143,0.45648700401772924,0.1193182513615903,-0.3275068282415286
1.8550504227983926,-0.25100826778339175,-0.12399501534606136,-1.481336344916697,-0.8776882517090329,1.1034559622389437,-0.7867750184873384,0.09271776162963426,-0.601003436190961,0.7143808706979163,-2.6131504469165026,0.38784853011987996,-0.42551529177633785,0.34772021749363197,0.10980488575129471,-1.5509675068396964,-1.1112835279037256,-0.9796098660083433,-1.249800222412001,0.648357173118528,0.30861563039416195,2.0013991839307588,0.5969090679150866,0.2814729244589114,-0.3386606755526779,1.8770039802919016,-0.9484222401179497,-0.6836107671442019,0.32365531791354896,-1.848222366720552
-1.2137492820281537,0.5747962285394126,-2.2317011783954785,-2.2220045173750456,-0.4076694065315174,0.20289835734503642,-0.7867750184873384,0.2051759520402802,0.3653880002569832,-0.7680758044371835,1.3103586071889988,0.09410336259603366,1.2842325568332646,0.05256562705845538,-0.2419727802711571,-0.2799834860407429,-1.207593849747555,0.719599987952555,-1.31365513222996,0.648357173118528,-0.9148776411616412,-0.3190992257552341,-1.241209072930897,-1.427547337772332,0.3494308030437529,0.8186851835103237,0.8900245195177566,-1.1681523198880226,0.4769081178275179,-0.7975461764986813
-1.0066523694324974,-1.7120469920468147,0.4614789188343323,-1.481336344916697,0.06234943864599804,0.8578493427224235,-0.7867750184873384,-0.49768773802625693,1.251246817000932,1.023226011351062,-0.1282613793163517,0.6815936976437262,0.4796453339581576,-0.63612841729029,-2.4405831929114807,0.6394517630478619,-0.40500783438231147,-1.338597863324026,-1.7287120460466934,0.5571539535891697,1.3633512093215785,0.36845585859617125,-1.591326814044418,0.9271028013018257,1.9649499267049384,1.4234387816712255,-0.08327082381879385,1.9101116622491914,3.2865427829169493,0.9996630962492554
0.48068000284539947,0.3207025373631651,-0.065447621928022,-1.481336344916697,-1.3477070968865483,-0.8068177451117686,2.1982792521963783,1.6671324273786774,-0.1178077179669889,0.9923414972857476,0.3948731612310485,-0.6402595562135821,0.6556487889620873,0.7412596714072007,0.5788417737812305,-0.577447831334115,0.23706097790988323,0.240949324864978,0.18693524849207543,-0.08126858311633832,1.1524040935360953,0.024678316420468575,-1.3287385082092773,0.395407608607661,0.31951378223521243,-1.2979524100528321,-0.4077026049309773,-1.8522109825851814,-0.08501881519036834,0.8890656025416901
1.1584517167948207,-0.3145316905774536,-1.060753310034691,-1.481336344916697,-0.5419605051536647,-0.5066318768137995,0.7057521168545199,-1.7628423801460238,-1.4063296332309145,-0.8607293466331273,-1.305314095548002,3.7659179566441123,-0.35008523963179655,-1.0296678712038587,0.8133602177961983,1.3425493064685596,0.23706097790988323,-0.6206218686926606,-0.5154687595054731,0.009934636413019978,0.8570781314364185,-0.9207099245627137,-0.36591472014709536,1.1169939415497416,-2.0439308616394847,1.4234387816712255,1.6830799844586495,0.17146256122724643,-0.08501881519036834,0.5572731214189941
1.1584517167948207,-0.18748484498932985,-0.00690022850998264,0.0,0.7338049317567343,0.9942974646760459,-0.7867750184873384,0.008374118821649804,-0.7620686755989516,1.5791472645267246,-0.5206122847269018,-0.4933869724516589,0.12763842395029826,-0.9312830077254666,-1.1507317508291577,-0.6856166841680685,-1.689145458966701,0.0016239933211894882,0.5062097975818702,1.5603893684121108,0.22423678407996867,-1.6942093944580447,-1.7663856846011783,0.8131681171530761,0.22976271980959104,-1.1467640105126067,-0.47979855628924034,0.6275016696920189,-0.03393454855237868,-1.018741163913812
-0.743074480674389,-1.2673830324883817,-1.1193007034527305,0.7406681724583485,1.0023871290010289,-0.3974733792509017,-0.040511450816409264,0.26140504724560315,-1.7284601120468959,0.590842814436658,-1.1745304604111522,0.6815936976437262,0.5550753861026989,1.0364142618423773,-1.0627873343235446,1.2343804536346061,-0.40500783438231147,0.6717349216437973,1.017049076125542,0.9675684414712821,1.0258358240648053,0.19656708750831992,-0.7743854181128695,-0.3261787243344196,-1.0267521541491087,-0.6931988118919304,2.5482314007578055,-0.7121132114232502,-0.595861481570265,-0.49340306880287665
1.4973375737695314,-1.585000146458691,-0.29963719560017943,2.962672689833394,-0.07194165997614924,-0.37018375486017724,2.1982792521963783,0.23329049964294168,-0.4399381967829703,0.12757510345693931,0.26408952609419845,-0.3465143886897358,1.2088025046887234,-1.0296678712038587,0.3150085242643916,-0.7667433237935336,-2.0101798651127982,-0.33343147084011443,-0.4196863947785347,0.055536246177699124,1.785245440892545,1.0560109429475766,1.734791726534029,1.420819765946407,-0.7275819460637041,0.6674967839700984,-0.7681823617222923,-1.5671865397946985,-0.44260868165629597,1.3591049507988429
-0.9125174091617443,0.6383196513334745,-0.885111129780573,0.7406681724583485,-1.7505803927529902,-0.015418637780759258,-0.7867750184873384,2.1450797366239227,-1.0036665347109377,-1.1386899732209586,1.702709512599549,-0.7871321399755052,2.616830144720161,-0.144204099898329,0.8426750232980693,0.23381856492053624,0.3012678591391027,-1.7215183937940877,0.6977745270357472,-0.21807341241037576,-0.02889975486261131,-1.350431852282342,-0.45344415542547556,0.0536035561614123,-0.39849471716975887,-0.08844521373102877,-0.6239904590057663,1.1975505552729844,0.22148678463756963,0.5019743745652114
-0.14061073494157003,-2.601374911163681,-1.4705850639609668,-0.7406681724583485,-0.004796110665075598,1.2671937085832905,-0.040511450816409264,0.6831232612855255,0.8485837184809553,-0.6445377481759252,0.002522255820498348,-0.4933869724516589,1.5356660639817357,-0.43935869033350555,-0.6523800572973508,0.1526919252950711,-0.30869751253848227,-0.7163520013101761,2.006800178303906,1.9708038562942232,-1.1258247569471245,0.36845585859617125,0.39267371893219954,1.192950397648908,-0.3386606755526779,-0.9955756109723813,-0.11931879949792534,-2.0517280925385193,0.3747395845515386,-0.5487018156566593
-1.2890572502447561,-0.6956722273418248,-1.5876798507970455,-0.7406681724583485,-0.8105427023979592,2.3314890598215445,-0.040511450816409264,1.0486123801201248,-0.842601295302947,-0.798960318502498,-0.6513959198637519,0.5347211138818031,0.7562221918214757,-1.718361915552604,-0.6523800572973508,0.01748085925262924,1.6817158055673214,0.6717349216437973,0.059225428856157517,-3.774998974055349,0.561752169336742,-0.4050436112991598,-0.628503025982236,1.8385802744918223,1.1571903648743456,-0.542010412351705,-0.4437505806101088,-0.6836107671442019,-0.6980300148462443,1.8291442990559956
-0.9501713932700455,1.0829836108919075,-1.2949428837068486,0.7406681724583485,-0.004796110665075598,0.6941115963780767,-1.5330385861582676,0.17706140443761872,-0.7620686755989516,-0.6754222622412398,-0.6513959198637519,-1.3746224750231977,-1.1043857610772094,-0.5377435538118978,0.22706410775877864,1.0991693875921642,-0.1481803094654336,1.2461157173488897,1.7194530841230904,0.9675684414712821,-0.23984687064809462,-1.6942093944580447,-0.6576795044083626,0.585298748855577,-0.3685776963612184,0.06274318580919665,1.286552251988203,0.9125261124825017,0.6301609177414869,2.299183647313148
-0.9125174091617443,-0.060437999401206116,-1.5291324573790062,0.7406681724583485,-0.004796110665075598,1.7311173232256063,-0.040511450816409264,-2.3251333321992536,0.5264532396649739,1.3629556660695226,0.3948731612310485,-0.3465143886897358,-0.24951183677240818,-0.5377435538118978,0.5202121627774885,0.07156528566960599,0.04444033422222482,0.3127469243281145,-1.7287120460466934,-0.30927663193973404,0.7305098619651286,1.4857328706672048,-0.01579697903357465,0.015625328111829106,-0.1890755715099756,-0.3908220128114796,0.16906500593512663,0.31397478262248785,-0.6469457482082546,0.5296237479921028
-1.3078842422989068,-0.8227190729299486,-0.6509215561084156,0.7406681724583485,-0.676251603775812,0.3939257280801077,0.7057521168545199,0.8518105469014944,-1.6479274923429006,1.764454348918612,-1.305314095548002,-1.5214950587851208,-0.6769487989248087,0.44610508097202417,1.0478786618111662,1.3966337328855363,-0.37290439376770174,-0.8360146670820703,0.3784999779459523,0.4659507340598114,-0.8304987948474478,-2.7255420209851526,-0.19085584959033502,1.6486891342439063,-0.1890755715099756,-0.08844521373102877,1.21445630062994,0.00044789555295675994,-0.749114281484234,0.36372750743075477
0.10414016176238765,0.44774938295128885,-1.5291324573790062,0.0,-0.8105427023979592,-0.8613969938932176,-0.040511450816409264,0.9642687373121404,0.9291163381849507,1.7335698348532975,0.6564404315047486,-0.7871321399755052,-0.8026655524990443,0.24933535401523976,0.3150085242643916,-0.6315322577510918,0.42968162159754164,-1.5779231948678145,0.2188627034010549,-0.3548782417044132,-2.771212260073894,0.024678316420468575,-1.4162679434876575,-1.7313731621689976,-0.5181628004039208,-0.6931988118919304,-0.3356066535727143,0.25696989406439125,1.0388350508454043,0.6125718682727768
0.010005201491634693,0.1301322689809795,-0.5923741626903762,-0.7406681724583485,-1.1462704489533273,0.7486908451595257,-0.040511450816409264,0.711237808888187,0.9291163381849507,2.4130291442902183,0.26408952609419845,-0.1996418049278126,-0.37522859034664363,-0.7345132807686822,-0.2126579747692861,0.8287472555072805,1.8101295680257603,-0.21376880506822016,-0.70703348895935,-1.0845039979392794,0.055479091451582016,0.5403446296840225,-0.01579697903357465,0.8511463452026593,-1.0865861957661898,-1.2979524100528321,-0.4437505806101088,-0.22757165867942947,-0.03393454855237868,2.188586153605583
1.836223430744242,-0.18748484498932985,-0.709468949526455,2.2220045173750456,0.9352415796899552,0.25747760612648535,-0.7867750184873384,1.1610705705307707,-0.842601295302947,-1.8799183107885085,1.4411422423258489,0.6815936976437262,-0.0986517324833256,-0.5377435538118978,-0.0367691417580602,-1.9836429181755104,0.7828194683582488,-2.128371457418528,-1.0582354929581244,-0.08126858311633832,0.3508050535512586,0.4544002441400969,-0.628503025982236,-1.009786829226917,-0.42841173797829935,0.9698735830505492,0.13301703025599515,0.9980334453196466,0.9366665175694249,-0.18925996110707194
-1.251403266136455,-1.140336186900258,0.8713106727606078,0.0,0.12949498795707168,0.42121535247083214,0.7057521168545199,0.4582068804642336,-0.7620686755989516,0.09669058939162474,-0.3898286495900518,-0.7871321399755052,-2.2358365432453287,1.823493169669515,0.10980488575129471,0.9098738951327456,1.8101295680257603,1.533306115201436,-0.2281216653246578,-0.30927663193973404,1.4899194787928685,-1.5223206233701934,1.0637327227331141,-0.7819174609294178,-0.5181628004039208,-1.4491408095930576,1.358648203346466,1.2830578881101293,-0.749114281484234,-1.3781830184633994
0.2359291061414418,0.7018430741275363,-0.5338267692723369,0.7406681724583485,-0.004796110665075598,0.6395323475966278,0.7057521168545199,0.9642687373121404,-0.1178077179669889,0.06580607532631016,0.5256567963678985,-1.3746224750231977,-0.5512320453505734,0.6428748079288086,-0.9455281123160607,-0.36111012566620804,-0.8544560029868478,0.9589253194963435,1.3363236252153368,-0.5828862905278089,-0.6617411022190612,-0.4050436112991598,0.9470268090286074,-0.13628758408650365,0.3494308030437529,-0.6931988118919304,-0.26351070221445133,-0.9116303213765882,-1.2599569478641306,-0.2445587079608546
0.10414016176238765,-0.12396142219526798,0.11019455832609608,0.0,-1.952017040686211,0.23018798173576088,-0.040511450816409264,-0.49768773802625693,0.44592061996097854,0.4981892722407143,0.002522255820498348,-0.05276922116588948,0.12763842395029826,-0.3409738268551134,0.22706410775877864,0.1526919252950711,-0.27659407192387253,0.1930842585562203,0.9531941663075829,1.286779709824036,-0.40860456327648126,0.36845585859617125,0.5385561110628332,0.8131681171530761,-2.7320223402359156,-1.1467640105126067,1.1063123735925455,1.368565220947274,-0.18718734846634766,-1.018741163913812
-0.8560364329992926,0.25717911456910325,-0.18254240876410072,1.481336344916697,0.6666593824456608,0.42121535247083214,-0.040511450816409264,0.34574869005358766,0.6875184790729646,0.4673047581753997,-0.3898286495900518,0.09410336259603366,-1.1295291117920565,0.1509504905368476,-0.5937504462936088,-0.33406791245771966,-0.340800953153092,0.3127469243281145,0.7297019819447266,1.0587716610006404,1.3211617861644818,-0.14721045466738275,1.1220856795853678,-0.7819174609294178,-0.30874365474413745,0.8186851835103237,1.3226002276673345,0.5134918925758257,-0.9023670813982029,0.8337668556879074
1.196105700903122,-1.7120469920468147,1.1055002464327652,0.0,-0.9448338010201065,-0.23373563290655494,-1.5330385861582676,0.14894685683495723,0.6875184790729646,0.1893441315875685,-0.912963190137452,1.415956616453342,-1.6826828275186927,-0.43935869033350555,0.05117527474755275,2.3431111951826296,0.3012678591391027,2.0358893114433916,1.3043961703063571,1.0131700512359612,-1.8430449506177677,-0.06126606912345709,-0.33673824172096867,-0.44011340848316916,0.7084350527462385,0.6674967839700984,-0.6600384346848978,0.7700138910872603,-0.6469457482082546,0.6678706151265594
0.8383928518742607,0.3207025373631651,1.3396898201049228,0.7406681724583485,0.19664053726814532,0.8305597183316991,1.452015684525449,-1.5660405469273935,0.12379014114499715,-0.3356926075227794,-0.3898286495900518,-0.7871321399755052,-0.35008523963179655,0.7412596714072007,1.106508272814908,-1.1994187351293477,-1.81755922142514,-1.0753399986258587,0.47428234267289077,1.1499748805299985,-0.19765744749099795,-1.2644874667384165,0.9762032874547341,-1.3515908816731657,-0.6378308836380826,-0.6931988118919304,0.4574488113681786,0.3424772269015361,-0.08501881519036834,0.11488314658873275
0.5183339869537007,0.7018430741275363,1.0469528530147258,-0.7406681724583485,-2.0191625899972845,0.14831910856358752,0.7057521168545199,-1.6222696421327163,0.12379014114499715,-0.798960318502498,-0.6513959198637519,1.1222114489294956,-0.6769487989248087,-0.43935869033350555,-1.4731946113497385,1.7752247178043736,0.42968162159754164,-1.2428677307065108,2.5176394568475775,0.009934636413019978,0.013289668294485352,0.6262890152279482,-1.0661502023741367,-0.06033112798733727,-1.924262778405323,0.8186851835103237,-3.652020416052812,-0.3130789915165743,1.0899193174833939,-0.1616105876801806
0.5183339869537007,-0.12396142219526798,0.11019455832609608,1.481336344916697,-0.676251603775812,-1.898402720740747,1.452015684525449,-0.385229547615611,-0.19834033767098425,-1.0769209450903292,-0.782179555000602,-1.0808773074993514,-0.5260886946357263,0.24933535401523976,0.5202121627774885,-0.3881523388746964,-0.8223525623722381,2.1794845103696647,1.2405412604883983,2.0620070758235816,0.3508050535512586,-0.6628767679309367,0.6552620247673401,-0.9718086011773338,-0.5779968420210017,-1.7515176086735085,-0.15536677517705683,0.0859552283901016,1.0388350508454043,0.33607813400386344
-0.7807284647826902,0.19365569177504136,-0.9436585231986124,-2.2220045173750456,-1.1462704489533273,-0.7795281207210442,0.7057521168545199,-0.7507186664502103,0.2043227608489925,0.4364202441100851,0.002522255820498348,-0.05276922116588948,-0.9535256567881268,0.05256562705845538,0.6081565792831014,0.26086077812902464,0.5580953840559806,-1.6018557280221934,-0.3558314849605757,-0.5828862905278089,0.09766851460867867,0.7122334007718739,0.7427914600457203,0.16753824031016187,0.28959676142667196,-0.2396336132712542,-0.08327082381879385,0.9980334453196466,-0.9023670813982029,0.8890656025416901
1.327894645282176,-1.3944298780765054,-1.6462272442150847,2.2220045173750456,-0.13908720928722287,-0.533921501204524,0.7057521168545199,-0.7226041188475488,0.12379014114499715,2.165953031767702,0.3948731612310485,-1.0808773074993514,0.6556487889620873,-0.9312830077254666,-0.32991719677677006,-0.06364578037283589,0.4617850622121514,-0.5248917360751452,-0.3558314849605757,-0.902097558880563,-0.3242257169622879,1.6576216417550562,0.3343207620799461,-0.6300045487310851,-1.1464202373832706,-0.542010412351705,0.9621204708760196,2.76518499062064,-0.18718734846634766,-0.5487018156566593
1.1584517167948207,0.7018430741275363,-0.29963719560017943,0.7406681724583485,2.5467347631557224,0.3120568549079343,1.452015684525449,-0.18842771439698058,0.44592061996097854,0.7452653847632309,0.6564404315047486,0.5347211138818031,0.45450198324331054,-0.144204099898329,-0.5644356407917379,1.0180427479666991,0.17285409668066376,-0.35736400399449325,0.5381372524908498,-0.2636750221750549,-1.5899084116751878,0.7981777863157996,0.4802031542105797,0.8891245732522425,-0.9370010917234873,-1.2979524100528321,0.49349678704731015,-1.3676694298413605,0.9366665175694249,0.5296237479921028
1.5538185499319832,1.6546944160384645,0.6371210990884504,0.0,-0.8105427023979592,1.5128003280998106,0.7057521168545199,-0.6663750236422259,-0.1178077179669889,0.590842814436658,1.833493147736399,0.9753388651675725,0.7562221918214757,-1.8167467790309964,0.19774930225690765,-0.009561353955859136,1.6817158055673214,1.1025205184226166,0.3784999779459523,-0.035666973351659165,-0.5773622559048679,-0.6628767679309367,0.6260855463412134,-0.13628758408650365,1.6059456770024527,-0.2396336132712542,-1.1286621185136072,0.5134918925758257,-1.6175468143300582,1.1102605899568208
0.9137008200908631,0.06660884618691762,0.3443841319982535,0.0,0.7338049317567343,-0.8613969938932176,-0.040511450816409264,-1.2848950709007785,-1.4063296332309145,-1.8490337967231938,0.26408952609419845,0.5347211138818031,0.6807921396769344,0.24933535401523976,-0.0074543362561892215,0.45015627058844326,-0.6297319186845797,-1.7215183937940877,0.6977745270357472,0.5571539535891697,0.013289668294485352,-1.092598695650565,-1.2120325945047705,0.5473205208059938,-0.847250029297866,0.3651199848896475,0.3493048843307841,0.0859552283901016,-0.44260868165629597,-1.433481765317182
-1.383192210515509,2.0358349528028357,-0.29963719560017943,0.7406681724583485,0.2637860865792189,1.0488767134574948,-0.040511450816409264,0.14894685683495723,-1.8089927317508911,-0.8916138606984418,-0.6513959198637519,0.2409759463579568,1.611096116126277,2.020262896626299,-0.41786161328238297,-0.3070256992492313,0.7828194683582488,0.5760047890262819,0.027297973947178037,-1.266910436997996,-0.6195516790619646,-1.350431852282342,0.9762032874547341,-1.0857432853260833,0.738352073554779,-0.3908220128114796,-0.4077026049309773,0.02895033983200504,-0.3915244150183063,-1.1293386576213773
-1.3643652184613584,-1.2673830324883817,-0.2410898021821401,-0.7406681724583485,1.20382377693425,-0.8341073695024931,-1.5330385861582676,1.2735287609414168,0.8485837184809553,-0.6136532341106106,-0.5206122847269018,0.09410336259603366,0.7562221918214757,1.5283385792343382,-0.7110096683010928,-0.19885684641527776,0.2049575372952735,-1.1710701312433742,0.2188627034010549,1.0587716610006404,-0.2820362938051913,0.4544002441400969,-2.349915253123713,-0.6679827767806683,-0.1890755715099756,0.21393158534942205,0.5295447627264416,-0.39858632435371916,-0.749114281484234,0.41902625428453744
0.42419902668294773,-1.076812764106196,-0.9436585231986124,0.7406681724583485,0.06234943864599804,-0.23373563290655494,0.7057521168545199,1.6671324273786774,0.3653880002569832,-0.8916138606984418,0.002522255820498348,0.8284662814056494,-0.6266620974951146,-0.04581923641993681,1.135823078316779,1.369591519677048,0.6865091465144195,1.9162266456714976,-0.4196863947785347,2.290015124646977,-0.3242257169622879,-0.23315484021130842,2.376674251908817,-2.5289159512102444,0.14001165738396962,1.4234387816712255,0.7458326168012306,-0.0565569930051398,0.42582385118952826,0.44667562771142877
0.36771805052049594,-1.9661406832230621,-1.060753310034691,0.0,-0.47481495584259104,2.8499919232453093,-0.7867750184873384,0.28951959484826467,-0.842601295302947,-0.11950100906557733,1.0487913369152988,0.38784853011987996,0.052208371805756985,0.6428748079288086,-1.0921021398254156,1.4236759460940247,-0.6618353592991894,-1.362530396478405,-0.6112511242324116,3.019640880881844,0.3929944767083553,0.9700665574036509,0.7136149816195935,-0.3261787243344196,-0.6976649252551635,-2.205082807294185,-0.6600384346848978,-1.2821620970042158,-0.6980300148462443,1.7185468053484303
-0.34770764753722655,-0.8862424957240105,0.3443841319982535,-0.7406681724583485,-0.8776882517090329,-1.4617687304891558,-0.040511450816409264,0.598779618477541,-0.601003436190961,-0.1503855231308919,-1.9592322712322523,0.09410336259603366,0.052208371805756985,-1.1280527346822509,-0.5937504462936088,-1.5509675068396964,-1.4965248152790425,0.8392626537244492,-0.10041184568873988,-1.3581136565273544,-0.9148776411616412,0.19656708750831992,-0.22003232801646175,0.3194511525084946,-0.42841173797829935,0.5163083844298729,0.3132569086516526,0.02895033983200504,-0.749114281484234,0.19783126686940675
