feat_453,feat_48,feat_451,feat_442,feat_378,feat_336,feat_323,feat_105,feat_153,feat_318
-0.6681414187628814,0.5910332328856227,0.9812287168102516,-0.22634374984642563,0.6172387341590899,1.3497720203622778,-0.9537410722481852,-0.5114640828184859,-0.9746145748433026,0.8625823498484234
1.4214271110218222,0.9811649985467563,-1.362821890321968,0.9636664471511953,0.8390829018137255,-0.5902133032017048,1.3193618616094074,1.0827797714031113,1.085694676478872,-1.4742578626004659
0.17470975291498225,1.8761731668281807,1.6205152460281296,-1.590751992955767,1.811784252299435,0.8189302651582029,0.8984168738580014,1.1583363521719074,1.1887101390449806,1.4574144039263224
1.1580361198724898,0.38449288635914014,-0.08424883188621186,-0.6982443452075512,0.27594001469041995,-2.047615212943801,-1.1221190673487476,1.9139021598598682,1.5080580729999176,-0.09339773706248586
1.6409196036462659,-0.2580770806121388,-0.8300831159737363,1.179099327642144,-0.25307300048601855,0.6548519044587616,-0.2802290918459355,-0.26212736628145883,0.838457566320211,-0.9644018162479809
-0.12380003705426111,-1.0612895393262376,1.407419736288837,-1.857478416420751,-1.0380600552639596,0.1529651540839999,-0.7011740795973415,0.18365646025443808,1.168107046531759,1.712342427102565
-0.15013913616919436,-1.2678298858527202,1.1943242265495442,0.030123965023751278,-1.294034094865462,-1.2272234094465946,1.0667948689585638,0.5614393640984184,-0.6655681871449763,1.1175103730246658
0.28884584907969296,0.5451353781019599,1.0877764716798979,-0.12375666389835488,0.3953945665044545,0.32669518305987894,-0.869552074697904,0.6445516029440942,-0.3874264382164828,1.244974384612787
-2.687472350907763,-0.05153673408565629,2.366349530115654,-2.1857570914545774,-0.014163896857949533,-0.6963816542425199,-0.11185109674537305,0.43299317679146515,-1.2321532312585743,2.3284184831118173
-2.2836061644787864,-1.3596255954200456,0.8746809619406053,-0.9854881858621494,-1.191644479024861,-0.6674266494132066,-0.19604009429565428,-0.8590243543549478,-1.3145656013114613,1.0112903633678982
-0.5803444217131039,0.7057778698447796,1.0877764716798979,-0.5546224248802522,0.514849118318489,-1.140358394958655,0.730038878757439,1.2338929329407036,-1.0879315836660222,1.1175103730246658
-0.3081737308587938,-0.21217922582847604,0.02229892298343448,-0.7495378881815866,-0.20187819256571804,0.32669518305987894,-1.0379300697984664,-0.4434631601265694,0.38518953102933257,-0.008421729337071708
-0.009663940889550414,-1.2219320310690573,-0.7235353611040899,1.5176367112707774,-1.225774350971728,-0.3296182597378863,-0.19604009429565428,-0.8968026447393459,-1.2115501387453527,-0.7732057988657991
0.2449473505548042,2.3581006420566397,2.899088304463886,-2.3293790117818762,2.630901179024243,-1.072796717023591,2.5821968248636256,3.7272600983109743,0.6221250949313827,2.349662485043171
-0.5540053225981707,1.0959096355059132,0.7681332070709589,-2.154980965670156,1.2486413651761294,0.05644847131962268,-0.6169850820470603,0.7427751579435291,0.9311714826297088,0.7138743363289486
0.007895458520405078,1.5089903285588784,-1.362821890321968,-0.8316075569400432,1.607005020618233,-0.020764874891879115,0.6458498812071578,0.41788186063770594,1.3329317866375328,-1.3467938510123447
-0.747158716107681,1.3024499820323958,-1.4693696451916143,0.7790096924446679,1.2145114932292624,-0.686729985966082,-0.36441808939621667,-0.065680256282589,-1.3351686938246832,-1.3892818548750516
1.219494017807334,-0.14333244365298187,0.7681332070709589,0.2968503884887353,-0.16774832061885103,0.8961436113697047,0.8984168738580014,0.18365646025443808,0.7045374649842696,0.7563623401916557
0.007895458520405078,1.3483478368160586,-0.6169876062344436,1.8151392605201826,1.0097322615480604,0.9154469479225802,1.4877398567099698,-0.4056848697421714,-1.6854212665494528,-0.5820097814836173
-1.3266188966362122,-0.6941067010569353,0.5550376973316662,-1.7651500390674872,-0.611436655928122,1.34012035208584,-0.02766209919509185,-1.6674797685810658,0.45730035482560866,0.4801903150840597
1.6935978018761322,0.6139821602774541,-2.1086561744094925,1.445825751107128,0.514849118318489,-0.8411566783890857,0.3932828885563142,0.7578864740972883,1.0547900377090393,-1.8778938992961831
-1.5636707886706114,-1.497319159771034,-2.1086561744094925,1.1688406190473368,-1.1404496711045604,0.9637052893047687,-1.2063080648990288,-2.74793887357485,-1.1188362224358548,-2.0690899166783647
0.04301425734031606,0.8664203615875994,1.0877764716798979,-0.8623836827244644,1.026797197521494,1.3980303617444663,0.8984168738580014,-0.09590288859010744,0.36458643851611083,0.926314355642484
1.4916647086616441,-1.2219320310690573,0.23539443272272717,0.12245234237701497,-1.1404496711045604,0.48112187548288254,0.4774718861065954,-0.1336811789745055,1.7758982756718003,0.2252622919078172
1.4214271110218222,1.072960708114082,-0.8300831159737363,1.2714277049954077,1.026797197521494,-1.150010063235093,-0.11185109674537305,2.1783501925506545,0.024635412047952047,-0.7519617969344455
0.9122045281331129,-0.14333244365298187,1.6205152460281296,-0.14427408108796902,-0.16774832061885103,-0.4743932838844522,3.0873308101653127,1.4303400429395734,-0.14018932805782192,1.5848784155144438
0.5434571405240476,-1.6350127241220223,0.02229892298343448,-0.19556762406200442,-1.4476185186263635,-0.6288199763074558,-1.3746860599995911,-0.10345854666698705,1.0238853989392067,-0.029665731268425248
0.47321954288422563,1.0959096355059132,-1.0431786257130289,-0.2878960014152681,0.856147837787159,0.40390852927138077,0.8984168738580014,0.07787724717812355,0.9311714826297088,-0.9431578143166274
0.18348945261996,-0.5793620640977784,0.3419421875923735,-0.4828114647166026,-0.611436655928122,0.6838069092880747,-0.02766209919509185,-0.46613013435720824,1.0135838526825958,0.4801903150840597
0.3766428461294704,0.7516757246284425,0.5550376973316662,0.1121936337822079,0.753758221946558,-0.1751915673148827,-0.5327960844967791,0.7276638417897698,-0.294712521906985,0.6288983286035345
-1.7129256836552331,-0.6482088462732725,0.8746809619406053,-0.7085030538023582,-0.6285015919015555,-0.4936966204373276,-0.02766209919509185,-0.31501697281961605,-0.9849161210999134,0.7563623401916557
-1.783163281295055,-0.09743458886931908,-0.5104398513647973,0.2455568455146999,-0.11655351269855053,0.3749535244420676,-0.869552074697904,-1.3048081808908447,-1.7781351828589507,-0.4333017679641425
1.0351203240028013,0.7746246520202739,-0.6169876062344436,0.9431490299615811,0.992667325574627,-0.04006821144475456,-1.0379300697984664,0.5387723898677796,-0.20199860559748714,-0.49703377375820307
-0.3169534305637715,-1.0153916845425748,-0.29734434162550455,0.5020245603848769,-0.9356704394233585,-0.792898337006897,-2.553332025703528,-0.26212736628145883,-0.6449650946317547,-0.26334975251331416
0.48199924258920335,-0.46461742713862136,1.407419736288837,0.10193492518740081,-0.543176912034388,-0.39717993767295035,1.2351728640591262,0.9921118744805562,-0.4389341694995372,1.3724383962009084
-0.027223340299505905,0.8893692889794308,1.9401585106370687,-0.15453278968277612,0.8390829018137255,0.6258968996294484,3.676653793017281,0.6974412094822514,-1.2012485924887417,1.839806438690686
0.877085729313202,0.9811649985467563,-0.7235353611040899,-0.31867212719968935,0.95853745362776,0.7224135823938257,-1.8798200453012783,0.04009895679372551,1.5080580729999176,-0.7094737930717385
0.8595263299032464,0.6369310876692854,-0.1907965867558582,0.39943747443680605,0.6513686061059569,2.7492639204457476,-1.5430640551001535,-1.20658462589141,0.8178544738069892,-0.1571297428565465
0.8507466301982687,0.8664203615875994,0.5550376973316662,0.8918554869875458,0.7196283499996909,0.017841798213871784,-0.5327960844967791,0.9618892421730377,-0.9643130285866917,0.5014343170154132
-0.5101068240732819,0.6828289424529482,0.02229892298343448,-1.7651500390674872,0.5489789902653559,0.3363468513363167,1.8244958469110948,0.10809987948564198,1.2402178703280349,0.03406627452563537
-0.6066835208280371,0.9811649985467563,-0.9366308708433826,-0.30841341860488225,0.6854984780528239,0.43286353410069395,-1.6272530526504347,-0.5039084247416062,0.21006324466694776,-0.8581818065912132
0.23616765084982647,1.0041139259385878,-0.6169876062344436,-0.15453278968277612,0.8049530298668585,1.2146486644921497,1.4877398567099698,-0.5265753989722451,0.6839343724710478,-0.7094737930717385
0.22738795114484872,-0.8776981201915864,-1.2562741354523217,1.2201341620213721,-0.8674106955296246,-2.4722886171070613,-0.11185109674537305,0.4632158090989836,-0.5110449932958133,-1.1768418355615162
-1.344178296046168,-1.1301363215017317,-1.5759174000612608,0.5328006861692981,-1.259904222918595,0.17226849063687538,0.730038878757439,-2.3172663631927124,-0.6552666408883655,-1.5592338703258801
1.0877985222326678,0.2467993220081518,0.6615854522013126,-0.14427408108796902,0.13942052690295195,-0.2813599183556977,-0.2802290918459355,1.3547834621707773,0.7663467425239349,0.5651663228094739
0.13081125439009353,0.9123182163712622,-1.362821890321968,0.5943529377381405,1.0097322615480604,-1.1596617315115305,0.30909389100603296,0.8183317387123251,-0.27410942939376326,-1.240573841355577
0.30640524848964845,-1.3596255954200456,-0.4038920964951509,0.1121936337822079,-1.1745795430514274,-0.7446399956247084,0.4774718861065954,-0.12612552089762588,0.4985065398520522,-0.3483257602387283
1.5443429068915107,-0.5564131367059469,0.9812287168102516,-0.04168699513989826,-0.577306783981255,-0.4840449521608899,-1.4588750575498723,1.400117410632055,0.8796637513466544,0.8413383479170699
0.9561030266580016,0.7516757246284425,-2.002108419539846,1.6612586315980766,0.6513686061059569,0.8961436113697047,-0.2802290918459355,-0.6247989539716801,-0.12988778180121102,-1.8991379012275367
-0.817396313747503,-0.5564131367059469,-1.2562741354523217,-0.6161746764490946,-0.6626314638484225,-0.01111320661544139,-0.7011740795973415,-1.1990289678145303,1.075393130222261,-1.2193298394242233
1.219494017807334,-1.2448809584608886,-0.5104398513647973,0.7174574408758254,-1.396423710706063,-0.4261349425022635,0.056526898355189356,-0.020346307821311357,0.6118235486747717,-0.49703377375820307
-0.1589188358741721,-0.6941067010569353,1.1943242265495442,-1.3650604038700112,-0.74795614371559,0.08540347614893586,-1.711442050200716,0.09298856333188277,1.168107046531759,1.159998376887373
-0.817396313747503,2.266304932489314,0.8746809619406053,-0.8521249741296574,1.98243361203377,-0.5516066300959539,-0.19604009429565428,1.4076730687089345,-1.2218516850019634,0.8413383479170699
0.30640524848964845,-0.7629534832324294,-0.6169876062344436,1.6304825058136554,-0.7650210796890236,0.6645035727351993,-0.9537410722481852,-1.047915806276938,-0.6552666408883655,-0.7944498007971527
-0.8700745119773695,0.8205225068039366,-0.7235353611040899,-0.12375666389835488,0.7708231579199915,-0.7542916639011461,0.3932828885563142,0.10809987948564198,-0.8715991122771939,-0.6032537834149708
1.5355632071865328,1.0500117807222504,-1.2562741354523217,1.5073780026759704,0.8732127737605925,0.3073918465070035,1.3193618616094074,0.35743659602266903,0.3748879847727217,-1.1343538316988093
0.4117616449493814,-0.3039749353958016,1.0877764716798979,-0.1134979553035478,-0.2872028724328855,-0.11728155765625635,-0.44860708694649787,0.7805534483279271,-0.12988778180121102,1.3511943942695548
0.33274434760458166,0.9811649985467563,0.7681332070709589,0.1121936337822079,1.0097322615480604,-0.001461538339003665,-0.5327960844967791,0.8183317387123251,-0.541949632065646,0.7563623401916557
-1.9060790771647436,0.3385950315754774,1.8336107557674224,-1.8369609992311366,0.31006988663728696,0.712761914117388,1.8244958469110948,-0.41324052781905096,-0.3977279844730937,1.393682398132262
0.9473233269530239,-1.2448809584608886,0.6615854522013126,0.1121936337822079,-1.2428392869451614,0.6838069092880747,1.5719288542602512,-0.2847943405120976,0.756045196267324,0.6288983286035345
0.4293210443593369,0.5451353781019599,-1.0431786257130289,-0.6572095108283229,0.7196283499996909,-0.5226516252666408,0.14071589590547057,0.43299317679146515,1.3329317866375328,-0.9856458181793345
-0.5891241214180817,-1.8186041432566735,-0.4038920964951509,-0.5853985506646734,-1.6865276222544325,-0.35857326456719946,1.5719288542602512,-0.9119139608931052,1.0341869451958174,-0.454545769895496
-0.10624063764430562,-0.7859024106242608,-1.0431786257130289,0.7071987322810184,-1.020995119290526,1.3690753569151533,0.6458498812071578,-2.1434862274244812,0.27187252220661295,-1.1768418355615162
-0.7734978152226143,0.7975735794121052,-0.8300831159737363,-0.46229404752698844,0.890277709734026,0.26878517340125263,-0.9537410722481852,-0.4359075020496898,0.22036479092355862,-0.7732057988657991
0.9648827263629793,-0.21217922582847604,-1.1497263805826754,1.6920347573824976,-0.21894312853915154,0.03714513476674723,-1.2063080648990288,-0.30746131474273647,-0.5522511783222568,-1.2193298394242233
0.9034248284281352,1.2106542724650702,0.9812287168102516,-1.3137668608959758,1.1803816212823954,-0.2813599183556977,1.3193618616094074,1.5587862302465267,1.9201199232643524,1.1387543749560194
1.4302068107268,1.1188585628977448,-0.9366308708433826,0.9636664471511953,1.1121218773886614,-1.2561784142759078,1.6561178518105324,1.9139021598598682,0.6633312799578261,-0.8369378046598597
0.7190511346236025,-0.005638879301993505,1.6205152460281296,-0.5853985506646734,0.0029010391154839664,-0.6770783176896443,0.4774718861065954,1.7703446563991558,-0.01657077297849144,1.4361704019949688
-0.26427523233390504,0.9123182163712622,-0.1907965867558582,-1.0162643116465706,0.924407581680893,0.4232118658242562,-0.6169850820470603,-0.020346307821311357,0.8178544738069892,-0.17837374478790002
-0.817396313747503,-0.854749192799755,-1.2562741354523217,1.1278057846681084,-0.884475631503058,0.9733569575812064,-0.02766209919509185,-2.188820175885759,-0.9128052973036374,-1.2193298394242233
-2.1431309691991425,0.5451353781019599,0.12884667785308082,-1.1906623577582909,0.5319140542919225,0.7899752603288898,-0.7853630771476228,-1.0932497547382156,-0.5728542708354786,0.2252622919078172
-0.2730549320388828,1.1877053450732389,-0.9366308708433826,0.47124843460045557,1.538745276724499,-0.619168308031018,-2.0481980404018407,0.4103262025608263,-0.9952176673565243,-0.8581818065912132
-0.957871509027147,0.200901467224489,-0.5104398513647973,-0.277637292820461,0.10529065495608496,0.4232118658242562,-0.36441808939621667,-0.7834677735861518,-0.17109396682765451,-0.5607657795522637
1.0439000237077791,-0.9235959749752491,0.7681332070709589,0.18400459394585744,-0.986865247343659,0.5486835534179466,-0.36441808939621667,-0.020346307821311357,1.075393130222261,0.7563623401916557
0.7278308343285802,1.600786038126204,-0.8300831159737363,1.835656677709797,0.9756023896011935,-1.4685151163575378,-0.19604009429565428,1.3925617525551754,-1.1188362224358548,-0.9219138123852738
1.0439000237077791,1.0270628533304191,-0.5104398513647973,0.3686613486523848,0.9756023896011935,-1.3044367556580965,0.3932828885563142,1.861012553321711,0.10704778210083903,-0.4333017679641425
0.736610534033558,1.37129676420789,-0.9366308708433826,-0.0006521607606699518,1.060927069468361,0.6355485679058861,1.0667948689585638,0.19121211833131768,0.9929807601693741,-1.2618178432869305
1.6848181021711546,0.06320790287350067,-1.2562741354523217,1.8664328034942181,0.037030911062350964,1.3497720203622778,1.2351728640591262,-0.7003555347404761,0.7148390112408805,-1.240573841355577
-0.15013913616919436,-1.153085248893563,-0.5104398513647973,0.8713380697979316,-0.9015405674764915,-0.8122016735597725,0.6458498812071578,-0.3376839470502549,-0.5522511783222568,-0.5182777756895567
0.5171180414091143,1.0500117807222504,-0.5104398513647973,0.2455568455146999,1.060927069468361,-0.1751915673148827,-0.6169850820470603,0.5312167317909,-0.07838005051815668,-0.49703377375820307
-0.6505820193529258,-1.910399852823999,1.0877764716798979,0.3481439314627707,-1.7718523021216,-1.6132901405041036,0.5616608836568766,0.024987640639966294,-1.263057870028407,0.9475583575738376
0.9912218254779126,0.5451353781019599,0.44848994246201984,1.3842734995382855,0.378329630531021,-1.536076794292602,-0.02766209919509185,1.7023437337072393,-1.736928997832507,0.5014343170154132
0.9034248284281352,-1.1989831036772258,0.7681332070709589,0.26607426270431406,-1.294034094865462,-1.0148867073649648,0.22490489345575176,0.8334430548660844,0.045238504561173794,1.0537783672306051
0.8946451287231574,0.9352671437630936,-0.29734434162550455,-0.4930701733114096,1.026797197521494,1.6682770734847225,-1.2063080648990288,-0.29990565666585683,1.88921528449452,-0.2845937544446677
-1.028109106666969,-0.7859024106242608,0.44848994246201984,-0.45203533893218134,-0.8503457595561911,-0.445438279055139,0.30909389100603296,-0.41324052781905096,-0.778885195967696,0.6713863324662416
-0.922752710207236,-1.2448809584608886,-1.4693696451916143,1.0354774073148447,-1.2428392869451614,-1.6422451453334168,0.3932828885563142,-0.7154668508942353,-1.3145656013114613,-1.283061845218284
0.3766428461294704,0.8893692889794308,-0.6169876062344436,1.6202237972188482,1.026797197521494,0.5969418948001353,0.14071589590547057,-0.0581245982057094,-1.252756323771796,-0.5395217776209101
0.04301425734031606,-1.084238466718069,0.12884667785308082,0.13271105097182204,-1.123384735131127,-2.3178619246840575,0.8984168738580014,0.9921118744805562,-0.3153156144202067,0.1615302861137566
0.06057365675027156,-0.21217922582847604,-0.5104398513647973,1.4150496253227067,-0.21894312853915154,1.7647937562490998,-2.637521023253809,-1.5994788458891493,-0.9025037510470264,-0.49703377375820307
-0.922752710207236,0.2467993220081518,-0.08424883188621186,0.1121936337822079,0.31006988663728696,-1.8063235060328582,-0.7011740795973415,0.9618892421730377,-1.3660733325945158,-0.07215373513113232
-0.5364459231882152,1.072960708114082,0.3419421875923735,-1.9908416281532428,1.6240699565916665,0.24948183684837716,-0.02766209919509185,0.6521072610209737,1.2814240553544785,0.3527263034959384
0.8244075310833354,-0.16628137104481325,-1.1497263805826754,1.8253979691149897,-0.16774832061885103,-0.6095166397545803,-0.2802290918459355,0.1232111956394012,-0.16079242057104365,-1.3255498490809912
-0.47498802525337097,-1.382574522811877,0.23539443272272717,-1.1804036491634837,-1.294034094865462,1.272558674150776,1.150983866508845,-1.5239222651203534,1.3535348791507547,0.24650629383917075
0.561016539934003,2.243356005097483,0.5550376973316662,-0.9341946428881139,1.9653686760603364,1.967478790054292,-1.0379300697984664,0.15343382794691962,1.085694676478872,0.4589463131527061
0.6751526360987138,-0.32692386278763297,-0.9366308708433826,1.5997063800292342,-0.3213327443797525,0.6934585775645125,1.0667948689585638,-0.8892469866624663,-0.2535063368805415,-0.8369378046598597
0.8946451287231574,-1.4743702323792025,-0.4038920964951509,0.06090009080817251,-1.259904222918595,-1.0824483853000288,0.5616608836568766,0.43299317679146515,1.0444884914524284,-0.4333017679641425
2.3081767812245744,0.040258975481669276,-0.9366308708433826,1.445825751107128,0.10529065495608496,0.8092785968817652,1.6561178518105324,-0.08079157243634823,0.8899652976032654,-1.049377823973395
-0.34329252967870477,0.31564610418364597,-1.2562741354523217,-0.4725527561217955,0.31006988663728696,-0.08832655282694318,-0.5327960844967791,-0.39057355358841217,1.075393130222261,-1.1980858374928698
-0.4662083255483932,0.7516757246284425,-0.7235353611040899,-1.3753191124648183,0.7025634140262574,0.08540347614893586,0.30909389100603296,-0.0581245982057094,1.1990116853015915,-0.7732057988657991
0.3766428461294704,0.9811649985467563,-0.4038920964951509,1.568930254244813,1.0779920054417944,-0.4840449521608899,1.150983866508845,0.5841063383290573,-1.3042640550548505,-0.3908137641014354
-1.721705383360211,-0.969493829758912,-0.6169876062344436,-1.4573887812232749,-1.0380600552639596,-0.34892159629076175,0.14071589590547057,-1.3425864712752429,0.7457436500107131,-0.5820097814836173
1.2458331169222672,0.3615439589673088,1.0877764716798979,0.06090009080817251,0.31006988663728696,0.8768402748168292,0.14071589590547057,0.6823298933284923,0.8487591125768218,0.926314355642484
0.46443984317924786,0.9582160711549249,-0.5104398513647973,-0.6366920936387087,0.9414725176543265,0.7417169189467011,-0.5327960844967791,-0.035457623975070574,1.312328694124311,-0.49703377375820307
-0.817396313747503,0.29269717679181456,-1.362821890321968,0.9841838643408094,0.32713482261072047,-0.12693322593269407,-0.44860708694649787,-0.7305781670479945,-1.2012485924887417,-1.6229658761199406
-2.3187249632986977,0.7975735794121052,0.6615854522013126,-1.5291997413869245,0.6343036701325234,0.5486835534179466,-2.8900880159046527,-0.7834677735861518,-0.4801403545259807,0.7351183382603022
-0.6681414187628814,-1.4055234502037084,1.6205152460281296,-1.601010701550574,-1.3452289027857625,0.1819201589133131,-0.2802290918459355,-0.3679065793577733,0.7972513812937675,1.5423904116517366
1.2721722160372004,1.3253989094242271,1.1943242265495442,-0.4828114647166026,1.026797197521494,0.606593563076573,0.14071589590547057,1.3472278040938976,1.06509158396565,1.0537783672306051
-1.5109925904407449,0.43039074114280296,0.8746809619406053,-1.0572991460257988,0.48071924637162194,-0.4261349425022635,-0.19604009429565428,0.10809987948564198,-1.3145656013114613,0.7563623401916557
1.122917321052579,0.8893692889794308,1.5139674911584833,-0.8931598085088857,0.9073426457074595,-0.12693322593269407,0.730038878757439,1.823234262937313,1.0341869451958174,1.8610504406220396
0.45566014347427014,1.1647564176814076,0.3419421875923735,-0.7905727225608149,1.3851608529635975,1.9964337948836053,-1.7956310477509971,-0.04301328205195018,1.1165993152487046,0.4589463131527061
0.12203155468511577,1.4171946189915527,1.8336107557674224,-1.8369609992311366,1.4192907249104645,0.9250986161990179,0.4774718861065954,0.8334430548660844,0.6942359187276588,1.6486104213085042
-0.10624063764430562,0.40744181375097155,0.9812287168102516,-0.5853985506646734,0.412459502477888,-1.2658300825523456,0.6458498812071578,1.475673991400851,-0.4698388082693698,0.9050703537111304
1.9394293936155091,-0.3957706449631272,0.8746809619406053,0.26607426270431406,-0.372527552300053,0.3363468513363167,-0.9537410722481852,0.8863326614042416,1.0444884914524284,0.9475583575738376
-0.7032602175827923,0.6828289424529482,-0.7235353611040899,-0.811090139750429,0.7025634140262574,0.19157182718975083,-0.2802290918459355,-0.3376839470502549,0.45730035482560866,-0.7094737930717385
-0.8349557131574585,1.1188585628977448,-0.7235353611040899,-0.04168699513989826,0.95853745362776,-0.23310157697350906,3.171519807715594,-0.012790649744431748,-0.7376790109412525,-0.7519617969344455
0.11325185498013803,-1.382574522811877,0.44848994246201984,-0.534105007690638,-1.3452289027857625,0.8768402748168292,-1.1221190673487476,-1.221695942045169,1.157805500275148,0.5864103247408273
0.32396464789960394,-2.1169401993504815,0.12884667785308082,0.07115879940297959,-2.1643458295105704,-1.5746834673983527,-0.6169850820470603,-0.005234991667552141,0.5912204561615501,0.055310276456988904
0.21860825143987098,-0.6482088462732725,-1.682465154930907,1.4766018768915492,-0.6626314638484225,-2.269603583301869,1.0667948689585638,0.7427751579435291,-0.7479805571978634,-1.5804778722572335
-1.5197722901457227,0.7746246520202739,-0.9366308708433826,0.009606547834137126,0.6172387341590899,0.48112187548288254,1.0667948689585638,-1.047915806276938,-0.8715991122771939,-1.006889820110688
-1.2124828004715016,1.5548881833425412,-0.9366308708433826,-0.08272182951912657,1.4534205968573315,0.48112187548288254,0.3932828885563142,-0.5416867151260043,-0.8715991122771939,-0.9431578143166274
-1.1159061037167464,0.2697482493999832,-0.9366308708433826,0.2455568455146999,0.3612646945575875,-0.2910115866321354,0.22490489345575176,-0.587020663587282,-0.8612975660205829,-0.8794258085225668
-1.098346704306791,-1.038340611934406,0.23539443272272717,-1.8472197078259438,-0.9698003113702255,0.02749346649030951,-0.2802290918459355,-0.8590243543549478,1.3844395179205873,0.1615302861137566
0.525897741114092,1.899122094220012,-1.2562741354523217,-0.08272182951912657,2.0677582919009376,2.6527472376813703,-0.19604009429565428,-1.0630271224306973,1.5389627117697502,-1.283061845218284
-0.9403121096171915,1.6466838929098666,0.23539443272272717,0.10193492518740081,1.709394636458834,0.6548519044587616,-0.02766209919509185,-0.0581245982057094,-1.4278826101341808,0.3314823015645849
-0.40475042761354896,-1.3596255954200456,0.8746809619406053,-0.12375666389835488,-1.157514607077994,-2.3178619246840575,0.4774718861065954,1.188558984479426,-0.9746145748433026,0.926314355642484
-1.9148587768697212,0.728726797236611,1.1943242265495442,-1.1906623577582909,0.5319140542919225,-0.2524049135263845,-0.869552074697904,0.10054422140876237,-1.170343953718909,0.9475583575738376
-0.0008842411845726674,1.1877053450732389,0.7681332070709589,-0.08272182951912657,1.504615404777632,-0.8894150197712744,-0.02766209919509185,1.5436749140927675,-1.0673284911528005,0.7351183382603022
-0.8612948122723918,-0.41871957235495855,0.6615854522013126,0.31736780567834944,-0.42372236022035353,1.0023119624105197,0.9826058714082826,-0.9119139608931052,-1.1909470462321308,0.5864103247408273
-0.7998369143375476,-0.8776981201915864,0.7681332070709589,-1.980582919558436,-1.1063197991576936,-0.20414657214419588,0.22490489345575176,-0.2545717082045792,0.838457566320211,0.9475583575738376
1.6409196036462659,0.6828289424529482,0.02229892298343448,-0.010910869355477028,0.753758221946558,0.48112187548288254,-0.9537410722481852,1.1432250360181484,1.4874549804866959,0.11904228225104953
2.079904588895153,0.29269717679181456,-1.5759174000612608,2.0613482667955525,0.32713482261072047,1.2532553375979005,-1.8798200453012783,-0.47368579243408787,1.2299163240714241,-1.5592338703258801
-0.47498802525337097,-0.7859024106242608,1.1943242265495442,-0.39048308736333887,-0.74795614371559,-1.4395601115282246,0.8984168738580014,0.8712213452504824,-1.0982331299226331,1.1387543749560194
0.49955864199915884,-2.0021955623913246,0.12884667785308082,0.45073101741084143,-1.8230471100419006,-1.0438417121942778,-0.5327960844967791,0.06276593102436433,0.3748879847727217,0.11904228225104953
0.44688044376929237,-0.8088513380160922,1.0877764716798979,0.6251290635225617,-0.8332808235827576,-0.6095166397545803,-0.5327960844967791,0.6596629190978534,-0.6449650946317547,1.0962663710933123
-1.1334655031267018,-1.3596255954200456,-1.5759174000612608,0.7277161494706326,-1.2087094149982944,-2.752186997123755,0.730038878757439,-0.16390381128202391,-1.1394393149490765,-1.7716738896394153
-0.5627850223031484,1.4171946189915527,-1.682465154930907,0.8200445268238962,1.845914124246302,-0.6288199763074558,-1.1221190673487476,0.10054422140876237,-1.3042640550548505,-1.6229658761199406
-0.37841132849861575,0.38449288635914014,0.5550376973316662,0.14296975956662913,0.32713482261072047,1.0698736403455837,-0.9537410722481852,-0.41324052781905096,-0.9128052973036374,0.692630334397595
0.19226915232493774,-1.2678298858527202,-0.6169876062344436,0.7482335666602467,-0.918605503449925,-0.9376733611534629,0.22490489345575176,-0.11101420474386665,-0.212300151854098,-0.730717795003092
-0.5540053225981707,0.843471434195768,-2.1086561744094925,0.3686613486523848,0.6513686061059569,-0.8797633514948365,0.14071589590547057,-0.4056848697421714,0.045238504561173794,-1.8566498973648295
0.34152404730955943,0.9811649985467563,1.0877764716798979,-0.9341946428881139,0.787888093893425,-1.1307067266822175,-0.11185109674537305,1.5361192560158878,0.4263957160557761,1.0750223691619587
-0.8086166140425253,-0.7400045558405981,0.23539443272272717,-0.14427408108796902,-0.74795614371559,-0.1365848942091318,-0.7011740795973415,-0.6247989539716801,-0.5625527245788676,0.20401828997646368
0.46443984317924786,0.7057778698447796,-1.0431786257130289,0.32762651427315653,0.8732127737605925,0.9637052893047687,0.8142278763077202,-0.5719093474335227,0.6942359187276588,-1.1980858374928698
1.0877985222326678,0.843471434195768,0.3419421875923735,-0.8316075569400432,0.514849118318489,-1.005235039088527,0.22490489345575176,1.8156786048604334,0.9826792139127631,0.5014343170154132
0.6927120355086692,0.843471434195768,-1.0431786257130289,0.5122832689796839,0.856147837787159,1.7454904196962244,-0.44860708694649787,-0.8665800124318275,0.8693622050900436,-1.3043058471496376
-0.7208196169927479,-0.3728217175712958,0.23539443272272717,-1.344542986680397,-0.3895924882734865,-0.0979782211033809,0.8142278763077202,-0.2847943405120976,0.7457436500107131,0.20401828997646368
0.5873556390489363,-0.3957706449631272,0.8746809619406053,-0.2878960014152681,-0.40665742424692003,-2.086221886049552,0.056526898355189356,1.7703446563991558,0.004032319534730304,0.7988503440543627
-1.344178296046168,1.2106542724650702,-0.9366308708433826,0.30710909708354234,1.0779920054417944,-1.0438417121942778,-0.7011740795973415,0.24410172486947493,-1.9326583767081136,-0.9856458181793345
-1.2476015992914127,-0.7859024106242608,0.3419421875923735,-0.4315179217425672,-0.8162158876093241,-0.23310157697350906,0.6458498812071578,-0.6550215862791985,-0.5831558170920894,0.28899429770187784
-0.957871509027147,-0.005638879301993505,1.5139674911584833,-1.4266126554388536,0.0029010391154839664,2.015737131436481,-0.11185109674537305,-1.070582780507577,0.014333865791341176,1.5423904116517366
