feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468,feat_168,feat_448,feat_414,feat_309,feat_137,feat_42,feat_26,feat_438,feat_343,feat_377,feat_60,feat_282,feat_441,feat_220,feat_140,feat_425,feat_442,feat_162,feat_53,feat_410
-0.6125756862435702,-1.0153916845425748,-0.08913674529700494,1.6561178518105324,-2.4980718194574223,0.04119137618710686,-1.226709177184438,-0.6680139543851632,0.4202750602712977,0.8515897156657846,0.13063357090563354,-1.3609243257937504,-0.426608442921117,0.9792643799660232,1.6192338974265421,0.009934636413019978,0.2676625442714288,1.065770293868614,-1.4145763545369805,-0.23706113396222195,1.1467141464142432,-0.39713040789392184,-0.6906723691612238,0.45035206292087276,0.02112615397480625,-0.6267517363047069,0.2455568455146999,0.753502934748189,-1.8126712725915308,0.9153157220121408
0.6920366742098799,0.4533396685346343,1.1846515128547805,-1.2063080648990288,0.5564379423168765,0.7306692176738245,-0.5839856961971037,1.4740372048892934,1.198094544489298,1.7269767166093195,0.9507546438557926,-2.3810450534041796,0.13325681911472037,-0.14691861598622702,-0.17677898198809777,-0.628487900292488,1.1618880752460565,0.43404227345451535,-0.9709935990505345,0.009951062783170497,0.7849630234507925,2.677927733698737,-1.5624189584379198,-1.0822851434325718,-1.0002884976599928,0.6378766628233508,0.14296975956662913,-0.685887854802086,0.9795604896525799,-1.0307237009800692
-0.9251390642688759,1.8761731668281807,0.9060103313840775,-0.36441808939621667,-1.2536419165123376,-0.7034446926185483,-1.1552954570747342,0.017442416582662875,1.1273836822876617,-0.33275740325782155,0.13063357090563354,0.9950687832112881,-0.768748325276351,-0.5973918143671271,-0.9978134411490761,-0.44608146123377146,0.3147270459016724,0.5603878775373351,-1.351207389467488,-1.7685367537836552,1.0433566827104002,-1.1809687577116583,-0.4000901727356584,-0.7076404929906187,0.109944819334354,-1.026108072871462,0.17374588535105034,0.6688328883040551,0.18177998615426255,0.21673746760468085
0.9910103401471289,-1.4055234502037084,0.8662044483168342,0.056526898355189356,0.44330795114005056,0.12392871716551297,0.8442887059969728,1.1313090194053803,0.5616967846745705,0.5426295976857134,0.9507546438557926,-0.7051324294727603,-0.08446856056588305,1.7450688172135533,-0.5872962115685869,-0.6740895100571672,0.5029850524226467,0.24452386733028578,-0.9393091165157884,-0.6322806487548499,0.5265693641911848,1.2308415494198386,0.9947043701070554,0.48441066750650486,-1.0446978303397667,-0.8929892940158769,-0.277637292820461,0.753502934748189,1.9767861190254765,-0.28224699982921914
1.643316520373854,-0.5334642093141155,1.503098577392727,-0.36441808939621667,0.5564379423168765,-0.15186241942917408,-0.01267593531947308,-0.32528576890125016,0.8798956645819342,-1.156651051204678,0.13063357090563354,0.16925676562189315,-0.6132301969330628,-0.19196593582431704,0.5929408234753194,-0.035666973351659165,-0.2500469736612504,-0.7346545643115672,-0.33730394835561184,0.35576813822671993,-0.45532654099532427,-0.8191972116419338,-0.3419737334505453,-0.7757577021618829,-0.6450138362218019,-1.026108072871462,-1.7856674562571013,0.6688328883040551,-0.017665139720316775,0.6658234882951909
-0.7348830950360812,0.7516757246284425,1.0652338636530507,1.4035508591596886,-0.12234200474407883,0.09634960350604427,0.5229269655033056,0.27448855569559766,-0.39289985504752095,-1.0021709922146425,0.9507546438557926,-1.0937498495148286,0.16436044478337802,-1.2280542921003872,-0.8438694800563926,-0.08126858311633832,0.1735335410109417,0.3708694714131055,-0.11551257061238894,-1.0275001635474779,0.5782480960431063,-1.120673500033371,-1.3880696405825808,2.255458105959374,-0.7782418342611235,-0.8264299045880844,-0.5751398420698662,2.0235536314101963,-1.413781020842372,0.21673746760468085
-0.6941139587719108,-0.41871957235495855,0.18950443617369814,-1.6272530526504347,-1.3667719076891636,-0.15186241942917408,0.023030924735378835,1.045626973034402,-0.42825528614833913,-1.5685978751781062,0.13063357090563354,1.3836862032533563,-0.11557218623454067,-0.5523444945290371,1.0034580530558084,0.4659507340598114,-0.2500469736612504,-0.8925865694150918,0.8350219054299951,-0.5828782094057714,0.4748906323392633,1.0499557763849763,0.70412217368149,1.0293483408766184,-0.02328317870496762,0.5047578839677658,0.09167621659259374,-0.9398979941344875,-0.017665139720316775,-0.08265321285565916
-0.2864225961302077,-0.7629534832324294,-0.20855439449873484,0.4774718861065954,-0.12234200474407883,-0.7586029199374856,0.27297894511934223,-0.23960372253027193,-1.4182073569712488,-0.5387308152445357,-1.5096085749946844,-1.870984689598965,-0.7065410739390356,-1.1830069722622973,0.3876822086850748,2.7004296125290894,0.12646903938069812,0.21293746630958083,1.1518667307774564,-0.5828782094057714,1.1983928782661648,0.3264126842455272,1.45963588438796,0.48441066750650486,1.3534061343680224,-0.02771723145457433,0.9841838643408094,-0.26253762258141694,-1.6132261467169515,-1.8290988488743092
0.9094720676187882,0.13205468504899484,2.1001868234013763,-1.29049706244931,1.0089579070241799,0.2894033991223252,0.9157024261066766,-0.582331908014185,-1.6303399435761579,-1.259637757198035,1.7708757168059515,-0.5351123082043555,-0.3021939402464865,1.0243116998041133,-0.12546432829053664,0.009934636413019978,-1.4266595144173395,1.160529496930729,1.1835512133122026,-2.26256114727444,-1.0754713232183826,0.6881842303152518,0.18107422011547233,0.6887622950202974,-0.245329842103837,0.1054015474010107,-0.411000504552953,-0.6012178083579522,0.3812251120288419,-1.2802159346970192
-1.1153950335016707,1.0959096355059132,1.1846515128547805,-0.7853630771476228,-0.6879919606282082,1.3649888318416048,-0.6196925562519556,1.5597192512602716,-0.18076726844261173,-0.07529063827442893,0.13063357090563354,0.9950687832112881,-0.39550481725245934,0.6639331410993932,-0.27940828938322004,0.37474751453045313,-1.379595012787096,-1.4295553867670758,-0.30561946582086574,-1.6697318750854981,0.42321190048734175,1.2308415494198386,1.1109372486772815,-1.8315744443164779,-1.0446978303397667,-0.8929892940158769,1.2816864135902146,-1.3632482263551566,-1.413781020842372,-0.13255165959904916
0.37947329618457415,-1.153085248893563,0.10989267003921155,-1.0379300697984664,-0.23547199592090473,0.5376154220575435,-1.4766571975684015,1.045626973034402,0.7384739401786615,-0.7447042272312497,0.13063357090563354,0.7036057181797369,0.4131894501326391,-0.28206057550049707,-0.17677898198809777,-0.21807341241037576,1.1618880752460565,-0.9873457724772067,-0.020459123008150535,0.35576813822671993,-1.0754713232183826,-0.09565411950248474,0.9947043701070554,-1.0822851434325718,0.6428568114916404,-1.2257862411548395,0.6353877721173689,-0.26253762258141694,0.5806702379034212,0.8155188285253608
-0.7620625192121947,-0.32692386278763297,-0.20855439449873484,-0.9537410722481852,1.800867845261961,0.675510990354887,1.3084778867100477,0.10312446295364114,1.4809379932958437,-1.5171045221814277,0.13063357090563354,0.2906997093850395,0.3820858244639814,-0.4622498548528571,0.4389968623826359,0.8307636121772446,0.032340036120211,-0.7030681632908623,-0.30561946582086574,0.40517057757579844,-0.1969328817357166,0.0249363958540901,0.4135399772559246,0.041648807893287544,-1.3555631590981838,-0.6267517363047069,0.07115879940297959,-0.9398979941344875,1.577895867276318,0.06704212737451085
-0.7077036708599677,1.4171946189915527,0.3885338515099146,1.3193618616094074,0.8958279158473541,-1.0343940565321728,-0.3697445358679922,0.10312446295364114,0.4202750602712977,-1.1051576982079994,0.13063357090563354,0.19354535437452242,-0.8931628279509815,0.3486019022327631,-0.9978134411490761,-0.5828862905278089,2.4796941208928764,1.4763935071377783,-0.11551257061238894,0.35576813822671993,-0.8687563958106965,-0.3368351502156344,-0.6906723691612238,-2.0018674672446384,0.6428568114916404,-0.6933111257324994,-0.677726928017937,-0.6012178083579522,0.5806702379034212,-0.7313330205197291
-0.8843699280047057,0.17795253983265763,-0.5270014590366812,-0.36441808939621667,-0.12234200474407883,-0.09670419211023668,0.05873778479023075,0.7885808339214673,0.667763077977025,0.3881495386956778,0.9507546438557926,-1.0937498495148286,0.5998112041445849,-0.23701325566240702,-1.1517574022417594,-0.44608146123377146,-0.3912404785519811,-1.1136913765600265,0.39143914994354917,0.15815838083040595,0.939999219006557,-0.8794924693202212,0.2391906594005854,-1.9337502580733743,-0.3341485074633847,0.5047578839677658,2.9641146231385753,2.4469038636308653,-0.017665139720316775,0.3165343610914609
0.5561395533293122,0.7746246520202739,-0.6066132251711678,0.730038878757439,0.10391797760957293,0.1790869444844504,0.09444464484508266,0.1888065093246194,1.16273911338848,-0.5387308152445357,0.9507546438557926,-0.5836894857096141,-0.27109031457782884,-0.41720253501476706,0.028479632802146784,-0.4004798514690923,-0.6265629867031989,-1.6506601939120102,0.2963857023393108,-1.3733172389910273,1.1467141464142432,0.20582216888895236,-2.0854669120039375,-0.26487863337740136,-0.15651117674428924,-1.2257862411548395,0.8610793612031246,0.16081260963925217,-1.6132261467169515,-0.18245010634243916
-1.6182143807597713,0.728726797236611,-0.40758380983495135,0.14071589590547057,0.3301779599632247,-0.9792358292132353,0.5229269655033056,0.6172167411795108,0.20814247366638847,-0.5387308152445357,-0.6894875020445255,-0.09791771065702876,-1.1730954589689002,-0.37215521517667705,1.3113459752411754,-1.221308827233317,-0.3912404785519811,-0.22927214798028825,0.8667063879647412,1.7390364400009177,0.06146077752389105,0.9896605187066888,-0.05139153702497996,-0.36705444713429763,-1.266744493738636,0.9041142205345208,0.4404723088160344,1.5155333527453934,-0.2171102655948961,-1.1305205944668493
0.3387041599204038,0.7975735794121052,0.9458162144513208,0.14071589590547057,1.4614778717314836,1.5028844001389483,-1.6194846377878092,0.1888065093246194,-0.42825528614833913,-0.2297706972644645,0.13063357090563354,-0.07362912190439949,-1.6707534696674222,-0.41720253501476706,0.2850529012899525,0.2379426852364157,1.1618880752460565,0.49721507549592525,-0.30561946582086574,-0.28646357331130046,-0.4036478091434027,-0.276539892537347,-0.6906723691612238,-0.33299584254866554,-1.2223351610588622,1.1037923888178984,0.7892684010394749,0.41482274897165367,-0.6160005173440548,1.3145032959592609
0.9910103401471289,0.6828289424529482,-0.5668073421039245,-0.5327960844967791,0.7826979246705282,-1.1171313975105788,-0.7625199964713633,0.9599449266634238,0.4202750602712977,-0.7961975802279283,-0.6894875020445255,-0.12220629940965802,1.4085054715296832,1.0693590196422034,0.33636755498751364,0.8307636121772446,-0.014724465510032564,-1.8717650010569449,-0.7808867038420577,-0.7804879668020853,0.733284291598871,-1.4824450461030954,-0.6325559298761106,-0.6395232838193544,-0.8226511669408973,-0.6933111257324994,-0.7597965967763937,1.6002033991895273,-1.6132261467169515,1.4641986361894308
0.6512675379457096,0.843471434195768,-0.765836757440141,-0.869552074697904,-0.009212013567252956,-0.06912507845076796,1.986908227752234,-0.4109678152722284,-1.2767856325679758,-0.6417175212378927,0.13063357090563354,0.9950687832112881,-1.4530280899868189,1.7000214973754635,-0.3307229430807812,-0.30927663193973404,1.4913395866577615,-0.4819633561459277,1.753871898937633,0.059353502132248985,-0.7137202002549319,1.170546291741551,-0.10950797631009303,1.3018171775616751,0.3319914827332234,0.9041142205345208,-0.544363716285445,0.245482656083386,0.3812251120288419,0.017143680631120845
-0.327191732394378,1.0041139259385878,0.9060103313840775,0.5616608836568766,0.21704796878639881,0.12392871716551297,-0.44115825597769603,-0.7536960007561415,1.4455825621950256,-1.2081444042013565,-0.6894875020445255,0.09639099936400536,0.03994594210874748,-0.37215521517667705,0.4389968623826359,0.4659507340598114,-2.273820543761724,0.3392830703924006,-0.5590953260988348,-0.5334757700566929,-0.7137202002549319,0.08523165353237752,-0.4000901727356584,-1.3888125847032606,-0.5117858381824802,1.7028268936680309,0.9841838643408094,0.753502934748189,0.9795604896525799,0.5161281480650208
-0.08257691480935611,0.6598800150611168,1.7419338757961866,-0.2802290918459355,-1.2536419165123376,0.1790869444844504,-1.26241603723929,0.3601706020665759,-0.4636107172491573,0.7486030096724275,0.13063357090563354,1.990900922069088,-1.266406335974873,-0.19196593582431704,2.7994709324704483,-0.9476991686452421,-0.29711147529149395,-2.9772890367816176,-0.020459123008150535,-0.23706113396222195,-0.45532654099532427,0.6278889726369643,1.9245673986688645,0.34817624916397644,0.6872661441714143,1.5697081148124459,-1.3035081523011687,-0.8552279476903537,0.3812251120288419,0.11694057411790085
-1.5094966840553172,-0.028587806693824897,-0.4871955759694379,0.14071589590547057,-0.8011219518050341,1.5856217411173543,2.1297356679716417,0.10312446295364114,-1.5242736502737033,-0.5902241682412142,-2.3297296479448435,-0.7779981957306482,0.7864329581565307,-1.9938587293479175,0.4389968623826359,0.6027555633538488,-1.9443690323500187,-1.0189321734979115,-1.1611004942590113,0.35576813822671993,0.31985443678349873,0.38670794192381464,-2.0273504727188243,-0.6054646792337224,-0.11210184406451536,-1.159226851727047,1.4971192940811633,1.7695434920777948,-0.6160005173440548,0.2666359143480709
-1.2105230181180682,-0.5793620640977784,0.22931031924094145,-0.2802290918459355,0.7826979246705282,-0.813761147256423,-0.7268131364165114,0.10312446295364114,-0.9939421837614303,-1.3111311101947136,0.13063357090563354,-0.8751525507411653,-0.7065410739390356,0.8891697402898432,-0.48466690417346464,0.329145904765774,-1.1442725046358782,0.14976466426817095,0.13796328966558014,-0.8792928455002423,0.21649697307965565,0.20582216888895236,-0.7487888084463369,-0.7416990975762507,-0.7782418342611235,0.1719609368288032,0.47124843460045557,0.41482274897165367,-0.017665139720316775,1.015112615498921
0.7735749467382205,-0.7859024106242608,-1.1240897050453307,-0.44860708694649787,-1.1405119253355118,0.5651945357170123,-0.048382795374324994,-0.32528576890125016,-0.21612269954342994,1.00606977465582,0.9507546438557926,-1.7252531570831895,-0.8620592022823238,0.3035545823946731,0.13110894019726907,-0.5828862905278089,1.0206945703553258,0.43404227345451535,1.8806098290766173,-0.03945137656590799,1.1983928782661648,-0.8191972116419338,-2.376049108429503,0.552527876677769,0.776084809530962,0.37163910511218073,-1.4368713640336608,-0.9398979941344875,-0.41655539146947546,-0.33214544657260914
0.5561395533293122,1.4630924737752156,-1.6017603018522502,-0.5327960844967791,0.44330795114005056,-1.8066092389972965,0.5586338255581575,0.9599449266634238,1.3395162688925708,-0.4357441092511786,0.13063357090563354,0.04781382185874684,0.2576713217893509,2.3757312949468137,0.4903115160801971,1.0131700512359612,-1.1442725046358782,-1.9349378030983548,0.5498615626172798,0.10875594148132747,2.490361174564203,0.2661174265672398,0.2391906594005854,0.4162934583352406,0.06553548665458013,0.7709954416789357,-2.3396377203766834,0.9228430276364565,0.5806702379034212,-1.2303174879536292
0.6784469621218231,1.0500117807222504,0.9856220975185641,-1.5430640551001535,-0.23547199592090473,0.39971985376020003,-0.5125719760873999,-1.7818805572078806,1.198094544489298,1.5210033046226055,-0.6894875020445255,1.0679345494691759,0.13325681911472037,0.8891697402898432,-2.793826320563716,-0.7196911198218463,-1.2384015078963653,0.4024558724338104,-0.14719705314713508,-0.3852684520094574,0.26817570493157716,-0.9397877269985087,-0.1676244155952061,0.34817624916397644,-0.20092050942406312,0.7044360522511433,0.009606547834137126,0.245482656083386,1.9767861190254765,-0.43194234005938914
0.9502412038829585,0.6828289424529482,-1.3629250034487905,0.8984168738580014,1.2352178893778318,-2.1927168302298585,1.0228230062712325,-0.0682396297883154,-0.7110987349548847,1.00606977465582,0.9507546438557926,0.6793171294271078,1.3774018458610258,0.12336530304231305,0.8495140919631251,0.5571539535891697,-0.4853694818124682,0.7499062836615648,-0.9393091165157884,1.7390364400009177,0.31985443678349873,-0.8794924693202212,-0.4000901727356584,0.6887622950202974,-0.600604503542028,-1.026108072871462,-0.3494482529841106,0.16081260963925217,0.18177998615426255,-1.2802159346970192
-1.1425744576777843,-0.6023109914896096,-1.0046720558436009,0.14071589590547057,0.21704796878639881,-0.26217887406704893,1.4155984668746036,-0.15392167615929364,-0.2868335617450663,2.447883658562819,-2.3297296479448435,-0.29222642067806287,-0.426608442921117,1.2495482989945632,0.13110894019726907,0.4659507340598114,-0.15591797040076324,1.2552886999928436,0.581546045152026,0.40517057757579844,0.26817570493157716,0.869070003350114,-1.4461860798676938,-0.026468401277976658,0.37640081541299725,-0.29395478916574436,-0.9034185171036927,-0.43187771546968456,2.3756763707746353,0.017143680631120845
0.2571658873920632,-1.5661659419465281,-0.20855439449873484,1.6561178518105324,-0.23547199592090473,-1.006814942872704,1.0585298663260843,0.6172167411795108,-0.14541183734179353,0.18217612670896371,0.13063357090563354,1.0436459607165467,2.3105106159207547,-1.7235748103193773,-0.38203759677834237,1.3779829293533943,1.114823573615813,0.7183198826408598,-0.33730394835561184,-1.2745123602928703,-0.4036478091434027,0.5072984572803895,-1.5043025191528068,1.7786376417605245,1.7530901284859872,-0.6933111257324994,0.6764226064965971,-0.5165477619138183,-0.017665139720316775,0.21673746760468085
0.8822926434426747,0.728726797236611,1.0254279805858073,0.14071589590547057,0.21704796878639881,-1.475659875083672,-0.5482788361422518,0.10312446295364114,1.1273836822876617,1.00606977465582,-0.6894875020445255,-0.17078347691491655,-1.5774425926614495,-0.3271078953385871,1.157402014148492,0.5115523438244906,0.1735335410109417,1.9501895224483523,0.4231236324782953,1.2450120465101326,-2.8842269380356362,-0.09565411950248474,-0.8069052477314499,-0.43517165630556187,-1.5776098224970532,-1.8913801354327646,0.07115879940297959,0.9228430276364565,0.18177998615426255,-1.180419041210239
-0.4223197170107754,-0.21217922582847604,0.3885338515099146,0.8142278763077202,0.6695679334937024,0.15150783082498168,-0.7625199964713633,-0.0682396297883154,0.1727870425655703,2.035936834589391,1.7708757168059515,0.5335855969113321,0.07104956777740512,0.8891697402898432,0.3876822086850748,0.10113785594237827,1.6325330915484921,-1.808592199015535,0.39143914994354917,-0.18765869461314347,0.42321190048734175,0.9293652610284014,-2.434165547714616,-1.116343748018204,-0.6450138362218019,0.6378766628233508,-0.7597965967763937,1.6002033991895273,0.18177998615426255,-1.4798097216705792
0.3387041599204038,2.3351517146648084,-1.044477938910844,0.3932828885563142,-1.819291872396467,1.1167768089063863,-0.01267593531947308,0.1888065093246194,-0.2514781306442481,-1.8775579931581774,0.13063357090563354,0.5335855969113321,0.6931220811505577,0.48374386174703315,-0.5359815578710257,1.241178100059357,0.4088560491621595,-1.4295553867670758,-0.5590953260988348,-0.03945137656590799,-0.7137202002549319,1.4720225801329883,-0.5163230513058845,-0.43517165630556187,-1.0446978303397667,-0.36051417859353685,-1.5291997413869245,0.753502934748189,-2.01211639846611,1.6637924231629908
-1.0746258972375005,0.6828289424529482,0.18950443617369814,-1.2063080648990288,1.1220878982010059,1.4477261728200108,-0.3697445358679922,-1.3534703253529894,-0.6403878727532484,0.7486030096724275,0.13063357090563354,-0.09791771065702876,-1.266406335974873,0.2585072625565831,-0.6899255189637092,-2.5437555104090124,1.1618880752460565,0.2761102683509907,0.5181770800825337,1.4426218039064467,0.37153316863542024,-0.5177209232504967,0.9947043701070554,-2.546805140614752,0.9537221402500575,0.8375548311067282,-0.35970696157891763,1.261523213412992,-1.6132261467169515,-1.9288957423610893
0.9094720676187882,-0.3039749353958016,0.5079515007116445,0.14071589590547057,0.7826979246705282,-0.813761147256423,0.34439266522904605,-1.8675626035788588,0.7738293712794797,-1.053664345211321,-0.6894875020445255,-1.6523873908253017,-0.9553700792882968,-0.4622498548528571,-2.4859383983783494,-0.7652927295865255,-0.6265629867031989,-0.38720415308381295,-0.8759401514462961,0.25696325952856297,-1.592258641737598,1.9543846415592876,-0.4000901727356584,0.6206450858490332,0.6872661441714143,1.2369111676734834,-0.7187617623971654,-0.6012178083579522,1.577895867276318,1.214706402472481
0.22998646321594965,0.3615439589673088,0.7865926821823476,-0.6169850820470603,-0.5748619694513823,-0.9516567155537665,-0.0840896554291769,1.2169910657763585,2.3648237708162987,-1.6715845811714634,-0.6894875020445255,0.38785406439555653,-0.08446856056588305,-0.28206057550049707,0.4903115160801971,-1.221308827233317,-0.014724465510032564,1.2868751010135486,-0.7808867038420577,-0.4840733307076144,-2.367439619516421,-1.542740303781383,1.1109372486772815,-0.5714060746480902,-0.7338325015813496,0.5713172733955583,-0.3289308357944964,0.3301527025275198,0.5806702379034212,-1.2802159346970192
-0.5582168378913431,-0.3498727901794644,0.18950443617369814,-0.36441808939621667,1.2352178893778318,-1.6135554433810155,-1.26241603723929,-0.8393780471271197,1.0920282511868435,-1.6715845811714634,0.13063357090563354,-1.0937498495148286,1.1285728405117645,-1.4983382111289274,-0.9978134411490761,-0.4916830709984506,-1.0030789997451475,-0.8925865694150918,-0.8759401514462961,-0.7804879668020853,1.8702163923411446,0.6278889726369643,0.6460057343963769,0.9271725271197221,-1.0446978303397667,0.5713172733955583,0.7687509838498608,-1.1092380870227552,-2.01211639846611,-2.178387976078039
-0.4223197170107754,0.2467993220081518,-0.4473896929021946,-0.9537410722481852,2.3665178011460903,0.34456162644126265,-0.7268131364165114,-2.1246087426917937,-0.39289985504752095,-0.9506776392179639,0.13063357090563354,0.3635654756429273,1.0352619635057918,-0.3271078953385871,-0.48466690417346464,0.4659507340598114,1.2560170785065436,-1.2084505796221412,-0.1788815356818812,-1.1757074815947133,-1.0237925913664612,1.4720225801329883,-0.05139153702497996,0.28005903999271226,-0.6450138362218019,0.5713172733955583,-0.15453278968277612,0.07614256319511836,-0.8154456432186341,1.6637924231629908
1.819982777518592,0.2697482493999832,-0.9250602897091141,0.8984168738580014,0.6695679334937024,0.868564785971168,-0.5839856961971037,1.1313090194053803,-1.2767856325679758,0.4911362446890349,0.9507546438557926,-0.3650921869359507,1.0041583378371342,0.033270663366133026,0.1824235938948302,-0.902097558880563,-0.9560144981149038,0.02341906018535122,0.6132305276867721,-1.6697318750854981,2.5420399064161243,-0.5177209232504967,-0.8069052477314499,0.007590203307655441,-0.15651117674428924,0.1719609368288032,-0.4828114647166026,-1.1939081334668888,2.5751214966492144,-0.23234855308582916
1.0046000522351857,-1.153085248893563,-0.6862249913056544,0.4774718861065954,0.21704796878639881,-1.834188352656765,1.129943586435788,0.3601706020665759,0.1727870425655703,-0.12678399127110745,0.13063357090563354,1.5537063245217613,0.19546407045203565,0.21345994271849306,-0.12546432829053664,-0.7196911198218463,0.6912430589436209,2.044948725510467,-0.5274108435640886,-0.6816830881039283,-0.14525414988379506,0.9293652610284014,-0.3419737334505453,-0.6735818884049866,0.2875821500534495,0.7709954416789357,-0.8931598085088857,0.8381729811923228,-0.41655539146947546,0.21673746760468085
1.0725486126754695,0.5451353781019599,-0.04933086222976165,-0.11185109674537305,-0.3486019870977306,-1.199868738488985,0.8085818459421209,-0.4109678152722284,0.7031185090778432,0.18217612670896371,0.9507546438557926,0.8736258394481419,-0.8931628279509815,0.3936492220708531,0.3876822086850748,-2.7261619494677287,-1.7090465241988009,0.21293746630958083,-0.2739349832861196,-0.4840733307076144,-0.7653989321068535,-0.5780161809287842,-0.8069052477314499,0.89311392253409,0.5540381461320927,0.5047578839677658,0.9739251557460024,0.16081260963925217,-0.6160005173440548,0.11694057411790085
0.3522938720084606,-1.8874509254321676,-0.8852544066418709,1.3193618616094074,0.3301779599632247,1.7235173094146978,0.38009952528389795,0.3601706020665759,-0.2868335617450663,-0.33275740325782155,0.13063357090563354,-0.21936065442017508,1.1596764661804222,0.2585072625565831,-0.946498787451515,-0.7652927295865255,-0.43830498018222463,-1.0505185745186165,-0.6541487737030732,-0.18765869461314347,0.1648182412277341,-1.6030355614596703,-0.4000901727356584,-1.7293986305595817,1.0425408056096053,-0.36051417859353685,-0.14427408108796902,0.6688328883040551,-1.0148907690932134,0.06704212737451085
2.0781873071916706,-0.46461742713862136,0.07008678697196824,0.22490489345575176,-1.0273819341586858,-1.2274478521484535,0.6300475456678614,1.4740372048892934,0.9506065267835707,-0.2297706972644645,0.9507546438557926,-0.8022867844832774,1.0974692148431069,-0.7325337738813972,2.4915830102850816,0.055536246177699124,-0.3441759769217375,1.097356694889319,1.1835512133122026,0.3063656988776414,-0.09357541803187354,0.5072984572803895,1.1109372486772815,1.1655827592191468,-1.1335164956993145,-0.22739539973795186,0.5738355205485264,-0.008527483249015455,0.3812251120288419,-1.7293019553875293
-0.17770489942575352,0.6139821602774541,-1.1638955881125739,-1.4588750575498723,1.4614778717314836,0.9788812406090428,-0.6911062763616594,0.5315346948085324,0.10207618036393387,-1.465611169184749,1.7708757168059515,0.7278943069323662,-1.608546218330107,0.07831798320422304,0.4389968623826359,-1.9965361932328625,-0.720691989963686,-0.1660993459388784,0.8667063879647412,1.590829121953682,0.5782480960431063,-0.3368351502156344,1.2852865665326207,-1.6953400259739495,-1.2223351610588622,0.7709954416789357,1.1380644932629156,0.07614256319511836,0.3812251120288419,-0.03275476611226916
2.2276741401602953,0.843471434195768,2.1001868234013763,-0.2802290918459355,-0.91425194298186,0.39971985376020003,-1.7623120780072168,1.1313090194053803,0.667763077977025,-0.2297706972644645,0.9507546438557926,0.9464916057060296,0.7242257068192154,1.6099268576992833,-0.7925548263588315,-0.21807341241037576,1.4913395866577615,0.7183198826408598,0.011225359526595598,-0.8298904061511638,-1.4372224461818333,-0.09565411950248474,-0.45820661202077145,0.89311392253409,-0.42296717282293245,-1.159226851727047,0.38917876584199895,0.753502934748189,0.5806702379034212,-0.13255165959904916
-1.3464201389986359,0.9123182163712622,-0.00952497916251835,-0.11185109674537305,2.027127827615613,0.39971985376020003,-0.3340376758131403,-0.6680139543851632,0.3142087669688431,-0.178277344267786,0.13063357090563354,-0.24364924317280434,-1.3286135873121883,-0.7775810937194871,-1.0491280948466373,0.6027555633538488,-1.473724016047583,-0.9557593714565018,-1.1611004942590113,-0.28646357331130046,0.31985443678349873,0.9293652610284014,-0.5744394905909976,-0.9460507250900434,-0.245329842103837,0.1054015474010107,0.7482335666602467,1.176853166968858,-0.41655539146947546,2.0130815503667208
-0.8571905038285921,-0.854749192799755,-0.00952497916251835,-1.6272530526504347,0.5564379423168765,-0.15186241942917408,-1.26241603723929,0.4458526484375542,0.4202750602712977,-0.2297706972644645,0.13063357090563354,0.5821627744165907,-0.8309555766136663,-0.6424391342052171,-0.12546432829053664,-0.5828862905278089,1.1618880752460565,-0.8925865694150918,0.3280701848740569,0.10875594148132747,-1.3855437143299119,-1.3618545307465206,1.2852865665326207,-1.0482265388469396,2.5080487840421433,-0.5601923468769144,0.9739251557460024,0.41482274897165367,-0.8154456432186341,0.7157219350385808
1.697675368726081,0.2697482493999832,0.18950443617369814,-0.19604009429565428,2.93216775703022,-0.5931282379806734,-0.15550337553888074,1.4740372048892934,-1.0292976148622486,-1.0021709922146425,0.13063357090563354,1.0436459607165467,1.4085054715296832,-0.41720253501476706,-1.305701363334443,-0.8564959491158838,2.2443716127416584,0.30769666937169565,-0.020459123008150535,-0.7310855274530068,0.31985443678349873,0.44700319960210205,-0.45820661202077145,0.041648807893287544,0.06553548665458013,-1.4920237988660094,-0.5648811334750592,-0.5165477619138183,0.18177998615426255,2.112878443853501
0.746395522562107,-1.2219320310690573,-0.9648661727763574,1.4877398567099698,-0.23547199592090473,1.2546723772037298,0.45151324539360177,-1.0107421398690764,-0.2514781306442481,0.594122950682392,2.5909967897561104,-0.9965954945043115,-2.2306187317032595,-0.011776656471956984,-0.6899255189637092,-0.08126858311633832,0.8795010654645952,1.571152710199893,0.8667063879647412,-0.9286952848493208,-1.3855437143299119,-0.6383114386070715,0.6460057343963769,1.8467548509317888,0.6872661441714143,-0.4936329574491219,-0.07246312092431949,0.6688328883040551,-0.41655539146947546,-0.13255165959904916
-0.9115493521808192,-0.8088513380160922,0.18950443617369814,0.8142278763077202,-0.5748619694513823,0.20666605814391908,1.3084778867100477,-0.23960372253027193,1.2334499755901163,-0.2297706972644645,0.13063357090563354,-0.5108237194517262,0.2887749474580085,-0.8226284135575772,-0.0741496745929755,0.19234107547173657,1.1618880752460565,-0.4819633561459277,-1.129416011724265,-1.1263050422456347,-0.5586840046991673,-0.3368351502156344,0.70412217368149,2.0511064784455812,0.5984474788118666,-1.6917019671493871,1.0765122416940731,-1.1939081334668888,-0.41655539146947546,0.16683902086129085
