feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468
-1.591034956583658,-0.7629534832324294,0.3885338515099146,-0.9537410722481852,1.2352178893778318,-0.04154596479129926,-1.9765532383363282,-0.15392167615929364,0.24349790476720667,-0.48723746224785713
1.1269074610276966,0.8205225068039366,1.9011574080651599,0.3932828885563142,-0.3486019870977306,0.3169825127817939,-0.0840896554291769,-0.23960372253027193,1.0920282511868435,0.3366561856989993
-0.8436007917405354,1.0500117807222504,-3.2338015076092255,1.3193618616094074,-2.611201810634248,0.45487808107913746,0.772874985887269,1.7310833440022282,-0.9232313215597939,0.027696067718928127
-0.5718065499794,-0.3039749353958016,0.7467867991151043,-0.44860708694649787,0.7826979246705282,0.48245719473860615,-0.11979651548402882,-0.32528576890125016,-0.3575444239467027,0.3881495386956778
-0.4359094290988322,0.9811649985467563,0.8662044483168342,-0.5327960844967791,-0.91425194298186,2.936998310431321,0.5586338255581575,-1.1821062326110328,0.34956419806966127,-0.0237972852777504
0.40665272036068767,0.3385950315754774,1.7419338757961866,1.8244958469110948,0.6695679334937024,-0.06912507845076796,-1.7980189380620688,0.27448855569559766,0.6324076468762069,0.800096362669106
-1.1833435939419545,-1.2448809584608886,0.7467867991151043,1.5719288542602512,0.3301779599632247,-2.6615617624408263,1.4155984668746036,-0.23960372253027193,-1.6303399435761579,0.697109656675749
1.5753679599335701,0.5451353781019599,-2.1590426647936565,0.14071589590547057,0.7826979246705282,1.144355922565855,-0.0840896554291769,-1.0107421398690764,-0.42825528614833913,-0.5387308152445357
0.8415235071785043,-1.8186041432566735,0.10989267003921155,1.5719288542602512,0.21704796878639881,0.7030901040143558,-0.2983308157582884,2.1594935758571197,0.5616967846745705,-0.48723746224785713
-0.8707802159166489,-0.7859024106242608,-1.5221485357177635,0.6458498812071578,2.4796477923229165,-0.06912507845076796,2.2725631081910493,0.5315346948085324,-0.6757433038540666,-1.053664345211321
0.7871646588262773,0.7975735794121052,-0.40758380983495135,-0.9537410722481852,-1.1405119253355118,2.1372040143067284,1.4870121869843074,0.3601706020665759,-0.5696770105516119,-0.8476909332246069
-1.169753881853898,-0.21217922582847604,0.34872796844267134,-1.2063080648990288,-0.23547199592090473,1.3098306045226673,1.237064166600344,0.6172167411795108,0.7031185090778432,0.027696067718928127
0.5697292654173689,1.2106542724650702,-0.9250602897091141,1.3193618616094074,-0.8011219518050341,0.9513021269495742,-0.5839856961971037,0.27448855569559766,-1.2414302014671577,1.469509951625927
0.501780704977085,1.1188585628977448,-1.7211779510539802,1.6561178518105324,0.5564379423168765,-0.344916215045455,1.2727710266551957,1.4740372048892934,-2.0899605478867946,-0.8476909332246069
-0.2864225961302077,-0.005638879301993505,-0.765836757440141,0.4774718861065954,-1.4799018988659893,-0.26217887406704893,0.16585836495478648,-0.0682396297883154,-0.42825528614833913,0.800096362669106
0.501780704977085,0.9123182163712622,0.22931031924094145,-0.6169850820470603,-0.8011219518050341,0.7582483313332932,1.594132767148863,0.702898787550489,-0.8525204593581576,1.2120431866425343
-0.7756522313002515,-0.854749192799755,0.10989267003921155,-0.02766209919509185,-0.009212013567252956,-0.3173371013859863,-0.0840896554291769,0.5315346948085324,-1.6303399435761579,-0.6417175212378927
0.8958823555307315,0.5451353781019599,-1.4425367695832771,-0.7853630771476228,0.10391797760957293,-1.08955228385111,1.0228230062712325,0.10312446295364114,0.7738293712794797,-0.4357441092511786
0.6648572500337664,1.1877053450732389,-0.24836027756597814,-2.0481980404018407,-0.23547199592090473,0.4272989674196687,-0.5839856961971037,-0.925060093498098,-0.3575444239467027,-2.3924915231249626
0.447421856624858,0.200901467224489,1.78173975886343,-0.36441808939621667,-0.009212013567252956,-0.9240776018942979,0.27297894511934223,0.1888065093246194,-2.125315978987613,-0.178277344267786
-1.0338567609733302,-0.9235959749752491,1.224457395922024,-0.36441808939621667,-0.8011219518050341,-0.45523266968332987,0.023030924735378835,-0.7536960007561415,-0.18076726844261173,-0.9506776392179639
0.2435761753040064,1.600786038126204,-0.36777792676770804,-0.19604009429565428,-1.5930318900428153,-0.45523266968332987,0.27297894511934223,0.702898787550489,-0.18076726844261173,0.3366561856989993
0.9774206280590721,1.0270628533304191,0.030280903904724946,0.3932828885563142,-0.009212013567252956,0.39971985376020003,0.09444464484508266,0.7885808339214673,-1.3474964947696124,-0.5902241682412142
-0.0418077785451858,1.37129676420789,0.14969855310645483,1.0667948689585638,1.1220878982010059,-0.37249532870492374,-2.3336218388848473,-0.15392167615929364,0.27885333586802485,0.3366561856989993
-1.9307777587850772,0.06320790287350067,0.4283397345771579,1.2351728640591262,0.44330795114005056,-0.7034446926185483,-0.6911062763616594,-0.23960372253027193,-0.3575444239467027,-3.7828120540352828
0.32511444783234705,-1.153085248893563,-0.9250602897091141,0.6458498812071578,-1.3667719076891636,0.2618242854628565,1.129943586435788,-1.0964241862400546,0.7031185090778432,0.18217612670896371
0.06690991815926838,1.0500117807222504,0.030280903904724946,-0.6169850820470603,-0.12234200474407883,0.45487808107913746,-1.5480709176781053,-0.15392167615929364,-0.4636107172491573,-0.48723746224785713
0.2571658873920632,-1.910399852823999,0.7865926821823476,0.5616608836568766,-0.5748619694513823,0.7858274449927619,-1.333829757348994,-0.23960372253027193,0.03136531816229747,2.344896952569462
-0.3815505807466051,0.5451353781019599,0.5875632668461311,-0.02766209919509185,1.4614778717314836,0.7030901040143558,0.27297894511934223,-0.0682396297883154,-0.7110987349548847,0.9545764216591416
-0.20488432360186706,-1.1989831036772258,-0.4871955759694379,0.22490489345575176,-0.3486019870977306,-0.813761147256423,-0.15550337553888074,0.27448855569559766,0.4909859224729341,1.2120431866425343
-0.8164213675644219,0.9352671437630936,-0.36777792676770804,-1.2063080648990288,-1.1405119253355118,-1.7238718980188903,1.0228230062712325,-0.49664986164320674,0.45563049137211586,0.07918942071560665
0.3930630082726309,-0.7859024106242608,0.4681456176444012,0.30909389100603296,-0.12234200474407883,0.7858274449927619,1.4513053269294554,0.9599449266634238,2.612311788522026,-0.12678399127110745
1.3171634302604913,-1.2448809584608886,-0.08913674529700494,0.3932828885563142,0.6695679334937024,0.675510990354887,0.48722010544845373,0.7885808339214673,-0.8525204593581576,-0.07529063827442893
-1.101805321413614,0.8893692889794308,0.10989267003921155,0.14071589590547057,0.5564379423168765,-0.6482864652996108,-0.3697445358679922,1.5597192512602716,0.7384739401786615,-0.8991842862212853
1.2492148698202075,-1.084238466718069,0.30892208537542803,0.8984168738580014,-0.5748619694513823,-1.2550269658079223,0.6300475456678614,2.0738115294861412,-0.5696770105516119,-0.12678399127110745
-2.053085167577588,-0.21217922582847604,-0.24836027756597814,-2.637521023253809,-0.5748619694513823,-0.17944153308864277,-0.2983308157582884,-1.4391523717239676,1.9759140287072985,0.28516283270232073
1.6297268082857972,0.2467993220081518,0.9856220975185641,-0.7011740795973415,-0.12234200474407883,-0.537970010661736,-0.7268131364165114,0.5315346948085324,-0.6757433038540666,-1.053664345211321
1.099728036851583,1.072960708114082,0.030280903904724946,-0.02766209919509185,0.7826979246705282,-0.12428330576970538,-0.048382795374324994,0.017442416582662875,0.1727870425655703,-0.28126405026114304
-0.2864225961302077,-0.16628137104481325,-0.04933086222976165,-0.2802290918459355,0.21704796878639881,-0.7310238062780169,-0.5839856961971037,0.3601706020665759,0.7031185090778432,1.778470069605998
-0.15052547524963997,-1.382574522811877,0.14969855310645483,1.150983866508845,-0.009212013567252956,0.04119137618710686,-1.0481748769101786,0.27448855569559766,1.2334499755901163,0.027696067718928127
-1.1969333060300114,2.243356005097483,0.5079515007116445,-1.0379300697984664,0.21704796878639881,1.7235173094146978,-1.2981228972941419,-0.8393780471271197,0.8445402334811161,-0.178277344267786
-1.3056510027344657,-0.32692386278763297,1.1448456297875373,1.0667948689585638,-0.4617319782745565,-0.15186241942917408,0.09444464484508266,0.7885808339214673,1.1273836822876617,-0.178277344267786
0.8143440830023908,-1.4743702323792025,-0.8056426405073843,0.5616608836568766,1.3483478805546576,-0.09670419211023668,0.8085818459421209,-0.32528576890125016,0.45563049137211586,-0.5387308152445357
-1.591034956583658,0.040258975481669276,0.9060103313840775,1.6561178518105324,-0.009212013567252956,-0.8964984882348291,0.5586338255581575,-0.8393780471271197,-0.9232313215597939,-0.6417175212378927
1.2492148698202075,0.31564610418364597,-0.5270014590366812,-0.5327960844967791,-0.12234200474407883,-1.006814942872704,0.09444464484508266,-0.6680139543851632,0.9152510956827524,-1.0021709922146425
1.643316520373854,0.7516757246284425,-0.16874851143149153,0.30909389100603296,1.3483478805546576,-0.8964984882348291,-1.726605217952365,-1.0964241862400546,0.5970522157753887,0.9545764216591416
-0.5174477016271728,0.9811649985467563,-0.7260308743728977,1.150983866508845,-1.0273819341586858,-0.2897579877265176,0.27297894511934223,0.27448855569559766,0.8445402334811161,-1.5171045221814277
1.819982777518592,-0.969493829758912,-0.8056426405073843,0.14071589590547057,-0.5748619694513823,-0.7034446926185483,0.30868580517419414,0.10312446295364114,-1.2414302014671577,-0.8991842862212853
-1.523086396143374,0.3615439589673088,0.7865926821823476,0.14071589590547057,-0.23547199592090473,-0.37249532870492374,-2.119380678555736,-0.6680139543851632,0.03136531816229747,1.3665232456325698
0.3115247357442903,0.9582160711549249,-0.6464191082384111,-0.5327960844967791,0.21704796878639881,1.337409718182136,1.16565044649064,-1.4391523717239676,-1.5242736502737033,0.697109656675749
0.42024243244874443,0.29269717679181456,-0.8454485235746276,-0.44860708694649787,0.21704796878639881,0.6203527630359497,0.45151324539360177,0.017442416582662875,0.9506065267835707,0.027696067718928127
0.9638309159710153,0.7975735794121052,1.78173975886343,-2.8900880159046527,-0.3486019870977306,0.8134065586522307,0.6300475456678614,1.3883551585183151,-0.7464541660557029,0.6456163036790704
0.3115247357442903,-1.4055234502037084,-0.08913674529700494,-0.2802290918459355,-0.5748619694513823,1.0891976952469178,-1.9765532383363282,-0.582331908014185,0.20814247366638847,0.8515897156657846
-0.7756522313002515,1.3253989094242271,0.3885338515099146,0.14071589590547057,-0.8011219518050341,-1.365343420445797,0.5229269655033056,0.10312446295364114,-1.0292976148622486,0.13068277371228518
0.9094720676187882,0.43039074114280296,0.5477573837788878,-0.19604009429565428,-0.5748619694513823,2.4957324918798216,-1.6551914978426612,-0.32528576890125016,0.5263413535737522,0.13068277371228518
-0.35437115657049156,0.8893692889794308,-0.765836757440141,0.730038878757439,-0.4617319782745565,-0.537970010661736,0.38009952528389795,-0.8393780471271197,0.8445402334811161,0.13068277371228518
-0.802831655476365,1.1647564176814076,0.2691162023081847,-1.7956310477509971,-0.3486019870977306,-2.0824003755919835,-0.15550337553888074,-1.6961985108369024,-0.003990112938520728,-0.28126405026114304
-0.4902682774510593,1.4171946189915527,0.4283397345771579,0.4774718861065954,-0.12234200474407883,-0.3173371013859863,-0.4054513959228441,-1.5248344180949458,-0.21612269954342994,1.1605498336458557
0.9366514917949018,0.40744181375097155,-0.8454485235746276,0.6458498812071578,1.3483478805546576,0.592773649376481,-2.1550875386105877,1.64540129763125,-1.0646530459630668,0.9030830686624631
-1.400778987350863,-0.3957706449631272,0.22931031924094145,-0.9537410722481852,-0.009212013567252956,0.5100363083980749,0.023030924735378835,0.017442416582662875,-0.8878758904589757,-0.7961975802279283
1.0725486126754695,0.6828289424529482,1.383680928190997,-0.2802290918459355,-0.12234200474407883,2.1372040143067284,0.023030924735378835,0.7885808339214673,0.9152510956827524,0.07918942071560665
0.8822926434426747,1.1188585628977448,1.2642632789892672,3.171519807715594,-0.4617319782745565,-0.7034446926185483,-0.6553994163068075,-1.0107421398690764,-1.0646530459630668,1.3150298926358912
-0.802831655476365,-1.382574522811877,-0.5270014590366812,-1.1221190673487476,-0.6879919606282082,-0.4276535560238611,1.0942367263809363,1.7310833440022282,1.0566728200860254,0.28516283270232073
0.6648572500337664,-2.1169401993504815,1.7419338757961866,-0.6169850820470603,-0.8011219518050341,-0.7310238062780169,0.7371681258324171,-0.23960372253027193,-0.8878758904589757,1.5210033046226055
1.1404971731157534,-0.6482088462732725,0.10989267003921155,1.0667948689585638,-0.8011219518050341,-2.2754541712082643,-0.47686511603254794,0.5315346948085324,-0.8878758904589757,-0.2297706972644645
0.5289601291531986,0.7746246520202739,0.9856220975185641,1.0667948689585638,0.3301779599632247,0.7030901040143558,-2.3693286989396993,-1.3534703253529894,0.45563049137211586,0.800096362669106
0.7599852346501638,1.5548881833425412,0.6273691499133744,0.3932828885563142,-0.23547199592090473,0.34456162644126265,-1.2981228972941419,0.1888065093246194,-0.14541183734179353,1.3150298926358912
0.6648572500337664,0.2697482493999832,-1.4823426526505203,0.22490489345575176,1.4614778717314836,0.8134065586522307,-0.15550337553888074,-0.8393780471271197,1.6577151487999346,-0.178277344267786
1.5481885357574565,-1.038340611934406,0.3885338515099146,-0.2802290918459355,1.0089579070241799,-1.1722896248295163,-0.2626239557034365,0.10312446295364114,-0.7464541660557029,0.5426295976857134
-0.8979596400927624,1.899122094220012,-1.2037014711798173,-0.19604009429565428,-0.5748619694513823,0.5100363083980749,0.6657544057227133,0.8742628802924455,-0.5343215794507937,-0.7447042272312497
-0.3679608686585483,1.6466838929098666,-0.8454485235746276,-0.02766209919509185,-1.819291872396467,-1.282606079467391,0.45151324539360177,-0.6680139543851632,0.03136531816229747,-0.5387308152445357
1.0725486126754695,-1.3596255954200456,1.503098577392727,0.4774718861065954,-2.4980718194574223,-1.558397216062078,2.379683688355605,-0.15392167615929364,0.7031185090778432,0.5426295976857134
1.2084457335560372,0.728726797236611,-1.8007897171884668,-0.869552074697904,-0.12234200474407883,-2.220295943889327,0.5586338255581575,-0.6680139543851632,0.24349790476720667,-1.5685978751781062
0.3115247357442903,1.1877053450732389,0.4283397345771579,-0.02766209919509185,0.3301779599632247,-0.4276535560238611,-0.3340376758131403,1.1313090194053803,1.4809379932958437,0.9545764216591416
-0.9659082005330463,-0.41871957235495855,1.5429044604599702,0.9826058714082826,0.21704796878639881,0.45487808107913746,-1.8337257981169206,0.4458526484375542,-0.7464541660557029,-1.0021709922146425
1.1133177489396398,-0.8776981201915864,-1.4823426526505203,0.22490489345575176,-0.23547199592090473,-0.6758655789590795,0.8799955660518247,-0.32528576890125016,0.1727870425655703,-0.6932108742345713
-0.626165398331627,0.6828289424529482,-0.2881661606332214,-0.9537410722481852,0.3301779599632247,1.3925679455010735,0.6300475456678614,-0.15392167615929364,-0.2868335617450663,0.18217612670896371
-1.87641891043285,0.29269717679181456,0.8263985652495909,-1.8798200453012783,1.1220878982010059,-0.8413402609158918,-0.5839856961971037,0.702898787550489,0.667763077977025,-1.1051576982079994
0.7599852346501638,-0.7859024106242608,0.9856220975185641,0.8984168738580014,-0.6879919606282082,-0.344916215045455,-0.11979651548402882,0.5315346948085324,-0.7818095971565211,0.027696067718928127
0.08049963024732515,-2.0021955623913246,1.0254279805858073,-0.5327960844967791,0.10391797760957293,-2.2478750575487956,-0.7625199964713633,0.5315346948085324,-0.7464541660557029,1.2120431866425343
-0.7892419433883082,-0.8088513380160922,-0.20855439449873484,-0.5327960844967791,0.5564379423168765,-0.813761147256423,-1.0838817369650304,2.2451756222280976,-0.42825528614833913,-0.8991842862212853
2.5538272302736575,-1.3596255954200456,-0.04933086222976165,0.730038878757439,0.8958279158473541,-1.006814942872704,0.5586338255581575,-1.4391523717239676,-0.14541183734179353,-0.33275740325782155
0.8007543709143341,1.4171946189915527,0.2691162023081847,-1.1221190673487476,-0.8011219518050341,-0.37249532870492374,-0.44115825597769603,0.27448855569559766,-0.4636107172491573,-2.13502475814157
-1.1833435939419545,0.38449288635914014,0.9060103313840775,-0.9537410722481852,-1.932421863573293,0.7306692176738245,-0.15550337553888074,1.9024474367441846,1.728426011001571,-0.7447042272312497
0.46101156871291477,-1.2678298858527202,-1.5221485357177635,0.22490489345575176,0.3301779599632247,0.5100363083980749,0.23727208506449032,1.9024474367441846,0.45563049137211586,-0.7961975802279283
1.9422901863111028,0.843471434195768,1.5827103435272136,0.14071589590547057,0.44330795114005056,0.8409856723116993,1.0942367263809363,0.10312446295364114,-0.49896614834997555,-0.28126405026114304
0.9910103401471289,0.9811649985467563,1.7419338757961866,-0.11185109674537305,1.2352178893778318,0.5651945357170123,-0.5839856961971037,0.4458526484375542,-3.3274006364154314,-0.0237972852777504
0.22998646321594965,-0.7400045558405981,1.78173975886343,-0.7011740795973415,1.2352178893778318,-0.15186241942917408,0.2015652250096384,0.702898787550489,-1.2767856325679758,0.027696067718928127
-0.5038579895391161,0.7057778698447796,-0.4871955759694379,0.8142278763077202,-1.3667719076891636,0.04119137618710686,-0.9053474366907709,1.64540129763125,0.7031185090778432,-1.3626244631913922
1.1676765972918668,0.843471434195768,0.4681456176444012,0.22490489345575176,-1.0273819341586858,-0.537970010661736,-1.0481748769101786,0.7885808339214673,-0.9585867526606121,-1.156651051204678
-0.8843699280047057,0.843471434195768,-2.6765191446678194,-0.44860708694649787,-0.91425194298186,1.6959381957552293,-0.9410542967456228,-0.8393780471271197,-0.2868335617450663,-0.9506776392179639
0.9638309159710153,-0.3728217175712958,-0.40758380983495135,0.8142278763077202,0.6695679334937024,1.0340394679279803,0.41580638533874986,2.330857668599076,-0.7464541660557029,0.594122950682392
1.3307531423485481,-0.3957706449631272,-1.561954418785007,0.056526898355189356,0.3301779599632247,-0.7861820335969543,-0.47686511603254794,-0.4109678152722284,-0.14541183734179353,0.697109656675749
1.3715222786127186,1.2106542724650702,1.105039746720294,-0.7011740795973415,0.3301779599632247,0.5376154220575435,1.0228230062712325,-1.0964241862400546,-1.8424725301810672,-0.8476909332246069
0.5153704170651419,-0.7859024106242608,0.07008678697196824,0.6458498812071578,-0.6879919606282082,1.5028844001389483,-0.5125719760873999,0.9599449266634238,0.5970522157753887,-0.7961975802279283
-1.0202670488852734,-0.005638879301993505,-1.1638955881125739,-0.11185109674537305,1.4614778717314836,0.592773649376481,0.05873778479023075,0.5315346948085324,-0.6403878727532484,-0.8476909332246069
0.5425498412412554,1.256552127248733,-1.1638955881125739,1.2351728640591262,1.5746078629083093,1.3925679455010735,0.6657544057227133,0.10312446295364114,0.4202750602712977,0.4911362446890349
-2.1074440159298153,0.6369310876692854,1.1846515128547805,0.5616608836568766,1.4614778717314836,1.1719350362253238,0.8085818459421209,-0.49664986164320674,0.9152510956827524,0.027696067718928127
0.0533202060712116,-1.5661659419465281,-2.1590426647936565,0.3932828885563142,0.10391797760957293,-0.8964984882348291,1.2013573065454919,-0.49664986164320674,-1.1353639081647031,0.027696067718928127
-1.2648818664702952,-0.21217922582847604,0.5477573837788878,-0.19604009429565428,1.5746078629083093,0.2894033991223252,-0.19121023559373265,1.302673112147337,1.0566728200860254,0.3366561856989993
-1.3056510027344657,0.7975735794121052,-1.8804014833229534,0.14071589590547057,-0.009212013567252956,-0.2897579877265176,0.13015150489993457,0.9599449266634238,0.8798956645819342,0.7486030096724275
-1.0882156093255573,-1.084238466718069,-0.40758380983495135,-0.7853630771476228,0.5564379423168765,-0.5103908970022673,1.3798916068197515,1.988129483115163,-1.665695374676976,0.027696067718928127
-1.1289847455897275,1.2795010546405645,0.5079515007116445,1.4035508591596886,-0.12234200474407883,-1.1447105111700475,0.7014612657775652,0.10312446295364114,-2.3020931344917037,0.800096362669106
0.8415235071785043,0.9582160711549249,-0.16874851143149153,1.4035508591596886,-0.12234200474407883,0.675510990354887,1.7012533473134188,0.6172167411795108,-0.6050324416524301,1.469509951625927
-0.9794979126211031,-0.5564131367059469,-0.04933086222976165,-0.44860708694649787,0.8958279158473541,-1.1447105111700475,0.9157024261066766,0.3601706020665759,0.20814247366638847,0.3366561856989993
-0.6533448225077405,-1.1071873941099004,0.7467867991151043,-0.6169850820470603,1.6877378540851353,0.1790869444844504,-1.3695366174038457,-0.49664986164320674,-0.2868335617450663,-1.2081444042013565
1.0046000522351857,-1.4743702323792025,0.34872796844267134,-0.2802290918459355,-0.3486019870977306,0.9513021269495742,0.23727208506449032,-0.6680139543851632,0.9506065267835707,-1.053664345211321
1.3307531423485481,1.2795010546405645,0.30892208537542803,-0.36441808939621667,-0.5748619694513823,0.20666605814391908,-1.0124680168553266,0.9599449266634238,-1.1353639081647031,0.8515897156657846
1.031779476411299,0.7516757246284425,-1.1638955881125739,1.0667948689585638,0.44330795114005056,0.5376154220575435,-0.9410542967456228,-0.49664986164320674,-0.003990112938520728,0.23366947970564222
-0.3136020203063212,1.1647564176814076,-0.36777792676770804,0.730038878757439,-0.8011219518050341,0.39971985376020003,-3.012052179927034,0.9599449266634238,0.27885333586802485,0.13068277371228518
-1.224112730206125,0.6828289424529482,-1.561954418785007,-0.7853630771476228,-0.8011219518050341,-0.17944153308864277,1.4155984668746036,1.4740372048892934,-0.21612269954342994,-1.5685978751781062
0.3930630082726309,1.141807490289576,-0.9250602897091141,-1.1221190673487476,-0.23547199592090473,1.1719350362253238,-0.9053474366907709,0.4458526484375542,0.7031185090778432,0.9545764216591416
0.2979350236562335,0.2697482493999832,2.3788280048720796,-1.4588750575498723,0.6695679334937024,-0.7034446926185483,0.38009952528389795,-0.0682396297883154,0.10207618036393387,-0.9506776392179639
-2.188982288458156,0.10910575765716346,-0.6464191082384111,0.3932828885563142,1.2352178893778318,-0.48281178334279856,0.45151324539360177,0.7885808339214673,-0.49896614834997555,-1.7745712871648203
-1.4551378357030902,2.794130262501436,-0.00952497916251835,-0.11185109674537305,-0.009212013567252956,0.8961438996306368,-0.15550337553888074,0.1888065093246194,-0.49896614834997555,-0.6417175212378927
-0.7756522313002515,0.6369310876692854,-0.24836027756597814,1.4877398567099698,-0.6879919606282082,0.675510990354887,-0.9767611568004747,0.4458526484375542,0.8445402334811161,-0.7447042272312497
0.7192160983859934,0.2697482493999832,1.78173975886343,-1.0379300697984664,-1.3667719076891636,-1.9720839209541086,-0.9053474366907709,0.6172167411795108,-1.9485388234835217,-0.6417175212378927
-2.8548781807729378,-0.3728217175712958,-0.00952497916251835,-0.11185109674537305,2.140257818792439,-0.2070206467481115,1.2727710266551957,0.27448855569559766,2.1526911842113896,-0.8991842862212853
-0.5038579895391161,-0.6482088462732725,2.8963044847462425,-0.19604009429565428,0.6695679334937024,-0.26217887406704893,0.7371681258324171,1.1313090194053803,0.4202750602712977,0.027696067718928127
0.9638309159710153,0.728726797236611,-1.3629250034487905,1.908684844461376,-0.23547199592090473,0.34456162644126265,-0.3340376758131403,-0.6680139543851632,1.6930705799007528,0.8515897156657846
-1.2377024422941818,-1.038340611934406,-1.5221485357177635,1.4035508591596886,-0.4617319782745565,1.9717293323499163,0.27297894511934223,1.2169910657763585,-1.100008477063885,-1.156651051204678
1.6704959445499674,-0.7400045558405981,1.5429044604599702,0.5616608836568766,1.2352178893778318,-0.6207073516401421,0.23727208506449032,0.5315346948085324,1.0920282511868435,0.28516283270232073
0.8415235071785043,1.600786038126204,-0.20855439449873484,-0.9537410722481852,-0.91425194298186,-0.6207073516401421,-1.1552954570747342,-1.4391523717239676,0.5616967846745705,0.3881495386956778
-0.35437115657049156,0.29269717679181456,1.9807691741996465,1.150983866508845,-1.0273819341586858,-1.6411345570404843,1.3084778867100477,-0.582331908014185,-1.1707193392655213,-1.156651051204678
1.289984006084378,-1.084238466718069,0.34872796844267134,0.9826058714082826,0.5564379423168765,-0.8413402609158918,-0.7625199964713633,0.27448855569559766,-0.8525204593581576,0.13068277371228518
1.3851119907007752,0.8893692889794308,0.8662044483168342,0.30909389100603296,1.6877378540851353,0.868564785971168,-0.7982268565262152,0.27448855569559766,0.7738293712794797,-2.4439848761216414
0.37947329618457415,-0.6252599188814411,-1.7609838341212234,0.9826058714082826,0.7826979246705282,-0.344916215045455,-1.0124680168553266,0.10312446295364114,-0.7818095971565211,0.800096362669106
-1.0066773367972166,-1.3366766680282143,0.9458162144513208,0.056526898355189356,0.3301779599632247,0.15150783082498168,-0.7982268565262152,1.1313090194053803,-0.49896614834997555,0.07918942071560665
1.3171634302604913,-1.038340611934406,-1.2037014711798173,-0.9537410722481852,-1.3667719076891636,-1.8066092389972965,0.09444464484508266,0.017442416582662875,0.20814247366638847,-0.3842507562545001
-1.0746258972375005,-0.9006470475834177,1.78173975886343,-1.9640090428515595,0.21704796878639881,-0.2070206467481115,0.30868580517419414,0.7885808339214673,-0.11005640624097533,-0.178277344267786
1.7792136412544217,-0.6941067010569353,-0.7260308743728977,-1.1221190673487476,0.6695679334937024,-1.1447105111700475,0.27297894511934223,0.3601706020665759,1.55164885549748,1.00606977465582
-0.20488432360186706,-1.6350127241220223,-0.5270014590366812,0.8984168738580014,-1.4799018988659893,-0.45523266968332987,0.48722010544845373,0.3601706020665759,0.3142087669688431,-0.6932108742345713
0.27075559948011996,0.5910332328856227,-0.40758380983495135,-0.36441808939621667,-0.5748619694513823,-1.8617674663162338,-0.9767611568004747,0.017442416582662875,0.5263413535737522,-1.156651051204678
-0.16411518733769676,-0.46461742713862136,0.3885338515099146,-0.869552074697904,1.1220878982010059,-0.3173371013859863,1.0585298663260843,0.1888065093246194,-1.5949845124753397,-0.5387308152445357
0.5289601291531986,0.5221864507101285,-0.8852544066418709,1.4877398567099698,0.3301779599632247,0.5100363083980749,-0.048382795374324994,-0.7536960007561415,0.8445402334811161,-0.6417175212378927
-0.802831655476365,-0.46461742713862136,0.4283397345771579,0.730038878757439,1.6877378540851353,0.8409856723116993,0.5229269655033056,-0.0682396297883154,0.38491962917047945,0.13068277371228518
0.6512675379457096,-0.9924427571507434,-0.32797204370046473,-0.19604009429565428,-0.009212013567252956,1.7235173094146978,-1.4052434774586977,-2.210290789062772,0.03136531816229747,-0.3842507562545001
-0.9659082005330463,0.5910332328856227,-0.20855439449873484,0.14071589590547057,-0.6879919606282082,-0.17944153308864277,-0.048382795374324994,-2.0389266963208157,1.9052031665056621,-1.8260646401614988
-0.10975633898546966,-0.5334642093141155,0.6273691499133744,-1.1221190673487476,1.3483478805546576,-0.26217887406704893,-0.4054513959228441,0.8742628802924455,-0.07470097514015712,-0.6417175212378927
0.5289601291531986,1.0500117807222504,-0.36777792676770804,0.30909389100603296,-0.23547199592090473,0.15150783082498168,2.0583219478619377,0.27448855569559766,0.7738293712794797,0.594122950682392
-1.5638555324075443,1.2795010546405645,-0.24836027756597814,0.056526898355189356,-1.5930318900428153,-1.1722896248295163,-0.6911062763616594,0.8742628802924455,0.5970522157753887,0.07918942071560665
1.1269074610276966,0.9811649985467563,-0.9648661727763574,-1.29049706244931,-0.3486019870977306,0.013612262527638154,0.023030924735378835,-0.925060093498098,-1.2767856325679758,-0.7447042272312497
-0.35437115657049156,-0.07448566147748768,-0.08913674529700494,1.0667948689585638,-0.009212013567252956,0.5651945357170123,0.2015652250096384,0.7885808339214673,0.9859619578843889,-0.12678399127110745
0.5289601291531986,1.8761731668281807,-0.9648661727763574,-0.36441808939621667,0.10391797760957293,-0.5103908970022673,0.05873778479023075,1.1313090194053803,0.667763077977025,-1.156651051204678
1.1133177489396398,-1.0612895393262376,0.10989267003921155,-0.19604009429565428,-0.23547199592090473,0.20666605814391908,-1.26241603723929,-0.925060093498098,-0.11005640624097533,-0.12678399127110745
-1.0882156093255573,-0.3498727901794644,1.1846515128547805,1.4035508591596886,0.7826979246705282,-0.537970010661736,-1.6194846377878092,0.1888065093246194,-1.2767856325679758,-0.9506776392179639
-0.9659082005330463,-0.9006470475834177,2.3788280048720796,0.22490489345575176,-0.91425194298186,0.013612262527638154,-0.9410542967456228,-2.29597283543375,-0.8878758904589757,1.0575631276524986
1.8335724896066488,1.6466838929098666,-1.1638955881125739,0.730038878757439,-0.8011219518050341,1.0891976952469178,-1.5123640576232535,2.4165397149700545,1.198094544489298,-1.156651051204678
